0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	6	4	1	2	2	3	1	3	1	1	2	1	2	3	2	5	1	1	2	3	2	2	3	3	2	3	1	3	2	4	1	2	3	1	2	1	1	3	2	1	3	1	2	2	1	2	2	4	3
10	2	5	2	5	5	3	2	3	3	3	1	4	4	10	4	3	4	3	2	4	6	1	5	3	4	8	2	3	4	5	6	3	5	3	3	7	8	5	2	6	3	6	3	4	2	3	4	4	6	2
15	3	6	1	7	11	4	2	7	3	15	NA	8	2	16	11	11	5	5	4	4	12	NA	5	4	9	7	3	4	6	10	8	4	8	6	3	6	12	7	4	9	7	8	3	8	6	4	2	5	7	6
20	5	9	2	12	18	7	3	9	6	21	NA	9	3	31	12	10	4	12	7	7	18	NA	7	5	15	12	2	5	9	13	20	8	12	5	7	9	13	9	3	19	9	8	8	13	7	4	3	12	10	6
25	7	15	4	9	22	15	11	8	10	24	NA	20	6	52	17	18	10	18	7	10	30	NA	10	9	23	20	5	6	13	10	28	15	14	9	10	14	19	14	6	28	6	11	16	18	11	6	6	8	10	9
30	11	11	6	16	27	21	15	8	19	31	NA	18	4	70	11	25	10	26	11	10	33	NA	17	8	28	24	7	11	22	20	40	12	18	16	15	17	29	16	11	32	12	18	21	16	9	16	6	15	14	9
35	11	13	10	18	43	27	14	15	25	44	NA	27	5	93	21	32	22	30	9	20	50	NA	13	12	42	32	16	9	29	26	37	15	29	22	21	20	39	22	23	40	16	21	33	27	11	22	6	14	15	20
40	10	15	17	20	50	29	26	20	38	63	NA	38	8	120	26	41	29	33	11	33	61	NA	15	13	54	43	14	12	30	45	56	15	37	37	39	34	65	20	20	55	25	43	46	47	15	29	11	16	21	23
45	14	21	26	33	73	35	32	25	43	93	NA	52	9	171	30	50	44	54	17	49	73	NA	20	11	65	49	22	21	42	52	84	15	55	44	49	28	73	28	33	61	36	62	51	58	20	40	14	18	28	34
50	23	35	45	34	85	56	40	34	63	123	NA	65	16	234	32	59	61	70	29	58	97	NA	39	21	100	55	18	21	55	76	117	17	77	75	74	43	89	33	47	90	44	57	63	87	33	43	17	29	37	42
55	34	33	37	46	116	57	53	28	73	177	NA	82	19	317	59	92	74	96	32	79	132	NA	46	31	134	77	29	27	82	105	143	36	92	92	98	45	146	51	52	106	68	73	76	116	33	47	31	41	54	51
