0	1	1	1	1	1	1	1	1	1	1
5	1	0.625	0.9	0.6	0.833333333333333	0.833333333333333	0.928571428571429	0.5	0.714285714285714	1
10	0.95	0.315789473684211	0.576923076923077	0.258064516129032	0.666666666666667	0.727272727272727	1	0.375	0.375	1
15	0.522727272727273	0.380952380952381	0.283018867924528	0.609756097560976	0.476190476190476	1	1	0.333333333333333	0.36	NA
20	0.175438596491228	0.25	0.180327868852459	0.51219512195122	0.357142857142857	0.5	0.857142857142857	1	0.25	NA
25	0.240740740740741	0.55	0.263888888888889	0.307692307692308	0.6	NA	1	0.416666666666667	0.292307692307692	NA
30	0.238805970149254	0.538461538461538	0.188405797101449	0.583333333333333	1	NA	NA	0.583333333333333	0.26605504587156	NA
35	0.208333333333333	0.333333333333333	0.266666666666667	0.555555555555556	0.25	NA	NA	1	0.181818181818182	NA
40	0.186440677966102	0.461538461538462	0.227272727272727	0.5	NA	NA	NA	NA	0.40625	NA
45	0.246376811594203	0.454545454545455	0.257142857142857	0.619047619047619	NA	NA	NA	NA	0.204545454545455	NA
50	0.358695652173913	0.642857142857143	0.210526315789474	0.4	NA	NA	NA	NA	0.203703703703704	NA
55	0.174603174603175	0.233333333333333	0.296296296296296	0.411764705882353	NA	NA	NA	NA	0.28125	NA
60	0.113924050632911	0.363636363636364	0.403508771929825	0.368421052631579	NA	NA	NA	NA	0.5	NA
65	0.0855855855855856	0.365079365079365	0.189189189189189	0.705882352941177	NA	NA	NA	NA	0.85	NA
70	0.0631229235880399	0.111111111111111	0.209677419354839	0.636363636363636	NA	NA	NA	NA	0.454545454545455	NA
75	0.103658536585366	0.138121546961326	0.254901960784314	0.666666666666667	NA	NA	NA	NA	0.583333333333333	NA
80	0.0580645161290323	0.0915254237288136	0.099290780141844	1	NA	NA	NA	NA	1	NA
85	0.0632530120481928	0.0437158469945355	0.100502512562814	1	NA	NA	NA	NA	0.461538461538462	NA
90	0.0434782608695652	0.071078431372549	0.0684410646387833	0.944444444444444	NA	NA	NA	NA	1	NA
95	0.0466531440162272	0.0382165605095541	0.0610932475884244	0.615384615384615	NA	NA	NA	NA	NA	NA
100	0.0466786355475763	0.0408163265306122	0.062111801242236	0.291666666666667	NA	NA	NA	NA	NA	NA
105	0.0321489001692047	0.0369068541300527	0.048048048048048	0.714285714285714	NA	NA	NA	NA	NA	NA
110	0.0439882697947214	0.0347705146036161	0.0503778337531486	0.571428571428571	NA	NA	NA	NA	NA	NA
115	0.0334158415841584	0.0294117647058824	0.0490405117270789	0.8	NA	NA	NA	NA	NA	NA
120	0.0401267159450898	0.0220653133274493	0.0540540540540541	NA	NA	NA	NA	NA	NA	NA
125	0.0206463195691203	0.0231660231660232	0.0402476780185759	NA	NA	NA	NA	NA	NA	NA
130	0.0299850074962519	0.0178204249485949	0.0338345864661654	NA	NA	NA	NA	NA	NA	NA
135	0.0171617161716172	0.0194479297365119	0.0302049622437972	NA	NA	NA	NA	NA	NA	NA
140	0.0255264837268666	0.0163111668757842	0.0220791168353266	NA	NA	NA	NA	NA	NA	NA
145	0.0233846153846154	0.0175438596491228	0.0315955766192733	NA	NA	NA	NA	NA	NA	NA
150	0.017632241813602	0.0152838427947598	0.0280254777070064	NA	NA	NA	NA	NA	NA	NA
155	0.0176782557454331	0.0157952069716776	0.0137816979051819	NA	NA	NA	NA	NA	NA	NA
160	0.0147145379635079	0.0155799192152337	0.02190524707081	NA	NA	NA	NA	NA	NA	NA
165	0.0152091254752852	0.0180023228803717	0.0164588528678304	NA	NA	NA	NA	NA	NA	NA
170	0.0164870006341154	0.0152198421645998	0.01407789770061	NA	NA	NA	NA	NA	NA	NA
175	0.0148791072535648	0.0112492599171107	0.0130208333333333	NA	NA	NA	NA	NA	NA	NA
180	0.0150240384615385	0.0168800931315483	0.0218068535825545	NA	NA	NA	NA	NA	NA	NA
185	0.0198604401502952	0.0137299771167048	0.016554578375582	NA	NA	NA	NA	NA	NA	NA
190	0.0127942681678608	0.015970515970516	0.0141964792731403	NA	NA	NA	NA	NA	NA	NA
195	0.0141003948110547	0.020109689213894	0.0157958687727825	NA	NA	NA	NA	NA	NA	NA
200	0.0145661811272958	0.0166666666666667	0.0175015087507544	NA	NA	NA	NA	NA	NA	NA
205	0.0126760563380282	0.0151815181518152	0.0176470588235294	NA	NA	NA	NA	NA	NA	NA
210	0.0150715900527506	0.0208623087621697	0.0170777988614801	NA	NA	NA	NA	NA	NA	NA
215	0.0174520069808028	0.0200445434298441	0.0158293186510668	NA	NA	NA	NA	NA	NA	NA
220	0.0176125244618395	0.0209090909090909	0.0149377593360996	NA	NA	NA	NA	NA	NA	NA
225	0.0275862068965517	0.0227057710501419	0.0341506129597198	NA	NA	NA	NA	NA	NA	NA
230	0.0409937888198758	0.032258064516129	0.0199456029011786	NA	NA	NA	NA	NA	NA	NA
235	0.0478589420654912	0.0233463035019455	0.0198237885462555	NA	NA	NA	NA	NA	NA	NA
240	0.0237762237762238	0.0341655716162943	0.0291878172588832	NA	NA	NA	NA	NA	NA	NA
245	0.0424778761061947	0.0388489208633093	0.0263157894736842	NA	NA	NA	NA	NA	NA	NA
250	0.0383747178329571	0.0435483870967742	0.0477031802120141	NA	NA	NA	NA	NA	NA	NA
255	0.0454545454545455	0.0374220374220374	0.0368098159509202	NA	NA	NA	NA	NA	NA	NA
260	0.0532544378698225	0.0610859728506787	0.0546318289786223	NA	NA	NA	NA	NA	NA	NA
265	0.0810810810810811	0.0616883116883117	0.0404040404040404	NA	NA	NA	NA	NA	NA	NA
270	0.0503875968992248	0.0625	0.0414201183431953	NA	NA	NA	NA	NA	NA	NA
