0	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06
5	6.25e-05	8.125e-05	7.5e-05	5e-05	2.5e-05	2.5e-05	4.375e-05	5.625e-05	4.375e-05	3.125e-05	9.375e-05	1.25e-05	3.125e-05	0.0001125	5.625e-05	2.5e-05	3.75e-05	0.00010625	5e-05	7.5e-05	5e-05	4.375e-05	1.875e-05	1e-04	8.125e-05	2.5e-05	5e-05	1.875e-05	3.125e-05	6.875e-05	3.75e-05	3.125e-05	2.5e-05	3.125e-05	5.625e-05	8.125e-05	4.375e-05	1.875e-05	0.0001125	8.125e-05	4.375e-05	0.00010625	8.125e-05	3.75e-05	5.625e-05	5e-05	3.125e-05	1.875e-05	NA	3.75e-05
10	0.000125	0.00020625	0.00020625	0.00013125	0.0001125	4.375e-05	0.00011875	0.00014375	6.875e-05	0.0001125	0.00015625	3.125e-05	4.375e-05	0.00028125	0.00010625	5.625e-05	6.875e-05	0.0002125	0.00010625	0.00025625	0.00011875	8.75e-05	7.5e-05	0.0002625	0.0002125	8.125e-05	6.875e-05	6.875e-05	5.625e-05	0.0002625	6.875e-05	5e-05	3.125e-05	3.75e-05	0.00014375	0.00016875	9.375e-05	NA	0.00019375	2e-04	0.00014375	0.0001875	0.0002125	7.5e-05	1e-04	0.00010625	3.75e-05	3.125e-05	NA	8.125e-05
15	0.0002375	0.00043125	0.0003125	0.0001875	0.0002375	0.00011875	3e-04	0.00025625	0.0001375	0.000225	0.00021875	0.00010625	5e-05	0.00045	0.00016875	0.00011875	1e-04	0.00035	0.00018125	0.000375	0.00023125	0.00019375	0.00015	0.00045625	0.0004375	0.0002125	8.125e-05	0.0001375	1e-04	0.0004875	0.0001625	6.25e-05	5e-05	1e-04	0.0002125	0.0002875	0.00015625	NA	0.00033125	0.0004125	0.0002125	0.0002875	0.00026875	8.75e-05	0.0001625	0.00025	NA	5.625e-05	NA	0.00014375
20	0.000425	0.00063125	0.0004375	0.0002375	0.0003625	0.00023125	0.00053125	0.00035625	0.00020625	0.00038125	0.00028125	0.00023125	NA	0.00073125	0.0002125	0.0001375	0.0001125	0.0005125	0.00026875	0.00050625	0.00034375	0.0002625	0.0002125	0.00065625	0.00065	0.000425	1e-04	0.00021875	0.000225	0.0008375	0.000275	0.000125	5.625e-05	0.0001625	0.0002625	0.00043125	0.00021875	NA	0.000425	0.00065625	0.000275	0.000425	0.00039375	0.00010625	0.0003375	0.00043125	NA	0.00016875	NA	0.00019375
25	0.00079375	0.00085	0.0006375	NA	0.0005875	0.00030625	0.0008125	0.00065	3e-04	0.000475	0.000375	0.00036875	NA	0.000925	0.0002625	0.00018125	0.000125	0.00061875	0.00040625	0.00073125	0.0006125	0.0003375	3e-04	0.00091875	0.00099375	0.00068125	0.00015	0.00036875	0.00035625	0.00131875	0.000375	0.0001625	NA	0.00028125	0.0003375	0.00066875	0.00033125	NA	0.00053125	0.000875	0.000325	0.0005875	0.0005125	NA	0.00043125	0.00051875	NA	0.00029375	NA	0.00021875
30	0.00125625	0.00113125	0.0007875	NA	0.00086875	0.00045625	0.00109375	0.00099375	0.0004125	0.0005375	0.00043125	6e-04	NA	0.001125	0.00031875	0.00025625	0.0001625	0.0006875	0.000625	0.00099375	0.00093125	0.000575	0.00045	0.00129375	0.001525	0.000875	0.00020625	0.00055625	0.0004375	0.00189375	0.00045	0.0002125	NA	0.00046875	0.000375	0.00085625	0.0004375	NA	0.000625	0.00116875	0.00033125	0.0007625	0.0006875	NA	0.00053125	0.00063125	NA	0.00043125	NA	3e-04
35	0.00198125	0.00135	0.0008625	NA	0.0011125	0.0006875	0.001425	0.001475	0.000525	0.0005875	0.00053125	0.00085625	NA	0.00140625	0.000375	0.00035	0.0002375	0.00081875	0.00090625	0.00155	0.0011875	0.0008375	0.00061875	0.001825	0.00214375	0.0010375	0.00028125	0.00090625	0.00048125	0.00243125	0.00055	0.00026875	NA	0.000625	4e-04	0.00119375	0.00055	NA	0.0008625	0.0014875	NA	0.00098125	0.00083125	NA	0.00065	0.0008125	NA	0.00058125	NA	0.0004125
40	0.00295	0.0015625	0.00105	NA	0.0014	0.00093125	0.001725	0.00199375	0.0006625	0.0006625	0.00063125	0.001225	NA	0.0016	0.0004375	0.00035625	3e-04	0.000975	0.0013375	0.00215625	0.00146875	0.00125625	0.0007625	0.00230625	0.0027625	0.00119375	0.00043125	0.00131875	0.00051875	0.0032625	0.00070625	0.000375	NA	0.0008375	0.00040625	0.0015625	0.00066875	NA	0.00114375	0.001775	NA	0.001175	0.000925	NA	0.00089375	0.0010375	NA	0.000725	NA	0.00050625
45	0.00408125	0.0018375	0.00125	NA	0.00178125	0.00128125	0.0021375	0.00276875	0.0007875	0.00086875	0.00074375	0.0017875	NA	0.00183125	0.0005875	NA	0.00035625	0.00114375	0.0019	0.00280625	0.0018875	0.0017125	0.001	0.002625	0.0034875	0.001325	0.0005375	0.00195	0.0005375	0.00406875	0.00089375	0.00050625	NA	0.00106875	NA	0.001875	0.00081875	NA	0.00154375	0.00210625	NA	0.0014625	0.00100625	NA	0.00111875	0.00121875	NA	0.000925	NA	0.00060625
50	0.0052875	0.0020375	0.00164375	NA	0.00206875	0.0017625	0.00270625	0.00343125	0.00089375	0.00106875	0.00085625	0.00258125	NA	0.0020375	0.0007625	NA	4e-04	0.00139375	0.00260625	0.0036875	0.00245625	0.00230625	0.0012375	0.0030375	0.004175	0.0014875	0.00065625	0.00256875	NA	0.00490625	0.00106875	0.00065625	NA	0.0014125	NA	0.0020875	0.0009625	NA	0.0019375	0.00241875	NA	0.00181875	0.00109375	NA	0.0013	0.0013875	NA	0.0011375	NA	8e-04
55	0.0068	0.002275	0.0021	NA	0.0023375	0.00209375	0.00344375	0.00411875	0.001075	0.00128125	0.00099375	0.00345625	NA	0.00225625	0.00085625	NA	0.00046875	0.0016125	0.00341875	0.00490625	0.00305625	0.00304375	0.0014875	0.00348125	0.0051	0.001675	0.00080625	0.003125	NA	0.0057875	0.0012375	0.000825	NA	0.0019	NA	0.0022625	0.00111875	NA	0.0024125	0.00274375	NA	0.00214375	0.0012625	NA	0.00144375	0.00151875	NA	0.00131875	NA	0.00099375
60	0.0084	0.002375	0.00255625	NA	0.00261875	0.00259375	0.0041125	0.00494375	0.00128125	0.001475	0.00110625	0.00429375	NA	0.00238125	0.00100625	NA	0.00061875	0.001775	0.00431875	0.0064125	0.0038	0.0038	0.001775	0.00393125	0.00623125	0.00185625	0.00113125	0.003925	NA	0.00684375	0.00151875	0.00095	NA	0.00250625	NA	0.00249375	0.001275	NA	0.00308125	0.0030625	NA	0.00250625	0.00149375	NA	0.00155	0.00173125	NA	0.00153125	NA	0.0011375
