0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	1	3	2	2	3	2	1	1	3	4	2	3	4	2	3	2	2	2	2	2	2	1	2	2	2	1	3	2	2	4	1	3	4	0	2	2	2	3	2	2	2	1	NA	1	2	2	2	1
10	3	1	2	5	3	4	4	3	3	NA	7	6	3	4	4	3	8	3	1	5	3	1	4	4	2	6	3	4	6	4	2	4	3	5	5	NA	7	3	3	6	4	1	4	NA	NA	3	2	4	3	2
15	3	4	1	2	7	6	6	7	5	NA	3	7	8	4	5	1	13	4	4	5	3	1	6	10	4	8	4	9	11	5	5	5	2	10	5	NA	11	5	6	8	4	6	5	NA	NA	4	7	5	7	3
20	5	7	2	5	10	7	11	9	11	NA	4	9	6	4	7	2	24	6	7	11	2	1	12	11	19	9	6	8	10	8	8	10	4	10	10	NA	11	10	8	11	10	8	12	NA	NA	6	12	2	9	6
25	7	14	5	6	9	14	14	11	12	NA	8	15	11	2	8	3	32	9	14	18	6	1	14	14	24	8	8	19	13	11	14	10	6	25	12	NA	21	17	7	25	18	9	12	NA	NA	5	14	1	20	9
30	12	16	5	9	10	12	24	22	20	NA	8	25	17	3	13	5	47	11	18	21	4	1	26	13	23	12	12	22	11	13	14	10	6	39	24	NA	26	18	10	33	22	12	16	NA	NA	3	16	1	28	23
35	20	23	6	11	13	18	30	29	21	NA	11	25	27	2	25	9	69	13	30	37	10	1	33	19	34	11	19	31	27	25	19	17	10	39	25	NA	47	25	17	40	28	17	14	NA	NA	7	20	1	29	25
40	21	27	14	10	15	30	36	36	38	NA	22	42	33	5	22	14	88	14	41	41	11	2	38	26	46	24	20	43	31	22	38	27	13	53	39	NA	60	39	21	42	39	25	19	NA	NA	13	28	5	35	40
45	32	39	14	18	14	36	57	47	56	NA	34	59	34	5	35	21	105	9	48	44	16	3	58	34	59	32	25	60	48	38	48	26	20	65	47	NA	67	51	20	59	41	26	26	NA	NA	15	31	4	34	57
