0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	1	2	2	1	NA	3	1	6	2	2	3	2	4	3	3	2	2	3	3	4
20	7	2	12	2	NA	5	5	13	9	6	4	6	9	7	16	8	4	3	8	6
30	20	4	17	6	NA	25	13	41	12	27	18	5	15	20	21	16	15	12	19	18
40	40	9	27	17	NA	33	45	78	17	59	35	10	32	29	57	22	25	15	28	31
50	101	20	54	40	NA	65	64	126	30	132	55	37	58	59	110	55	55	23	61	71
60	186	42	121	105	NA	142	153	241	60	272	123	77	85	109	214	99	95	68	124	137
70	313	81	222	199	NA	294	317	452	112	553	245	177	155	161	377	201	159	132	204	293
80	609	150	396	364	NA	568	593	862	187	923	489	350	257	283	686	445	324	276	349	503
90	1183	303	726	730	NA	1040	1121	1372	374	1776	949	643	512	560	1283	756	618	522	645	908
100	1985	553	1244	1171	NA	1772	1972	2287	618	2690	1667	1185	921	1004	2126	1316	1199	955	1180	1628
110	2963	1029	2067	1913	NA	2740	2849	3124	1060	3439	2528	1985	1602	1731	3075	2111	1976	1581	2031	2513
120	3571	1799	3027	2805	NA	3439	3493	3576	1801	3524	3347	2887	2511	2684	3692	3140	2916	2486	2907	3357
130	3343	2810	3559	3463	NA	3430	3464	2986	2750	2602	3588	3522	3341	3470	3181	3622	3644	3362	3552	3630
140	2343	3480	3250	3363	NA	2645	2370	1874	3407	1365	2847	3356	3601	3514	2080	3261	3403	3656	3295	2838
150	1015	3605	2115	2424	NA	1393	1040	755	3501	491	1465	2282	2708	2674	855	2023	2362	2864	2269	1572
160	277	2576	915	1101	NA	449	322	213	2458	119	477	1052	1437	1325	212	811	1068	1488	1156	542
170	53	1255	214	370	NA	103	60	55	1194	21	88	366	503	403	40	255	284	469	328	142
180	7	436	28	65	NA	13	4	5	376	1	11	99	90	75	13	35	45	112	48	30
190	0	111	5	9	NA	2	NA	NA	72	NA	3	11	15	12	0	6	7	13	6	6
200	NA	24	1	NA	NA	NA	NA	NA	5	NA	NA	NA	0	3	NA	1	3	1	NA	1
210	NA	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA
