0	3	2	2	1	2	1	4	1	1	3	3	1	2	2	2	2	2	2	1	4
10	10	10	32	28	16	13	27	14	24	17	17	NA	30	13	11	7	16	10	8	29
20	12	24	29	29	18	7	21	7	37	16	21	NA	15	22	12	22	20	21	15	23
30	33	19	31	51	23	28	36	26	20	39	22	NA	32	31	27	19	30	36	30	25
40	32	22	40	50	30	31	44	40	57	58	34	NA	30	24	30	40	46	43	41	61
50	44	22	35	43	61	42	36	34	42	46	48	NA	39	42	28	53	31	43	41	36
60	60	41	53	54	88	56	68	43	71	48	52	NA	47	57	52	51	69	78	30	46
70	88	78	53	66	40	74	68	49	66	52	83	NA	72	47	46	68	57	89	65	75
80	78	69	77	208	68	74	109	112	87	77	117	NA	60	71	65	63	78	125	126	86
90	109	137	122	100	77	168	139	120	187	158	131	NA	73	121	72	81	124	107	101	137
100	148	105	135	114	136	110	118	266	126	182	141	NA	93	109	102	129	105	158	180	173
110	112	134	145	49	126	131	101	133	76	119	136	NA	150	126	128	155	99	106	153	138
120	76	73	75	49	118	88	60	75	46	79	68	NA	141	85	132	106	40	41	82	56
130	32	53	38	13	36	43	22	25	3	47	19	NA	58	67	79	51	11	31	64	24
140	3	37	12	NA	12	49	14	5	1	11	3	NA	22	33	28	24	2	3	30	2
150	NA	2	1	NA	2	3	1	1	NA	5	NA	NA	2	1	30	1	NA	NA	1	NA
160	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	3	NA	NA	NA	NA	NA
170	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA
