0	3	2	2	3	1	2	2	3	3	1	3	1	1	3	2	3	2	2	1	2	1	2	2	3	3	3	2	1	3	2	4	1	2	2	3	3	2	3	3	3	1	3	1	1	2	2	2	2	1	3
5	7	22	16	21	10	10	16	11	11	3	7	6	10	18	16	7	17	6	7	17	22	6	9	21	14	15	8	9	18	9	28	11	17	6	9	22	11	18	20	12	7	15	6	19	14	12	6	12	17	4
10	16	26	31	50	38	18	25	22	24	10	13	18	21	59	37	28	34	12	27	25	30	20	25	28	40	39	5	11	27	11	33	28	35	16	29	45	23	19	31	20	16	36	12	27	20	16	23	37	31	10
15	28	38	47	57	55	29	28	32	45	22	22	49	39	108	51	65	43	42	68	26	65	33	34	35	47	64	20	29	48	30	52	65	29	25	53	48	50	22	48	48	28	55	12	48	30	38	28	76	60	12
20	36	57	53	101	112	31	58	43	57	32	23	81	60	162	69	90	38	43	126	37	113	54	53	59	118	112	32	60	82	66	74	60	60	22	69	67	71	33	91	98	44	86	24	73	67	40	13	111	93	18
25	55	85	53	185	155	58	123	85	74	44	25	132	94	244	92	137	48	59	182	41	183	86	79	96	148	195	70	61	133	108	112	117	84	63	109	72	113	62	120	159	52	129	61	88	103	56	18	161	126	39
30	90	108	76	284	244	79	177	142	109	102	43	212	79	389	146	193	74	67	251	66	231	141	100	140	224	346	114	103	142	150	192	184	114	113	207	96	145	101	168	244	68	255	100	163	152	73	27	282	181	92
35	148	152	113	420	438	104	287	221	148	171	50	363	128	608	264	268	111	97	385	100	351	221	149	241	333	549	135	159	215	208	277	322	199	221	320	102	240	163	277	322	99	319	231	195	266	99	42	401	221	155
40	264	235	160	572	646	163	522	381	230	277	99	501	223	956	414	412	125	113	508	151	547	439	237	313	511	833	173	228	292	335	447	520	293	301	478	117	273	261	439	441	146	527	440	278	401	113	76	595	390	270
45	393	407	213	836	916	283	801	501	379	453	124	735	316	1440	648	489	200	127	698	244	774	604	408	458	703	1166	277	348	383	485	706	726	534	497	717	212	337	446	658	688	272	919	626	385	681	226	109	852	543	455
50	575	669	281	1331	1445	406	1094	760	645	670	178	1117	437	2128	1024	740	294	222	990	363	1059	856	662	710	1045	1666	399	482	535	671	993	1242	802	719	1019	296	435	684	1032	1103	411	1438	1019	458	1074	301	166	1351	815	743
55	959	1030	375	1954	2214	600	1536	1086	967	1021	290	1753	649	3184	1364	1115	464	426	1468	653	1529	1239	918	1075	1542	2588	447	739	914	1053	1432	1977	1265	1123	1490	457	705	1020	1401	1716	710	2196	1619	618	1769	469	234	1995	1244	1209
60	1380	1572	618	2901	3113	932	2317	1642	1547	1517	428	2617	1004	4638	2040	1576	668	563	2429	1035	2255	1803	1414	1499	2347	3916	598	1177	1279	1605	2126	2849	1925	1692	2358	711	1080	1497	2237	2594	1063	3158	2508	905	2653	656	348	2775	1884	1737
65	2010	2376	922	4366	4557	1373	3466	2689	2226	2178	734	3701	1507	6596	2895	2326	955	847	3698	1549	3180	2626	2036	2067	3275	5713	918	1621	1851	2425	3156	4384	2680	2468	3318	969	1516	2232	3157	3654	1612	4411	3592	1187	3787	915	524	4292	2732	2635
70	2940	3518	1342	6111	6432	1921	4925	4211	3045	3270	944	5196	2211	9064	3901	3425	1503	1289	5531	2370	4589	3806	2747	3155	4671	7936	1408	2378	2717	3574	4557	5821	4107	3673	4808	1435	2066	3096	4348	5174	2303	6403	5078	1857	5806	1285	721	6065	4205	4009
75	4257	4987	1888	8412	8656	2780	6957	6000	4317	5094	1411	7072	3332	11773	5872	5014	2120	1610	7865	3562	6577	5611	4237	4780	6305	10845	2067	3586	3981	5089	6383	7748	5599	5161	6771	2230	2942	4396	6372	7242	3383	8678	7112	2685	8127	1817	1071	8379	5925	5810
80	6144	7176	2731	11168	10923	3860	9237	8060	5667	7342	2015	9877	4887	13889	8379	6887	3230	2471	10435	4992	9037	7750	5938	6523	8519	13196	2999	5370	5693	7326	8968	10230	7681	7338	9153	3199	4435	6029	8648	10046	5045	11435	9199	3946	10866	2528	1682	10967	8285	7943
85	8443	9503	4249	13921	13641	5412	12363	10639	7736	10046	2798	12626	7083	15094	10908	9304	4740	3591	13130	6946	11824	10438	8053	9113	11392	15382	4246	7709	7997	9768	11556	12612	10173	9828	11990	4455	6516	8111	11346	12489	6920	14282	11880	5779	13596	3626	2563	13509	10706	10509
