0	3	2	2	1	1	3	2	2	2	1	3	2	1	3	3	2	3	2	3	3
10	57	82	50	48	54	75	87	109	68	47	59	86	64	53	43	63	63	59	80	79
20	269	353	257	312	267	342	360	626	222	174	215	373	263	387	119	235	162	269	234	257
30	1282	1735	882	1444	942	1391	1345	2148	1060	682	706	1457	964	1896	372	855	855	1061	874	1337
40	4492	6550	3406	5607	3829	5806	5061	7213	3713	2301	2312	5288	3931	6988	1518	3412	3859	4007	3402	5359
50	13839	18929	12277	17208	13451	18577	16291	21050	12534	7892	8454	16620	13725	20217	6499	11807	13080	12810	12194	16948
60	27094	26734	27513	28162	29028	28698	27773	25935	26455	21947	23550	28702	27062	26407	21690	26056	29188	27339	26476	28464
70	14075	6914	16484	8987	13499	7038	10454	4785	16784	24836	23746	9085	14482	5748	25798	17994	13898	15652	17152	9100
80	583	241	1136	294	665	222	364	31	1051	4147	2548	235	762	167	5537	1186	516	1143	1479	259
90	NA	23	36	NA	49	2	NA	NA	1	33	21	NA	1	NA	144	3	0	1	3	NA
100	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA
