245	0.01235	0.024275	0.052625	0.0481125	NA	0.00635625	0.0542	0.0113875	0.01535	NA
250	0.01334375	0.02538125	0.0557125	0.050725	NA	0.006625	0.05718125	0.0120375	0.0168125	NA
255	0.01411875	0.0267	0.05849375	0.0535625	NA	0.0069625	0.060575	0.0128	0.0184125	NA
260	0.0149875	0.0281625	0.061375	0.0564375	NA	0.0074	0.0638	0.0134375	0.0200875	NA
265	0.0157375	0.02945625	0.06410625	0.059325	NA	0.00785	0.06715	0.0141375	0.021825	NA
270	0.016525	0.0307	0.06700625	0.06214375	NA	0.00820625	0.070575	0.01505625	0.0235625	NA
275	0.0175625	0.0318875	0.0703875	0.0652875	NA	0.00858125	0.073975	0.0160375	0.0254625	NA
280	0.01850625	0.03315	0.07408125	0.0686375	NA	0.00909375	0.077775	0.017125	0.02766875	NA
285	0.01939375	0.03468125	0.078	0.07220625	NA	0.009625	0.08155625	0.0182625	0.029925	NA
290	0.020475	0.03623125	0.082	0.0757375	NA	0.0100875	0.08531875	0.01938125	0.031925	NA
295	0.0216125	0.0378375	0.0861125	0.07983125	NA	0.01064375	0.08913125	0.02063125	0.0343	NA
300	0.022775	0.0397	0.09026875	0.08399375	NA	0.01124375	0.092925	0.02193125	0.0366	NA
305	0.023725	0.041575	0.0946375	0.08836875	NA	0.01190625	0.09648125	0.023375	0.0390875	NA
310	0.02515625	0.0435625	0.09905625	0.0931125	NA	0.01259375	0.099875	0.02505625	0.04184375	NA
315	0.02665	0.0455375	0.103825	0.09799375	NA	0.01343125	0.1031	0.02680625	0.044375	NA
320	0.0282375	0.04760625	0.10874375	0.103375	NA	0.01435625	0.1067625	0.02868125	0.04739375	NA
325	0.02995625	0.0498625	0.11415625	0.10909375	NA	0.015275	0.110775	0.0302125	0.0503375	NA
330	0.0317125	0.05209375	0.11961875	0.11499375	NA	0.01635625	0.1150875	0.03198125	0.0537625	NA
335	0.0339375	0.0544375	0.1253875	0.12088125	NA	0.0174625	0.1192	0.033725	0.0572875	NA
340	0.0361875	0.0571125	0.13155625	0.12679375	NA	0.0186125	0.12351875	0.0356125	0.060825	NA
345	0.03848125	0.05965	0.13739375	0.13353125	NA	0.01975625	0.12824375	0.03753125	0.064375	NA
350	0.0407625	0.06251875	0.14394375	0.14026875	NA	0.02084375	0.13275	0.0394625	0.06810625	NA
355	0.04305625	0.0657375	0.1504625	0.147475	NA	0.022	0.1371125	0.041775	0.07205	NA
360	0.04529375	0.06908125	0.1575	0.1549875	NA	0.02326875	0.1415125	0.04420625	0.07600625	NA
365	0.04763125	0.07235625	0.16460625	0.1625625	NA	0.0247875	0.1466375	0.04650625	0.08023125	NA
370	0.0499	0.0758	0.17168125	0.17024375	NA	0.02644375	0.1522125	0.04919375	0.08465625	NA
375	0.0520625	0.0794125	0.178725	0.1777375	NA	0.0283125	0.15739375	0.05221875	0.0891125	NA
380	0.0544375	0.08315625	0.18584375	0.18501875	NA	0.03011875	0.16294375	0.0551625	0.09345	NA
385	0.0568125	0.08703125	0.19296875	0.192575	NA	0.03175625	0.16800625	0.05805	0.0980375	NA
390	0.05895625	0.0912125	0.2003625	0.2001625	NA	0.033675	0.17328125	0.061175	0.102775	NA
395	0.06118125	0.095725	0.20804375	0.208175	NA	0.03556875	0.17884375	0.06445	0.10744375	NA
400	0.06319375	0.10001875	0.21583125	0.21616875	NA	0.0376375	0.18434375	0.06755	0.11214375	NA
405	0.0654625	0.10455625	0.2239	0.22464375	NA	0.04	0.190075	0.07064375	0.11700625	NA
410	0.06800625	0.10913125	0.23198125	0.2335625	NA	0.04221875	0.19589375	0.07393125	0.1217375	NA
415	0.07071875	0.11408125	0.23989375	0.24245625	NA	0.0444	0.20204375	0.07733125	0.12666875	NA
420	0.07366875	0.1194125	0.24805	0.2516	NA	0.04658125	0.2085875	0.08083125	0.13203125	NA
425	0.0766375	0.12478125	0.2563625	0.26065	NA	0.04906875	0.21518125	0.0841375	0.1375875	NA
430	0.07946875	0.13009375	0.26491875	0.2699875	NA	0.0511875	0.22183125	0.08764375	0.1431625	NA
435	0.0824125	0.13559375	0.27393125	0.2791125	NA	0.05336875	0.2290375	0.09150625	0.148675	NA
