0	1	2	2	1	2	1	1	2	2	1	1	2	3	1	3	1	3	2	2	2	1	1	2	2	3	2	2	3	2	2	2	1	1	2	1	1	2	2	3	3	1	1	3	1	2	3	2	1	2	2
5	1	10	8	9	12	2	6	7	7	3	8	4	3	7	4	3	4	4	4	12	2	5	4	11	10	11	8	15	4	13	2	3	3	8	5	4	5	2	6	5	17	5	8	7	6	8	9	8	5	16
10	5	12	5	17	7	5	5	12	10	10	6	8	13	18	3	9	9	7	13	16	1	12	10	9	11	28	11	6	17	18	4	8	6	18	10	6	4	7	4	9	22	4	25	13	6	11	5	8	3	15
15	11	9	8	9	9	11	18	14	13	16	7	7	6	6	7	8	17	6	15	8	2	11	7	14	19	11	8	9	10	34	8	8	13	19	12	12	10	3	10	9	16	12	13	10	9	20	15	10	5	7
20	7	20	14	14	7	8	8	13	22	12	4	5	6	14	11	9	15	24	17	12	12	14	14	20	12	13	12	13	6	7	16	6	11	10	10	18	17	6	18	14	9	7	9	16	20	10	26	16	4	21
25	9	15	15	11	8	8	10	15	12	29	12	9	9	8	13	9	15	10	18	24	13	16	22	14	11	13	16	17	15	11	10	8	19	11	12	33	9	7	14	9	16	14	8	16	10	19	12	9	16	12
30	17	14	26	15	18	14	10	12	16	11	7	11	7	25	12	12	17	20	22	28	9	23	18	28	26	15	12	12	12	11	7	13	19	15	12	12	12	30	8	20	18	14	24	21	16	21	22	13	15	14
35	11	33	13	17	30	13	15	15	13	20	13	16	11	12	12	13	19	14	21	16	11	17	12	13	12	19	16	23	27	27	22	13	26	19	15	15	18	12	9	9	21	20	22	10	18	22	12	12	16	12
40	23	15	21	15	21	13	12	20	16	10	14	27	14	33	11	17	14	22	21	20	23	19	13	22	16	19	18	26	16	16	20	15	19	15	24	24	11	21	24	15	18	18	24	17	16	21	13	14	19	13
45	23	17	24	22	33	23	18	18	14	24	20	18	13	20	14	19	17	25	22	57	27	37	19	24	15	19	18	21	18	27	18	22	18	18	20	15	25	15	10	29	22	21	17	28	16	22	17	15	13	19
50	21	23	34	21	20	35	16	28	21	38	16	10	25	17	18	18	25	11	24	21	26	17	37	23	16	18	35	24	23	25	25	19	27	27	22	25	20	21	17	19	16	21	31	24	16	28	28	33	32	22
55	30	27	25	20	32	27	29	24	24	29	15	29	25	14	20	35	21	17	27	24	15	27	23	27	21	28	15	28	16	31	19	31	24	32	23	32	17	26	26	28	27	31	21	17	15	27	31	32	23	19
60	13	21	20	20	29	25	23	19	30	20	13	21	21	23	37	18	25	16	22	22	22	25	22	29	28	22	20	26	23	28	17	23	29	23	25	18	17	17	15	15	19	23	21	25	29	19	23	27	24	16
65	45	31	23	25	29	27	25	32	38	27	26	31	28	15	27	26	24	17	30	36	17	24	22	39	21	23	25	24	26	37	40	35	23	25	33	35	22	28	21	19	31	19	35	26	21	34	24	34	24	25
70	32	48	35	29	31	26	22	28	25	26	36	16	25	24	32	18	25	23	38	30	31	25	25	42	24	31	27	28	37	36	27	22	29	44	24	26	23	22	18	31	33	36	43	26	25	30	24	31	28	25
75	25	39	44	28	34	35	29	18	33	37	23	22	28	30	25	41	28	21	37	29	17	23	36	55	28	30	29	30	32	28	25	23	32	28	38	30	26	19	24	27	31	32	50	26	22	42	21	22	31	26
80	36	33	32	29	39	27	30	21	31	27	31	28	32	19	26	38	38	46	56	38	25	31	25	33	40	28	29	34	29	31	29	32	47	35	38	27	26	29	32	32	40	32	38	36	21	33	29	37	29	37
