0	1	3	2	3	3	2	2	1	2	3	2	1	2	2	2	1	2	1	2	1	2	3	2	2	2	4	4	2	2	2	1	2	2	1	2	1	3	2	2	1	1	1	1	3	1	1	2	4	1	3
5	7	9	12	16	14	5	19	9	10	16	14	8	10	14	9	10	11	6	8	6	15	20	19	9	10	15	23	9	21	11	6	3	22	15	2	15	9	16	6	7	5	12	9	7	8	12	14	15	7	25
10	24	32	9	39	16	13	17	21	34	33	35	20	23	38	29	27	20	22	9	21	15	21	32	28	29	23	30	25	24	16	14	8	30	24	NA	22	27	34	19	22	12	37	18	22	19	35	23	23	13	40
15	48	46	26	30	27	37	24	51	45	37	60	26	33	71	44	38	41	32	14	29	25	39	67	34	57	31	71	62	41	14	16	27	41	39	NA	45	32	69	30	44	20	66	31	20	24	52	30	37	29	83
20	80	84	59	68	59	59	61	74	71	46	88	54	55	120	57	44	82	47	30	54	56	51	74	39	75	37	114	90	84	24	41	38	89	34	NA	67	47	129	35	51	32	112	50	34	52	72	45	48	44	161
25	140	185	104	98	78	73	98	143	90	81	142	82	85	138	113	69	94	99	41	68	115	70	112	80	74	63	159	159	133	38	61	71	111	42	NA	71	67	202	61	69	66	147	62	51	63	114	50	88	72	248
30	187	277	142	149	162	99	164	217	171	112	215	127	118	222	158	94	143	130	81	85	211	84	154	121	101	78	245	213	191	61	114	127	183	71	NA	107	125	303	82	96	68	202	86	113	137	110	59	122	98	369
35	294	355	233	218	229	154	263	315	218	192	332	187	205	336	246	125	180	184	100	144	364	127	227	193	172	98	337	292	317	111	168	218	229	86	NA	144	155	436	98	159	114	247	157	161	228	178	78	162	156	544
40	427	513	364	310	308	218	422	479	298	332	550	303	319	458	395	155	189	247	169	198	550	201	290	277	270	126	498	424	463	161	231	426	315	119	NA	172	209	667	140	215	207	391	279	207	327	238	111	266	247	695
45	624	725	475	476	491	357	727	709	500	478	771	409	510	686	632	186	350	352	266	246	790	276	410	397	405	176	808	621	660	245	324	673	431	157	NA	213	300	978	196	308	283	625	456	296	442	337	135	348	335	1048
50	901	1090	782	702	683	485	1122	924	697	615	1267	613	856	974	1018	274	438	477	364	367	1211	436	668	597	561	250	1191	1033	1033	372	406	1034	648	214	NA	314	426	1280	258	496	383	953	702	378	642	433	241	557	519	1595
55	1313	1561	1097	1122	970	702	1777	1385	1001	868	2062	834	1382	1400	1556	427	562	655	556	628	1690	617	993	856	774	391	1677	1570	1506	523	635	1545	1079	256	NA	448	636	1957	392	674	622	1491	1079	554	844	615	327	782	717	2239
60	1889	2304	1709	1715	1366	997	2722	2134	1547	1351	2879	1317	2030	2046	2317	634	898	879	795	853	2380	956	1454	1315	1260	560	2610	2341	2200	744	922	2209	1603	397	NA	671	995	2897	563	927	883	2272	1611	922	1203	865	458	1272	1162	3233
65	2651	3284	2540	2529	2109	1485	4040	3089	2288	2128	4634	1947	3073	2912	3377	989	1119	1329	1251	1269	3476	1442	2266	2025	1930	741	3937	3345	3303	1075	1303	3203	2218	608	NA	925	1483	4115	826	1339	1235	3346	2331	1376	1614	1327	653	1937	1672	4576
70	3758	4623	3786	3762	3055	2079	5691	4351	3290	3071	6698	2660	4522	4007	4830	1423	1644	1988	1947	2056	4838	2189	3125	2940	2804	1036	5672	4855	4694	1538	1919	4532	3157	929	NA	1346	2258	5619	1272	1797	1717	4880	3562	1994	2379	2040	936	2829	2367	6490
75	5356	6486	5450	5313	4478	3143	7841	5926	4572	4325	9045	3711	6686	5639	7067	2042	2514	2954	2913	2869	6373	3005	4518	4324	4134	1531	7630	6910	6646	2390	2794	6343	4401	1322	NA	1851	3371	7630	1899	2643	2436	6535	5153	2902	3471	3186	1325	4009	3380	8825
80	7277	8740	7219	7300	6320	4355	10146	7886	6256	5817	11575	5345	9119	7664	9607	2854	3536	4240	4358	3950	8382	4424	6401	6137	5598	2118	9737	9445	8958	3428	4184	8688	6327	1967	NA	2489	4699	9963	2717	3504	3669	9257	7022	4127	4772	4763	1731	5733	4849	11641
85	9830	11531	9528	9346	8385	5987	12512	10301	8501	7982	13992	7263	11758	10308	12279	4302	4845	6103	6120	5682	11017	6184	8772	8690	7618	3288	12342	12568	11701	4615	5843	11183	8815	2807	NA	3460	6591	12657	3840	4786	5151	11605	9473	5832	6748	6643	2340	7808	6878	14406
90	12313	14227	12241	11934	11032	8240	14885	12598	10903	10265	16173	9453	14374	12759	14781	6257	6831	8120	8423	8068	13533	8348	11044	11069	10198	4668	14706	15110	14284	6559	7946	13634	11315	3938	NA	5025	8912	14841	5352	6590	7094	14368	12271	8108	9155	8819	3159	10195	9454	16651
95	14873	16200	14729	14363	13488	10469	16094	14485	13014	12708	16414	12104	16410	14623	16267	8371	8877	10743	11381	10314	15900	11150	13504	13870	12914	6234	16146	16954	15772	8677	10628	15757	13837	5425	NA	6798	11228	16297	7339	9248	9754	15812	15068	10732	11521	11225	4320	12820	12203	17035
100	16071	16441	16302	15562	15198	12807	15421	15714	15030	15364	14711	14930	16374	15831	16076	10876	11690	13308	14092	13210	16330	13741	15121	15583	15343	8508	15670	16550	16038	11008	13111	16007	15589	7511	NA	9099	13466	15587	9826	11919	12322	16005	15918	13586	13808	13617	6099	15231	14547	14797
105	15804	14766	15980	15842	16120	14606	12808	14877	15591	16127	11603	16184	14730	14979	13885	13652	14286	15411	15785	14923	14660	15099	15902	16299	16719	11068	13261	14189	14569	13499	15174	14671	15547	9733	NA	11426	15402	12913	12359	14243	14778	14288	15538	15643	15327	15734	8193	16231	16120	10541
110	13336	11478	13594	14138	15031	15369	9580	12851	14287	15041	7665	16164	11014	12735	10459	15865	15794	16247	16352	15839	11265	15549	14587	15062	15703	13360	9591	10373	10967	15230	16262	11284	14162	12575	NA	13632	16132	9339	15020	15792	16576	11296	13817	16616	15691	16132	10336	16012	15657	6574
115	10039	7301	9661	10577	12121	14743	6116	9481	11684	12248	4327	13856	7430	9073	6766	16461	15983	15213	15193	14908	7766	14991	11963	12323	13236	15175	6241	6366	7566	15611	15749	8041	11702	14522	NA	15665	14917	5717	16476	16298	16228	7431	10559	15573	14193	14735	13128	13182	13766	3803
120	6351	3869	6272	6650	8371	12458	3590	5820	8256	8952	1994	9886	4321	5761	3804	14998	13886	12158	12060	12723	4211	12548	8018	8321	9238	15646	3409	3189	4241	14073	13156	4695	8055	16035	NA	16051	11875	2923	15831	14124	13516	4335	6899	12071	10960	11676	15345	9236	10282	1911
125	3263	1746	3424	3692	4925	9107	1631	3046	5101	5416	788	5912	2086	3253	1859	12096	10542	8445	8347	9392	2129	8588	4779	4771	5264	14846	1552	1370	2101	11087	9056	2386	4784	15639	NA	14431	7871	1249	13543	10113	9948	2063	3813	8058	7394	8031	16114	5250	6803	948
130	1180	679	1693	1755	2468	5450	744	1246	2954	3064	258	2953	817	1588	828	8068	7176	5054	4844	5866	980	4966	2527	2273	2500	11590	722	581	846	7898	5073	1105	2486	13051	NA	10866	4367	464	9654	6478	6459	806	1874	5025	4365	4492	14906	2541	3870	399
135	431	234	757	696	1024	2944	290	367	1436	1521	84	1258	324	712	274	4633	4033	2573	2170	2938	426	2437	1179	815	1073	8211	258	164	316	4743	2347	442	1159	9709	NA	7133	2033	176	5902	3866	3178	300	720	2567	2101	2139	11852	1207	1935	153
140	216	55	310	269	373	1425	86	134	668	587	27	534	125	299	76	2330	1832	1177	884	1345	140	962	362	268	404	4852	92	63	124	2637	854	246	421	6016	NA	3948	897	50	3070	2027	1409	103	181	1134	852	821	8030	557	909	30
145	105	5	105	72	115	653	30	35	225	176	21	177	37	70	27	902	750	480	292	484	38	238	131	57	133	2338	31	16	47	1244	269	98	132	3378	NA	1796	291	26	1383	893	508	38	29	432	281	265	4767	289	316	9
150	44	NA	46	19	43	234	17	10	57	52	16	68	17	14	9	336	262	171	98	161	25	64	62	9	45	1016	8	3	24	565	94	18	25	1539	NA	580	79	7	527	324	108	10	5	161	128	72	2303	71	106	5
155	16	NA	5	9	8	75	10	11	18	13	9	19	5	2	3	103	60	54	65	34	5	22	13	5	13	346	1	NA	5	255	48	2	8	634	NA	229	31	2	188	83	24	0	3	67	42	17	1034	23	11	2
160	5	NA	NA	NA	0	23	3	9	7	1	1	4	3	NA	NA	40	9	16	33	2	1	5	1	2	4	119	NA	NA	NA	90	38	NA	1	224	NA	53	10	NA	63	30	8	NA	NA	20	8	6	447	0	1	0
165	7	NA	NA	NA	NA	4	NA	1	1	NA	NA	1	NA	NA	NA	12	NA	5	5	NA	NA	4	NA	NA	4	37	NA	NA	NA	20	25	NA	NA	94	NA	16	5	NA	19	6	NA	NA	NA	2	0	0	178	NA	NA	NA
170	3	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	5	NA	NA	NA	NA	NA	NA	11	NA	NA	NA	5	12	NA	NA	33	NA	5	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	59	NA	NA	NA
175	0	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	1	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	4	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21	NA	NA	NA
180	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	NA	NA	NA
185	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
