0	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.25e-05	2.5e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05
5	5.625e-05	8.125e-05	8.125e-05	7.5e-05	3.75e-05	8.125e-05	3.75e-05	NA	4.375e-05	5.625e-05	5.625e-05	3.125e-05	7.5e-05	1e-04	9.375e-05	7.5e-05	4.375e-05	6.875e-05	3.75e-05	5.625e-05	4.375e-05	8.75e-05	8.125e-05	4.375e-05	6.25e-05	6.25e-05	0.0001125	5.625e-05	8.75e-05	5e-05	5e-05	6.875e-05	8.125e-05	2.5e-05	3.75e-05	8.125e-05	3.125e-05	5e-05	1.25e-05	0.0001125	8.125e-05	7.5e-05	7.5e-05	3.75e-05	6.25e-05	6.875e-05	6.25e-05	0.00010625	6.25e-05	6.875e-05
10	0.000175	0.00015	0.00011875	0.00020625	0.000125	0.000175	8.75e-05	NA	1e-04	0.0001125	0.00015	5e-05	0.00018125	0.00025625	0.000325	0.00015625	6.875e-05	0.000175	1e-04	0.000125	0.00010625	2e-04	0.000175	6.25e-05	0.00014375	0.00013125	0.0003125	0.00014375	2e-04	0.000125	0.00011875	0.000125	0.00020625	3.125e-05	NA	0.0001625	6.875e-05	8.75e-05	NA	0.00023125	0.0002125	0.00025	0.00019375	9.375e-05	0.000125	0.0001625	2e-04	0.00019375	2e-04	2e-04
15	0.0003375	0.00031875	2e-04	0.00038125	0.00031875	0.0003375	0.00016875	NA	0.0001875	0.000225	0.0002875	1e-04	0.0002375	0.000375	0.00056875	2e-04	NA	0.00023125	0.0001875	0.00025625	0.00018125	0.0003625	0.000275	8.125e-05	0.00025625	0.00023125	0.00055	0.0002875	0.00033125	0.0002125	0.0001625	0.000225	0.0003375	NA	NA	0.00035625	0.00011875	0.00015625	NA	0.0003625	0.0003625	0.0004375	0.00036875	0.0001625	0.0002125	0.00028125	0.00034375	0.00029375	0.00044375	0.0003625
20	0.00044375	0.00049375	0.00030625	6e-04	0.00048125	0.00051875	0.00023125	NA	0.00038125	0.00033125	0.00058125	0.00020625	0.00028125	0.00049375	0.0009625	3e-04	NA	0.00028125	0.0003125	0.000375	0.00031875	0.000675	4e-04	NA	0.000425	0.00035	0.00073125	0.00045625	0.00043125	0.0003125	0.0002125	0.00036875	0.0006125	NA	NA	0.00058125	0.00015625	0.00025625	NA	0.00059375	0.00053125	7e-04	0.00049375	0.0002875	0.00029375	0.00038125	0.00046875	0.00041875	0.0008875	0.0004625
25	0.0005875	0.0007125	4e-04	0.00091875	0.00065	7e-04	0.000275	NA	0.0005625	0.00054375	0.00089375	0.0002875	0.000325	0.00061875	0.00139375	4e-04	NA	0.000325	4e-04	0.00055	0.0005625	0.00099375	0.00050625	NA	0.00063125	0.00048125	0.00096875	0.00070625	0.0005375	4e-04	0.00035	0.0005375	9e-04	NA	NA	0.00073125	0.00026875	4e-04	NA	0.00095	0.0007125	0.00109375	0.0006875	0.00049375	0.00049375	0.00058125	0.00064375	0.00055625	0.001475	0.0005625
30	0.00075	0.00090625	0.00053125	0.00141875	0.0009125	9e-04	0.00033125	NA	0.0006875	0.000775	0.0012375	0.00045625	0.00039375	0.000825	0.0021875	0.00053125	NA	0.0003625	0.00044375	0.00075625	0.000775	0.00123125	0.00059375	NA	9e-04	0.00058125	0.00124375	0.0009875	0.00063125	5e-04	0.00059375	0.0008625	0.00121875	NA	NA	0.0008875	0.00035	0.000575	NA	0.001325	0.0009625	0.0016125	0.00098125	0.0009125	0.00064375	0.000775	0.00088125	0.0007125	0.00206875	0.00070625
35	0.000925	0.00113125	0.00068125	0.002075	0.0011625	0.0011	0.00044375	NA	0.00081875	0.0010875	0.00176875	0.00069375	0.000475	0.001075	0.003275	0.000775	NA	0.00039375	0.0005375	9e-04	0.00098125	0.00153125	0.00070625	NA	0.0011375	0.00069375	0.0015625	0.001325	0.000825	0.000675	0.0009875	0.0012	0.00165	NA	NA	0.001025	0.00040625	0.00079375	NA	0.00175625	0.0011875	0.00231875	0.0012125	0.0013125	0.00089375	0.00104375	0.0011875	0.00091875	0.00291875	0.0007875
40	0.00111875	0.00141875	0.00081875	0.00278125	0.00151875	0.00138125	0.0005375	NA	0.00099375	0.00149375	0.002375	0.0009375	0.00048125	0.00131875	0.00449375	0.00109375	NA	0.00046875	0.000725	0.0010625	0.001225	0.00185	0.00080625	NA	0.00139375	0.0008625	0.00205	0.0016875	0.00116875	9e-04	0.00150625	0.00165625	0.0020125	NA	NA	0.001225	0.00048125	0.00114375	NA	0.0021375	0.00146875	0.0033125	0.00148125	0.0018125	0.0012375	0.0013375	0.00146875	0.0010625	0.00394375	0.00084375
45	0.00124375	0.00188125	0.0010625	0.003525	0.00211875	0.00171875	0.0006375	NA	0.001225	0.00198125	0.00295	0.0011	5e-04	0.001625	0.005875	0.00153125	NA	0.00051875	0.00086875	0.0011875	0.00141875	0.00233125	0.0008625	NA	0.00170625	0.00095625	0.00276875	0.00210625	0.00168125	0.0010625	0.0022125	0.00248125	0.0024125	NA	NA	0.0013875	0.000525	0.00149375	NA	0.0026875	0.001825	0.004425	0.0018	0.00226875	0.00156875	0.00165625	0.00195625	0.00121875	0.00503125	9e-04
