0	1	1	1	2	3	2	2	2	3	1	4	1	2	3	3	2	1	2	2	4
10	19	15	42	26	34	5	22	39	26	26	37	21	22	37	47	23	24	38	26	31
20	30	55	61	63	75	20	34	57	31	27	37	63	42	54	44	47	53	55	34	77
30	60	59	83	40	67	42	63	49	55	54	68	57	42	76	40	68	78	82	131	52
40	54	72	156	53	60	60	58	102	72	60	73	76	94	111	76	93	55	63	175	109
50	144	163	109	72	102	72	73	110	96	83	131	205	103	151	92	95	72	90	116	102
60	155	335	90	92	164	115	121	151	139	94	153	152	128	168	108	124	114	156	179	117
70	159	276	162	130	216	201	145	118	161	119	197	415	168	303	233	135	219	161	207	147
80	361	667	328	155	429	109	190	440	352	179	385	1636	304	563	241	578	224	462	660	177
90	511	826	938	351	760	281	540	301	463	271	574	1001	983	832	229	739	418	421	2641	568
100	826	934	1989	732	1218	1018	1274	1840	2178	780	1688	1256	693	796	1465	1478	1520	1201	1409	2189
110	856	379	984	2275	629	938	839	1355	787	1919	646	476	709	216	1536	500	3118	463	336	894
120	523	234	356	433	90	1019	219	261	211	742	141	100	247	134	318	196	654	164	192	666
130	90	76	86	130	16	206	109	139	173	146	36	9	55	28	143	30	244	47	51	95
140	27	8	29	40	1	116	6	27	11	93	1	1	8	NA	77	1	28	2	2	19
150	4	NA	1	3	NA	56	NA	3	NA	4	NA	NA	NA	NA	6	NA	2	NA	NA	NA
