0	4	4	2	2	2	1	3	4	1	2	1	2	4	2	3	3	5	2	2	1	2	3	3	2	2	3	3	2	2	4	2	3	2	2	3	3	3	2	1	3	2	3	5	3	4	3	4	2	1	3
5	33	27	23	29	37	14	30	35	24	14	8	24	22	18	28	29	25	30	22	29	33	23	23	14	27	29	33	22	15	32	24	37	14	32	36	33	22	21	17	33	22	31	44	20	44	18	27	33	21	25
10	68	62	70	82	103	71	78	81	60	43	40	53	70	60	67	76	117	63	58	97	85	84	95	61	73	57	75	64	56	88	78	74	46	67	75	86	65	57	54	81	84	114	103	51	117	60	87	82	43	74
15	132	123	127	148	185	173	192	170	119	106	78	139	103	174	133	176	221	171	141	248	180	202	192	90	170	103	135	162	138	166	173	161	99	93	137	167	161	120	139	186	175	225	207	112	241	130	121	184	83	190
20	361	228	175	280	300	412	328	294	191	260	140	323	157	387	266	420	428	404	381	476	401	365	314	233	342	161	245	329	304	380	299	304	243	179	220	321	349	388	308	405	372	582	487	225	565	256	326	359	166	456
25	778	357	248	465	557	885	620	493	401	594	232	631	322	946	541	1061	923	830	892	948	874	715	726	505	806	285	527	619	630	707	671	643	530	301	386	677	832	959	602	795	809	1282	998	365	1352	598	643	823	334	943
30	1481	732	545	704	1078	1838	1206	982	808	1160	473	1183	705	2060	1005	2317	1936	1864	1895	1972	1814	1350	1506	924	1491	636	1022	1338	1457	1262	1393	1321	1125	602	668	1341	1682	2090	1305	1601	1763	2802	2029	715	2722	1312	1341	1645	654	1679
35	2808	1555	1133	1337	2176	3726	2357	1926	1601	2322	943	2259	1463	4204	2083	4482	4182	3671	3896	4040	3442	2740	3287	1822	2901	1342	2089	2735	2993	2602	2910	2941	2510	1190	1282	2702	3308	4358	2504	3227	3181	5447	4218	1338	5292	2807	2520	3351	1249	3477
40	5382	3305	2317	2731	4165	7077	4656	3945	3359	4720	1743	4750	3049	7906	4225	8597	8262	7185	7409	7861	6564	5553	6768	3689	5665	2617	3791	5221	5660	5397	5689	5928	5262	2242	2652	5503	6261	8514	4876	6189	6510	10500	8068	2711	10093	5895	4984	6998	2349	6662
45	10134	6480	4639	5319	8052	12772	8722	7596	6945	9254	3568	9266	6179	14252	8609	16030	15391	13167	13790	14254	12154	10199	12868	7007	10653	5144	7082	9771	10509	10394	10930	11291	10161	4554	5050	10581	11451	14984	9072	11462	12289	18353	14929	5381	17910	11410	9592	13107	4497	12825
50	17973	12356	9193	10425	14732	21165	15553	14336	12675	16333	7047	16763	11889	23000	15750	25318	25196	22462	22675	22410	20305	18117	22222	12921	18376	9764	13049	17280	17891	18630	19343	20106	18084	8317	9477	17709	19248	24069	16253	20060	21378	27992	23929	10454	28046	19702	17558	22121	8331	21726
55	27108	20775	16846	19136	23044	29785	24675	23106	21114	25125	13111	25752	20571	30525	25451	31439	32887	31609	30691	29974	29473	27388	30944	21919	27361	17148	21577	26169	27065	27819	28718	30188	26846	14890	17010	25998	27644	31304	26151	29527	30021	32067	30934	18039	32231	29062	27124	30982	15009	30097
60	31929	29586	26328	28521	29516	30653	31441	30815	29743	31643	21165	31997	30122	28798	31468	27314	29091	31044	29228	29296	30832	32386	30892	30335	31270	26959	29309	31430	32861	31733	31917	32142	32010	24166	26501	31174	31235	28521	32668	32086	30914	24086	28776	26975	24700	32009	32723	30705	24172	30840
65	24144	31773	31317	32404	27888	19788	27458	29488	31509	27475	29396	26912	31094	16849	26945	14278	13963	17775	18406	18141	20640	24776	19132	30415	23900	31715	29732	25855	24519	24331	23043	21550	25208	31053	31778	24891	22755	15614	27374	21444	20258	10665	15999	31586	10382	21920	26056	19078	32172	19559
70	11202	20560	25755	23656	17423	6682	14472	17126	20366	13776	30339	13028	21088	5861	14910	4197	3566	5567	6255	5709	7868	10388	6447	19085	10455	25240	19547	12301	10047	10525	9266	8013	11214	28444	25815	12012	9247	4903	12220	8037	7371	2082	5057	24593	2543	9493	10884	6258	28525	6465
75	2759	7501	13022	9507	6158	1269	4089	5341	6307	3340	19624	3200	8059	1251	4426	668	406	626	895	1054	1730	2154	1114	6583	2571	11736	6873	2819	2028	2266	1823	1652	2778	15473	11766	2897	1845	715	2810	1323	1280	170	728	11255	310	1917	2270	834	14506	1176
80	327	1290	3660	1850	1010	83	624	665	1127	376	7107	376	1609	139	699	23	5	104	40	145	190	164	179	985	339	3180	1346	384	300	178	215	164	356	4445	3098	369	251	28	280	97	76	2	36	2353	34	118	185	65	3784	146
85	18	135	669	249	109	NA	74	18	200	10	1126	16	153	5	29	1	NA	11	0	9	2	3	25	74	28	557	102	64	9	4	76	6	23	590	460	13	22	NA	4	2	3	NA	NA	231	0	0	14	0	460	15
90	NA	2	69	9	2	NA	0	NA	26	NA	77	NA	2	NA	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	58	0	2	NA	NA	5	0	NA	41	48	NA	NA	NA	NA	NA	NA	NA	NA	22	NA	NA	NA	NA	12	NA
95	NA	NA	3	NA	NA	NA	NA	NA	0	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	3	5	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	1	NA
100	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
