0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	1
20	2	1	3	1	1	2	2	3	3	3	1	3	4	5	1	2	3	3	1	4
30	5	2	3	6	3	7	5	5	4	2	3	6	3	9	4	2	8	5	4	8
40	15	2	6	8	9	17	13	8	10	6	8	7	10	19	11	7	18	14	7	16
50	29	9	12	22	23	26	24	15	26	12	27	14	16	51	20	12	28	21	11	49
60	79	15	26	55	37	60	60	31	54	18	23	27	36	115	49	23	42	30	25	83
70	143	30	57	89	81	99	98	70	102	51	62	70	71	208	80	43	99	66	41	137
80	241	69	117	189	172	205	187	117	182	95	129	122	117	367	168	90	159	140	106	259
90	434	115	205	314	252	336	318	208	323	153	260	242	256	545	288	158	296	211	197	487
100	677	248	378	569	514	607	530	414	510	267	422	392	450	892	553	283	492	338	342	764
110	982	464	670	843	777	912	808	642	854	448	772	633	718	1059	813	497	806	632	589	989
120	1086	711	843	1096	1054	1099	948	882	1053	755	934	865	989	1323	1029	772	965	896	870	1110
130	1246	962	1132	1245	1225	1287	1291	1189	1182	934	1181	1129	1171	1277	1255	1101	1193	1144	1062	1308
140	1110	1288	1249	1290	1319	1262	1312	1272	1282	1266	1261	1227	1338	1043	1340	1219	1232	1218	1268	1199
150	751	1358	1247	1001	1083	923	1027	1325	981	1234	1200	1167	1094	343	1012	1352	1017	1261	1320	563
160	220	1175	875	441	481	397	441	775	484	1189	626	827	714	74	466	1006	545	895	909	156
170	48	642	330	107	141	70	74	314	140	610	187	287	203	4	90	476	130	322	349	36
180	3	203	72	19	24	6	10	58	26	208	23	41	32	NA	21	138	16	92	62	3
190	NA	28	14	1	1	NA	NA	2	0	34	4	2	NA	NA	1	13	1	6	9	NA
200	NA	1	5	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	0	NA
