0	1	2	1	1	1	2	2	2	3	2	1	2	3	2	2	1	2	3	1	1	1	1	1	1	3	1	4	2	2	1	4	3	1	1	3	3	4	2	1	3	2	1	2	2	5	2	3	3	1	3
5	12	8	17	4	7	4	16	1	22	16	3	9	13	12	16	9	8	12	3	8	12	NA	5	12	16	4	8	16	13	3	12	21	3	19	7	15	9	13	9	16	12	16	8	15	12	16	7	7	2	18
10	15	26	38	15	8	2	27	8	30	31	17	11	12	26	37	9	21	23	10	20	20	NA	7	18	21	15	11	10	28	12	11	38	4	32	8	33	18	38	19	14	11	28	37	18	32	19	17	18	5	31
15	38	63	37	29	17	9	21	14	57	31	26	29	23	36	32	24	22	34	23	24	21	NA	13	42	29	22	21	13	30	27	26	55	14	51	8	57	46	30	25	41	15	35	74	39	56	38	33	19	17	45
20	52	94	60	34	13	10	41	22	71	50	35	31	28	44	46	40	32	44	44	17	45	NA	18	59	53	43	21	33	51	49	48	74	16	72	11	84	94	63	44	40	28	55	99	57	71	57	42	51	31	43
25	58	171	109	41	26	17	55	28	106	65	42	50	29	78	63	94	65	50	46	28	98	NA	41	73	76	90	59	43	81	67	93	90	23	91	25	153	96	89	47	74	45	85	173	95	74	60	86	62	66	58
30	85	213	197	68	47	16	77	22	159	105	66	74	62	66	65	135	100	100	93	27	150	NA	58	130	89	129	97	65	123	80	166	136	31	152	34	236	104	113	68	82	73	104	287	122	88	72	125	71	99	49
35	124	317	238	90	66	21	165	42	250	123	97	106	77	85	72	154	155	171	119	32	249	NA	109	205	118	138	121	59	229	94	275	189	34	173	34	317	151	121	99	131	111	116	394	149	142	102	196	98	159	89
40	170	359	352	140	68	25	248	52	372	202	163	134	124	128	104	257	168	192	183	44	364	NA	149	286	142	200	196	80	281	163	374	252	61	265	69	502	195	166	107	169	185	146	502	232	181	142	241	129	223	133
45	214	477	535	130	78	36	308	67	556	274	232	177	176	226	135	340	216	312	239	53	531	NA	181	414	196	240	301	101	355	180	550	321	107	374	94	717	316	221	145	198	296	189	653	328	236	158	311	168	264	171
50	313	665	755	139	125	45	401	98	776	464	324	226	240	376	188	429	307	424	321	69	721	NA	204	542	247	391	389	141	549	281	917	478	134	523	133	989	481	298	256	268	474	228	873	456	330	231	397	230	400	279
55	414	942	1019	168	143	63	616	104	1188	728	519	298	301	555	238	552	504	618	457	118	984	NA	243	855	337	588	566	229	761	390	1284	663	193	787	141	1401	643	438	326	378	691	323	1338	582	470	297	509	332	577	343
60	616	1325	1497	211	213	63	892	155	1632	971	708	379	468	683	352	683	736	953	639	177	1359	NA	309	1203	438	782	758	308	944	569	1829	976	306	1144	186	2025	929	529	491	452	1064	399	2032	739	624	414	702	436	805	519
65	935	1871	2106	311	273	99	1129	224	2108	1352	989	486	633	975	529	1038	1063	1323	824	283	1920	NA	473	1677	665	1147	1035	401	1391	845	2443	1438	413	1597	224	2590	1278	685	681	559	1500	589	2936	1028	934	551	1147	663	1111	690
70	1290	2445	2871	372	429	122	1460	308	2949	1839	1301	614	872	1392	777	1492	1373	1725	1151	371	2620	NA	495	2176	845	1749	1440	548	1861	1181	3353	1969	531	2265	358	3542	1790	976	910	798	2014	751	3784	1443	1341	754	1522	960	1495	960
