0	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	6.25e-06	2.5e-05	1.25e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	2.5e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05
5	8.125e-05	6.875e-05	0.000125	4.375e-05	5e-05	1e-04	6.875e-05	3.125e-05	7.5e-05	8.125e-05	0.00014375	6.25e-05	0.000125	1e-04	4.375e-05	1e-04	5.625e-05	3.125e-05	0.0001375	0.0001125	0.00011875	7.5e-05	0.00019375	9.375e-05	2e-04	0.00011875	0.00010625	6.875e-05	6.875e-05	9.375e-05	9.375e-05	0.00010625	8.125e-05	4.375e-05	6.25e-05	7.5e-05	0.0001625	6.25e-05	0.00010625	5.625e-05	0.000125	0.00013125	7.5e-05	6.25e-05	5e-05	0.00011875	0.00015	3.75e-05	7.5e-05	6.25e-05
10	0.00023125	0.0002375	4e-04	0.00023125	0.0001375	0.00040625	0.00015	0.00016875	0.00030625	0.00033125	0.0003375	2e-04	0.00038125	0.0002375	9.375e-05	0.00024375	0.00015625	0.00010625	0.000425	0.00029375	0.00036875	0.000175	0.00048125	3e-04	0.000625	0.00025	0.00035625	0.000275	0.00024375	0.000375	0.0003625	0.00026875	0.0002375	0.00018125	0.00024375	0.0002125	4e-04	0.0001375	0.00035625	0.00018125	0.00044375	0.0003625	0.000175	0.00025625	0.00013125	0.00048125	4e-04	0.0001375	3e-04	1e-04
15	0.000475	0.00050625	0.000825	0.0004625	0.00026875	0.000825	0.000275	0.0005375	0.00061875	0.00083125	0.0007125	0.000525	0.00085625	0.00055625	0.00014375	0.00055	0.000275	0.00026875	0.00079375	0.00064375	0.00086875	0.000325	0.0009125	0.00061875	0.00139375	0.00044375	0.00079375	0.00059375	0.000625	0.000725	0.00086875	0.000575	5e-04	0.0003625	0.00065	0.00036875	0.0009125	0.0002625	0.00079375	0.00035625	0.00099375	0.0007125	0.0003375	0.000525	0.0003375	0.00113125	0.0008125	0.000225	0.00058125	0.0001875
20	0.000875	0.00095	0.00143125	0.00093125	0.000575	0.00134375	0.000525	0.0009125	0.00110625	0.001575	0.00124375	0.00086875	0.00185	0.0010625	0.00021875	0.0013	0.00044375	0.00060625	0.00145	0.00110625	0.00184375	0.0005625	0.00165	0.001125	0.00255625	0.00069375	0.00155	0.0010875	0.001325	0.00124375	0.001525	0.001	0.00094375	7e-04	0.00134375	8e-04	0.0017	0.00046875	0.001625	0.00073125	0.00175	0.001275	0.00051875	0.001	0.00065	0.0023	0.0014125	0.00035625	0.00105	0.0003125
25	0.00129375	0.00145	0.00235625	0.00160625	0.0009625	0.00214375	0.0010625	0.0015625	0.00194375	0.00265	0.00221875	0.0014	0.003575	0.00169375	0.00035	0.00274375	0.000725	0.00113125	0.0026125	0.0017125	0.00328125	0.00094375	0.0026875	0.001925	0.003875	0.00113125	0.00266875	0.00169375	0.0024125	0.0018	0.0024375	0.00176875	0.00175625	0.0012125	0.002525	0.00140625	0.002925	0.00083125	0.003025	0.00114375	0.0029	0.0020375	9e-04	0.00171875	0.00099375	0.00445625	0.00210625	0.00058125	0.00165	0.00049375
30	0.00195	0.0023375	0.00396875	0.0023	0.00140625	0.00340625	0.00185625	0.00251875	0.0031125	0.0042375	0.0038625	0.0023375	0.0063375	0.00270625	5e-04	0.00545625	0.00118125	0.0017125	0.0044	0.0027875	0.0055625	0.00156875	0.00379375	0.00313125	0.00631875	0.0017125	0.00429375	0.002675	0.00455625	0.0027625	0.00389375	0.00310625	0.00260625	0.0021625	0.00455	0.00221875	0.0049875	0.0014125	0.0056375	0.00164375	0.00463125	0.00346875	0.00158125	0.00274375	0.00155625	0.0077875	0.00335	0.00088125	0.0026125	0.00075
35	0.00298125	0.00356875	0.0063125	0.0030875	0.00193125	0.00524375	0.0028625	0.0041625	0.0046	0.0063	0.0061625	0.0037375	0.01078125	0.00433125	7e-04	0.00934375	0.0018	0.00271875	0.00728125	0.00474375	0.009425	0.0021875	0.0059375	0.00509375	0.0098375	0.00245625	0.00645	0.003925	0.0081625	0.00425	0.00618125	0.00486875	0.0039625	0.0036625	0.00751875	0.0033125	0.00793125	0.00206875	0.0095	0.002475	0.00691875	0.005725	0.002375	0.00428125	0.00236875	0.01344375	0.005025	0.00141875	0.003925	0.00119375
40	0.00445	0.0053625	0.00929375	0.00405	0.002675	0.00788125	0.00428125	0.0070875	0.00676875	0.00968125	0.010025	0.0061125	0.01751875	0.00648125	0.00113125	0.01566875	0.0030375	0.0042875	0.01163125	0.00804375	0.01561875	0.0029875	0.0089	0.0079125	0.01509375	0.00348125	0.0093125	0.00594375	0.013475	0.006525	0.0091	0.007875	0.0061875	0.00601875	0.0117375	0.0047375	0.0121	0.0031	0.015575	0.0035875	0.01029375	0.00934375	0.00360625	0.00635625	0.00379375	0.02318125	0.0078125	0.00215625	0.0062375	0.00214375
45	0.006825	0.00855	0.0135375	0.0053375	0.0041	0.0118	0.00624375	0.011225	0.01035625	0.0151125	0.01640625	0.00965	0.02871875	0.0098	0.00193125	0.02475625	0.0046625	0.006625	0.0177625	0.0132125	0.02519375	0.00394375	0.0137125	0.0114125	0.02316875	0.0051125	0.0137125	0.0090125	0.0212125	0.0098625	0.01385	0.0125875	0.00978125	0.009175	0.0178375	0.00695625	0.0187875	0.0049375	0.0248125	0.00530625	0.01465625	0.0150125	0.0053125	0.00933125	0.00556875	0.038225	0.01226875	0.0031875	0.00984375	0.0037125
