0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	2	2	4	3	3	1	1	4	2	1	1	3	1	1	3	2	1	2	1	3	3	3	2	1	NA	1	2	3	2	4	2	2	3	4	1	2	4	2	1	2	3	NA	1	2	3	1	2	2	1
10	6	5	9	4	7	7	1	1	3	3	5	2	6	7	8	6	3	2	5	1	3	9	6	3	3	NA	6	9	7	6	5	3	6	6	6	5	2	4	4	3	4	7	NA	3	4	2	3	2	4	2
15	9	9	6	6	7	6	6	1	8	7	9	2	12	9	19	10	5	3	8	2	10	10	6	8	4	NA	10	9	8	8	11	4	4	8	10	8	8	12	8	3	8	8	NA	4	6	4	5	2	13	1
20	17	10	11	9	10	14	11	3	8	13	14	6	21	12	21	17	5	2	15	4	12	21	9	9	4	NA	11	17	23	12	13	4	10	13	4	5	12	15	12	3	13	10	NA	11	9	8	7	4	18	2
25	17	21	18	10	10	10	22	5	13	21	27	10	25	11	29	28	9	11	25	8	12	21	15	9	6	NA	16	27	40	19	14	12	10	27	3	16	19	32	14	4	18	17	NA	13	12	11	9	3	20	2
30	23	37	31	16	13	16	25	7	23	32	42	15	31	16	41	39	12	13	47	3	25	29	23	11	10	NA	20	25	55	34	18	11	9	34	3	22	28	31	15	9	24	20	NA	18	19	17	13	5	36	3
35	38	60	47	18	18	27	43	10	23	47	67	11	51	17	64	55	10	25	72	7	41	29	29	9	9	NA	26	21	75	52	26	14	18	47	6	29	25	48	15	6	34	30	NA	23	36	16	24	7	60	2
40	63	89	56	24	33	22	50	15	36	70	79	19	96	24	88	84	17	35	91	7	42	45	42	15	17	NA	28	31	94	75	46	24	27	68	7	31	46	63	24	21	38	47	NA	28	49	31	39	10	68	1
45	86	113	83	23	36	35	64	20	52	99	115	31	145	30	113	105	23	54	133	12	52	51	55	16	17	NA	30	39	131	103	55	30	35	96	15	45	59	94	37	26	55	56	NA	40	62	64	53	18	91	1
50	113	146	125	33	37	33	90	26	72	136	139	39	177	34	147	140	30	62	166	10	61	85	90	25	22	NA	44	53	189	144	62	41	56	143	25	59	61	130	41	25	60	85	NA	56	83	77	57	23	144	3
55	145	205	172	48	64	57	114	41	103	180	189	48	228	48	208	214	44	88	229	15	86	123	107	36	34	NA	64	72	267	181	95	52	79	194	38	78	99	158	60	40	61	115	NA	75	129	113	88	33	188	4
60	189	289	210	61	85	72	150	51	143	222	240	64	326	62	316	285	54	147	345	19	123	141	148	36	41	NA	89	87	365	244	105	74	97	257	38	108	121	212	61	61	82	141	NA	96	187	151	106	32	254	6
65	238	375	289	110	116	86	219	73	175	309	313	72	436	97	390	319	72	210	442	24	152	198	225	54	50	NA	111	125	478	329	164	102	116	345	45	128	191	280	86	85	105	189	NA	166	211	207	161	51	356	5
70	342	438	367	150	137	106	266	109	257	367	384	87	578	103	552	390	104	296	637	28	222	282	327	59	67	NA	140	185	572	443	233	131	166	439	58	170	230	371	128	125	154	242	NA	199	260	297	201	73	465	9
75	437	564	503	172	167	117	324	137	323	511	517	122	743	136	709	503	138	414	836	32	304	342	428	90	83	NA	178	256	718	545	291	170	203	568	91	212	301	460	174	164	187	363	NA	301	327	397	236	93	619	12
80	580	715	631	240	222	147	424	224	442	677	655	168	936	187	891	672	198	548	1138	51	374	427	579	119	87	NA	235	349	942	678	402	225	276	757	112	287	395	595	247	189	267	460	NA	398	426	523	260	109	764	22
85	756	905	851	293	266	211	600	307	583	852	880	236	1182	238	1176	883	259	730	1430	59	486	557	745	182	123	NA	335	468	1132	846	495	269	365	976	163	401	521	788	362	244	365	633	NA	522	517	735	396	155	955	31
90	998	1178	1053	390	363	303	743	457	707	1082	1051	325	1573	305	1527	1145	337	1001	1780	68	666	739	973	256	176	NA	443	611	1384	1063	688	386	492	1181	217	560	700	976	451	295	445	843	NA	678	682	962	501	189	1161	35
95	1280	1454	1359	510	502	419	939	603	864	1419	1299	434	1948	389	1823	1374	459	1259	2169	107	871	948	1239	339	231	NA	571	828	1682	1257	881	516	620	1469	325	723	867	1236	586	389	592	1142	NA	888	842	1189	679	244	1449	58
100	1604	1818	1639	701	659	484	1216	778	1114	1704	1522	588	2260	536	2167	1664	617	1598	2449	152	1083	1212	1538	418	312	NA	815	1075	2015	1598	1122	663	853	1749	417	956	1039	1496	779	526	783	1386	NA	1126	1172	1465	882	334	1794	70
105	1942	2202	1980	929	906	605	1439	1041	1328	2135	1790	774	2487	714	2420	2023	793	1891	2617	181	1312	1536	1838	595	400	NA	1111	1353	2295	1833	1318	772	1070	2086	550	1228	1272	1774	950	647	996	1716	NA	1374	1407	1749	1107	463	2190	100
110	2359	2465	2260	1218	1164	802	1702	1339	1754	2424	2130	1001	2773	952	2663	2312	969	2216	2729	230	1645	1770	2171	770	489	NA	1354	1732	2585	2079	1614	980	1280	2418	696	1547	1580	2073	1187	884	1274	2086	NA	1639	1725	2040	1474	640	2521	124
115	2573	2674	2507	1441	1501	993	1966	1579	1993	2635	2421	1248	2729	1192	2751	2551	1257	2473	2706	312	1934	2048	2542	984	662	NA	1718	2080	2634	2392	1966	1180	1587	2615	934	1843	1824	2294	1499	1135	1637	2372	NA	1855	2001	2309	1750	835	2751	169
120	2651	2645	2674	1802	1835	1256	2193	1852	2313	2707	2522	1574	2571	1537	2605	2626	1540	2673	2478	422	2240	2235	2723	1190	877	NA	2006	2445	2713	2506	2292	1492	1860	2752	1229	2195	2084	2564	1821	1407	1933	2661	NA	2168	2360	2546	2088	1088	2801	251
