0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	2	5	2	1	4	2	5	1	5	7	4	1	4	4	2	3	5	3	2	2
20	12	6	15	6	8	6	8	6	11	12	15	3	7	10	5	15	9	14	7	5
30	14	19	32	13	24	8	24	3	18	18	13	2	16	22	20	18	15	21	18	13
40	29	35	47	40	45	14	44	9	29	30	25	7	32	27	18	27	25	49	35	25
50	55	64	100	57	92	30	91	12	45	67	25	18	66	60	28	49	33	63	62	44
60	101	113	183	97	190	60	185	22	79	126	55	30	146	110	40	70	92	118	112	81
70	194	216	341	156	295	105	316	50	135	239	78	57	266	213	57	133	143	223	208	126
80	373	379	560	253	501	165	525	78	226	430	155	119	483	349	91	206	284	364	350	209
90	658	658	933	463	787	293	910	124	386	698	262	184	839	591	163	384	463	684	600	400
100	1153	1017	1532	747	1301	566	1512	229	643	1194	447	386	1349	993	260	586	720	1122	1036	675
110	1757	1651	2236	1212	2082	968	2354	368	1075	1877	724	671	2017	1536	473	969	1144	1815	1714	1208
120	2539	2477	3090	1956	2865	1479	3135	601	1697	2707	1179	1125	2935	2344	835	1554	1798	2724	2639	1858
130	3366	3343	3839	2763	3602	2198	3726	905	2534	3384	1877	1784	3820	3099	1322	2368	2637	3591	3486	2657
140	3831	3967	3849	3660	3774	2975	3671	1467	3415	3845	2664	2509	3966	3728	1988	3171	3428	4064	4029	3521
150	3589	3640	3111	3838	3248	3636	2952	2331	3744	3468	3503	3369	3251	3717	2816	3744	3734	3370	3689	3851
160	2546	2690	1796	3342	2277	3643	1830	3053	3438	2517	3901	3806	2108	2862	3544	3638	3441	2350	2501	3501
170	1425	1527	849	2352	1211	3059	855	3721	2583	1344	3563	3421	997	1769	3645	2881	2504	1312	1316	2424
180	612	649	350	1270	486	1953	356	3669	1563	577	2429	2633	351	819	3156	1720	1380	528	573	1315
190	223	221	109	537	148	1022	146	2929	772	196	1325	1567	114	333	2308	805	602	163	223	517
200	77	80	31	159	42	448	60	1817	294	51	525	810	27	104	1243	335	186	37	58	155
210	21	35	8	54	7	178	17	819	86	11	187	303	7	41	540	105	65	11	16	33
220	2	7	3	19	1	54	3	322	19	2	60	97	1	13	174	20	15	NA	2	7
230	3	1	NA	2	NA	16	1	82	1	NA	12	19	1	1	65	4	2	NA	NA	1
240	NA	NA	NA	3	NA	2	NA	14	1	NA	NA	6	NA	NA	12	1	NA	NA	NA	NA
250	NA	NA	NA	2	NA	1	NA	1	NA	NA	NA	3	NA	NA	1	NA	NA	NA	NA	NA
