0	1	3	1	1	4	3	1	3	4	1	1	2	2	2	2	2	2	3	2	2
10	18	60	31	31	42	54	28	52	50	41	44	34	31	43	16	73	36	44	61	39
20	72	218	117	129	119	108	145	159	184	117	213	90	129	138	92	356	204	126	110	116
30	249	764	368	329	292	324	473	551	497	376	698	227	246	292	339	1157	679	362	209	296
40	774	2159	1064	969	822	860	1252	1597	1343	957	2272	572	699	664	775	3239	1766	791	478	936
50	2317	5985	2840	2551	2037	2222	3203	4349	3423	2406	6276	1535	1895	2054	1944	7637	4511	2002	1285	2574
60	6826	14898	7470	6831	4867	5802	8220	10831	8643	6170	15060	4185	5207	5919	5083	17645	11129	4837	3156	6462
70	17435	30998	17301	16728	11661	14850	18999	24174	19365	15147	30164	10259	13256	13890	12625	34152	25401	11935	8517	15239
80	33263	42469	32267	33190	26079	31008	35867	41014	35425	30908	41838	22512	28320	29605	27657	41791	41655	26909	20397	31900
90	41929	28012	40910	41346	42870	42261	41598	37414	40829	41892	28788	38181	42233	42655	41840	22246	34475	42595	37139	42243
100	24474	6396	24797	24731	33721	27843	19738	11096	19612	28176	6464	37686	31438	29219	32557	3514	11480	32827	40350	26444
110	4708	363	4811	5304	9337	6691	2715	920	2598	6083	411	15103	8013	7141	8949	197	1128	9103	17519	5507
120	266	3	150	418	465	428	70	26	45	246	13	1956	706	505	529	1	35	678	2868	242
130	5	NA	0	0	1	6	1	NA	0	1	NA	28	12	20	NA	NA	0	4	210	0
140	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	1	NA
