0	1	1	2	1	1	2	2	1	2	1	2	1	1	1	2	2	2	3	1	2
10	35	10	3	28	20	17	10	18	26	25	20	8	16	12	23	24	18	15	3	6
20	68	34	12	75	28	101	39	46	62	39	80	46	39	44	59	47	26	41	17	37
30	176	77	51	115	81	207	68	134	102	65	158	69	92	71	97	77	44	83	51	74
40	291	133	64	207	121	417	183	286	147	127	335	71	177	109	205	146	114	124	78	81
50	524	261	74	379	177	765	283	578	260	219	633	124	373	202	384	259	204	300	133	131
60	1043	517	141	619	313	1477	557	1236	457	372	1091	232	661	324	739	604	386	551	257	252
70	1900	1186	276	1180	682	2758	978	2268	874	745	2066	441	1252	503	1341	1175	671	1011	495	475
80	3619	2244	498	2201	1249	4818	1914	4236	1636	1393	3639	913	2411	1041	2482	2176	1366	1792	992	822
90	6439	4216	881	3930	2153	8267	3398	7471	3148	2751	6508	1608	4216	1989	4374	3992	2535	3554	1898	1432
100	10952	7241	1556	6581	3578	12978	5870	12085	5868	4679	11074	3152	7084	3846	7544	7394	4414	6387	3404	2613
110	16556	11910	2679	10993	6315	18640	10250	17908	9794	8258	16239	5522	11440	7054	11960	11947	7604	10739	6066	4664
120	22437	17743	4604	16645	10678	22847	15956	22492	15848	13407	21135	9411	17591	11397	17515	17259	12345	16411	10035	8321
130	23501	22835	8132	21881	16419	21632	22243	22476	21669	19465	22418	14983	22305	16850	22784	22481	18530	21686	15266	13464
140	17583	22704	12577	23296	22058	14601	23916	15925	24077	23065	18513	21116	22662	21587	23151	22607	22634	23620	21047	19176
150	9504	16192	18112	17920	23045	6603	18609	8233	18846	21568	10329	23943	16408	22581	15358	16728	22554	18552	23012	22904
160	3219	8114	22538	8847	17532	1997	10279	2648	10597	14055	3452	20285	8239	17535	7378	8415	15876	9614	18962	21608
170	597	2538	21584	2881	9360	390	3593	631	4055	6062	726	11309	2593	9156	2481	2673	6963	3206	11211	14307
180	50	507	14949	628	3375	46	759	99	1129	1687	146	4314	604	3202	518	439	1765	695	4266	6059
190	4	87	6929	94	891	12	91	8	170	339	18	806	107	826	62	40	334	81	1110	1730
200	NA	5	2201	6	154	NA	11	NA	4	47	2	87	25	151	11	3	69	2	134	342
210	NA	0	396	2	21	NA	NA	NA	NA	2	NA	4	1	8	NA	NA	10	NA	24	42
220	NA	NA	46	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	3
230	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
