100	5688	4043	8017	641	5922	9474	8950	8180	10795	8631	12641	7353	12000	4064	11923	7081	9580	5750	8598	8312	11831	6573	6210	10401	10049	10637	5146	10160	NA	6873	10653	6406	12014	12167	11029	3865	6677	9402	10678	11556	11949	9480	11943	11621	11610	11774	12220	9802	11888	6854
105	7089	5339	9751	984	7744	11053	10636	9982	11574	10478	11806	9070	10415	5575	12250	9002	11008	7577	10421	10084	10628	8414	7853	11700	11663	11935	6869	11571	NA	8685	11474	8524	11304	11077	10619	5220	8637	10858	11722	11667	12055	11179	11622	9982	11944	10879	11261	11840	12205	8327
110	8773	7040	11282	1457	9606	11793	11883	11528	11614	12073	9353	10508	8275	7405	10765	10656	12062	9255	11647	11685	7809	10265	9792	12126	12165	12417	8726	11796	NA	10545	11494	10273	9655	8520	9463	6643	10480	11650	11835	10671	11260	11901	9849	7758	11291	9136	9067	12345	11494	9855
115	10059	8508	12052	2090	11259	11820	12136	11918	10317	11975	6273	11708	5804	9175	8623	11777	12279	11143	12120	12217	5208	11279	11069	11219	11481	11428	10799	11578	NA	11894	10575	11676	6971	5707	8308	8581	11716	11410	10879	8598	9188	11794	7492	5099	9509	6943	6183	11575	9495	11223
120	10930	10080	11591	2907	12017	10649	10928	11539	8444	11124	3533	11817	3335	10821	6183	11666	10373	12319	11356	11337	2856	11803	12309	9303	9390	9209	11951	10161	NA	12412	8593	12281	4461	3426	6479	10510	12038	10178	9046	6320	6484	10305	4916	2793	7049	4709	3667	10231	6893	11918
125	11044	11424	9787	4033	11687	8563	8851	9987	6114	9554	1814	10662	1825	11673	4099	10991	7997	12502	9368	9597	1312	11232	12243	7006	6977	6375	12405	7581	NA	11571	6172	11703	2612	1787	4511	11715	11008	8399	6583	4132	3848	8088	2954	1507	4736	2844	1986	7739	4535	11541
130	10188	12051	7714	5622	10111	5939	6539	7853	3930	7119	896	8808	770	11806	2455	8935	5399	10863	7215	7040	677	9588	10783	4635	4621	4252	11610	4833	NA	9565	3807	9855	1257	788	2555	11919	8971	5690	4565	2324	1857	5941	1522	637	2692	1546	1073	5257	2576	9782
135	8791	10941	5276	7448	7491	3655	4106	5469	2286	4310	453	6651	350	10678	1289	6558	3314	8331	4578	4716	287	7134	8301	2489	2729	2458	9201	2722	NA	6913	2042	7103	503	407	1288	11072	6674	3495	2860	1287	905	3931	801	263	1429	671	396	3424	1328	7497
140	6667	9042	3292	9217	4970	1976	2221	3183	1358	2307	180	4350	152	8884	672	4094	1834	5402	2640	2702	118	4951	5523	1261	1434	1137	6494	1474	NA	4397	1086	4575	208	178	585	9712	4678	2110	1595	616	407	2167	412	68	686	254	166	1852	619	4864
145	4303	6617	1808	10890	3176	976	1047	1631	633	1074	57	2481	51	6241	345	2059	845	2924	1325	1595	46	2925	3062	470	665	558	3837	621	NA	2506	594	2636	113	89	213	7020	2889	1093	839	239	199	1354	206	11	324	84	71	858	256	2658
150	2629	4555	1022	12373	1646	326	473	809	239	446	16	1340	20	3967	189	991	377	1565	697	856	19	1618	1591	180	297	267	1917	263	NA	1256	354	1558	59	44	39	4250	1558	474	429	125	99	751	106	4	138	44	22	418	79	1363
155	1479	2618	433	12261	876	104	238	388	76	221	8	636	9	2250	65	490	182	717	334	353	9	850	679	86	146	156	901	89	NA	593	99	855	31	16	29	2215	715	188	207	73	22	332	56	0	77	25	4	176	36	785
160	789	1216	199	10826	427	51	147	192	22	106	1	285	2	1143	25	209	75	296	160	145	1	424	298	55	43	91	425	18	NA	326	26	459	9	5	8	1277	288	60	104	38	8	171	26	NA	17	5	1	57	3	326
165	416	609	77	8533	196	26	71	76	10	46	NA	101	NA	516	22	101	47	114	66	51	NA	174	129	17	20	28	150	7	NA	143	9	235	12	3	2	582	127	25	30	13	2	77	8	NA	14	3	2	18	NA	161
170	155	282	22	6183	90	14	27	17	2	27	NA	36	NA	224	7	41	32	28	77	35	NA	71	56	7	6	6	112	5	NA	62	5	84	1	4	3	258	84	16	16	5	NA	31	0	NA	9	NA	NA	8	NA	71
175	63	134	10	3816	37	8	15	3	4	11	NA	30	NA	115	1	47	14	5	38	19	NA	42	33	NA	1	3	65	NA	NA	27	4	41	5	2	NA	100	26	7	6	NA	NA	22	NA	NA	0	NA	NA	NA	NA	23
180	50	45	NA	2178	7	5	3	NA	NA	16	NA	19	NA	43	NA	24	11	3	16	9	NA	14	15	NA	NA	NA	21	NA	NA	8	NA	12	6	0	NA	25	20	1	1	NA	NA	12	NA	NA	NA	NA	NA	NA	NA	6
185	30	14	NA	1093	0	5	NA	NA	NA	6	NA	8	NA	15	NA	3	2	NA	15	8	NA	12	1	NA	NA	NA	17	NA	NA	1	NA	13	1	NA	NA	8	1	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	1
190	20	5	NA	391	NA	0	NA	NA	NA	1	NA	1	NA	9	NA	1	NA	NA	14	1	NA	4	NA	NA	NA	NA	13	NA	NA	NA	NA	0	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
195	10	NA	NA	167	NA	NA	NA	NA	NA	NA	NA	1	NA	1	NA	NA	NA	NA	16	NA	NA	1	NA	NA	NA	NA	15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
200	2	NA	NA	81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205	1	NA	NA	38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
210	3	NA	NA	13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
215	NA	NA	NA	12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
220	NA	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
225	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
