0	2	3	3	1	2	2	3	2	3	1	2	3	2	3	3	3	3	4	2	4	2	2	1	4	3	2	3	3	2	2	3	1	3	3	3	3	3	4	4	1	2	3	4	2	1	3	2	1	2	5
5	16	7	19	11	17	18	19	18	25	8	7	21	7	22	25	22	14	15	10	25	21	24	19	17	9	11	14	18	15	13	22	9	19	9	37	21	20	23	8	7	16	15	20	10	7	10	15	9	15	18
10	41	16	35	11	34	20	30	34	34	23	11	46	12	34	42	34	32	17	33	31	34	49	38	81	35	36	37	42	29	6	40	22	40	20	57	42	43	36	16	18	47	46	34	19	25	31	22	22	13	23
15	56	35	60	14	70	23	51	40	62	21	12	115	6	65	68	50	46	6	86	56	62	50	52	133	38	87	92	75	33	23	104	56	66	48	117	68	43	77	19	26	73	67	55	51	63	58	29	14	39	66
20	87	51	105	31	84	35	85	69	103	46	30	190	9	108	85	84	68	1	124	31	108	70	61	214	67	164	151	102	59	24	168	85	51	110	243	77	77	123	24	36	139	89	100	84	95	144	53	3	57	89
25	127	48	191	25	143	51	140	123	152	65	22	275	8	183	128	122	92	3	208	65	203	143	94	343	127	189	208	139	56	17	343	134	98	240	464	110	127	194	36	58	218	164	172	145	143	262	78	9	80	107
30	143	107	304	29	180	47	290	186	204	100	59	518	15	206	200	208	161	17	343	78	296	232	145	538	183	287	350	204	76	30	549	198	156	350	611	159	146	316	66	58	321	273	317	239	181	337	123	12	97	169
35	268	196	495	51	278	75	538	305	317	131	102	825	37	257	297	329	293	28	546	117	465	299	229	665	256	494	570	379	105	32	912	332	148	594	969	171	269	525	134	64	430	478	492	364	258	508	142	30	169	209
40	402	297	704	99	387	132	1008	485	556	163	189	1160	33	438	383	397	391	33	836	180	809	528	375	1077	313	860	907	611	188	60	1281	558	199	799	1450	270	419	870	248	87	719	666	849	610	398	760	227	44	248	387
45	551	455	1017	207	623	214	1403	752	841	213	267	1741	54	754	615	539	607	56	1256	315	1277	785	577	1719	522	1248	1278	792	335	99	1912	817	251	1241	2051	320	630	1327	359	119	999	922	1318	956	644	1055	365	59	327	604
50	721	714	1657	305	916	359	2088	1154	1359	295	459	2496	55	1349	940	848	1008	96	1709	527	1918	1085	778	2525	860	2029	2076	1284	555	115	2828	1165	373	1866	3047	572	1033	1957	582	188	1565	1399	2064	1400	1085	1416	549	109	480	929
55	1129	1183	2414	529	1454	542	2988	1630	1995	361	694	3646	48	1858	1410	1187	1677	131	2548	781	2897	1601	1094	3596	1323	2959	2960	1871	974	155	3944	1784	589	2786	4450	829	1270	2912	979	257	2233	2264	3014	2296	1611	2191	765	132	750	1423
60	1672	1731	3304	672	2030	841	4288	2506	2950	620	1082	5158	61	3026	2242	1878	2527	228	3827	1173	4147	2541	1734	5102	2033	4380	4342	2811	1459	233	5632	2545	836	4043	6269	1249	1817	4614	1518	378	3521	3416	4369	3670	2336	3258	1106	204	1157	2104
65	2388	2702	4903	1007	2949	1171	5994	3679	4332	893	1629	6929	127	4589	3290	2602	3677	287	5427	1851	5992	3784	2279	7130	3008	6305	6366	3813	2140	399	7972	3790	1360	5557	8551	1756	2734	6492	2408	548	5161	5002	6083	5364	3448	4580	1693	300	1626	3056
