0	3	4	3	3	4	4	2	4	4	3	4	3	2	2	4	4	3	4	2	4	2	2	2	2	2	4	2	5	4	4	3	4	4	3	4	4	1	2	3	4	3	3	2	3	3	3	4	2	3	1
5	37	26	35	33	11	34	19	30	31	26	41	19	29	25	18	31	23	24	22	15	18	21	28	40	35	37	29	31	39	18	39	31	42	31	30	34	16	22	25	39	26	35	24	35	37	35	28	22	33	17
10	89	79	86	84	82	94	43	71	95	86	111	64	91	68	60	70	63	93	81	66	60	71	59	89	120	95	77	66	137	31	81	74	119	75	59	108	55	72	65	95	65	83	104	59	64	73	76	57	63	86
15	265	158	220	120	199	179	109	186	221	177	279	137	212	100	178	178	191	197	243	116	114	187	160	177	348	273	138	118	386	82	195	183	223	119	97	214	183	129	111	267	121	149	252	153	85	126	217	90	123	312
20	546	239	441	209	397	308	248	501	397	340	594	229	415	168	494	362	437	311	521	232	294	332	340	356	746	520	238	168	825	162	450	343	431	206	222	380	357	250	186	488	323	233	546	339	250	253	392	161	286	731
25	1124	467	895	420	767	674	651	970	687	658	1162	525	686	374	901	723	939	771	1027	493	454	672	757	694	1392	1099	504	270	1659	342	953	784	761	510	406	744	783	483	502	1028	612	579	1175	697	406	481	759	383	666	1766
30	2299	838	1907	778	1619	1375	1378	1921	1192	1304	2326	1174	1286	822	1994	1386	2021	1725	2134	1005	852	1165	1583	1323	3043	2393	981	509	3489	763	2132	1589	1498	1105	776	1483	1635	971	1050	2172	1261	947	2490	1434	820	985	1675	916	1414	3428
35	4672	1749	4184	1592	3183	2665	2746	4181	2519	2755	4582	2469	2358	1503	4137	2688	3980	3842	4069	1907	1671	2114	3380	2823	6139	4626	1981	979	6585	1398	4193	2935	3166	2474	1591	3052	3404	2212	2138	4567	2685	1794	4705	2898	1813	1943	3597	2021	3160	6333
40	9067	3668	7788	3015	6686	5269	5261	8079	5064	5444	8703	5279	4618	2952	7696	5278	7310	7626	7962	3457	3407	4115	6342	5703	10802	8660	3704	1848	11508	2893	7963	5741	6694	4700	3399	5484	6735	4473	4691	8834	5258	3596	8854	5987	3571	3763	7168	4191	6033	11210
45	16154	7195	13917	5743	12522	9873	9989	14341	9709	10302	14956	10336	8349	5807	13404	10348	13024	13576	13976	6803	6841	7779	11270	10296	17796	15255	7134	3748	18693	5999	14541	10795	12201	8421	6466	10093	12643	8401	9323	14969	9979	6866	15864	10998	6776	7045	13154	8371	11267	17926
50	23314	12741	20918	10271	20137	16594	17039	21970	16506	16916	22277	17333	14851	11323	20873	17466	20028	21353	20834	12635	12045	13847	18312	17241	24444	23033	12510	7632	24761	10934	21900	17973	19181	14743	11939	16677	20914	14095	15789	21732	16969	12226	22831	18851	12196	12731	20591	15087	19024	23554
55	25414	20096	24333	17385	24984	23617	24374	25112	23576	23263	25391	24293	21956	18906	26197	24333	25127	26184	25252	19429	20037	20824	23994	23195	24270	25507	19950	14017	22577	17235	25491	23936	24329	21508	19850	22882	26343	21879	22688	24657	23774	19545	24605	25196	19274	19983	25170	22433	25241	23511
60	17526	25491	20733	23968	22021	24796	24800	19652	25050	23842	18347	24103	24920	24541	21076	24170	21715	21089	20865	25034	25803	24083	22821	23956	14532	18474	25123	21623	13119	23320	19830	22885	21828	25205	25256	24119	21503	25620	24776	18971	24429	24876	17856	23917	24853	25031	21822	25288	23573	14177
65	6870	21902	10410	23942	11989	15772	15100	9079	16523	15690	8061	15429	18464	22958	9848	15365	10801	9513	9326	21486	21928	20404	14112	15980	4483	7507	21577	25471	4299	23620	8685	14601	12628	19751	22050	15798	10914	19467	17751	8439	15810	21863	7991	13569	22667	21038	11460	19035	13389	4784
70	1323	10968	2682	14709	3566	6236	5606	2600	6190	6375	1834	6108	8055	13569	2246	5476	2851	2473	2316	11893	11435	10073	4800	5895	799	1439	11422	19781	667	15126	2005	5881	4640	8307	12207	5901	2923	8871	7842	2310	6229	11745	1555	4303	12053	11236	2585	8427	4016	864
75	135	2904	401	5173	801	1380	1228	267	1102	1527	262	1283	2252	5022	240	1051	457	353	250	3820	3404	2678	796	1082	100	91	3052	9392	46	5545	243	1288	1058	1681	4028	1520	492	2021	1824	341	1363	3450	124	681	3497	3528	237	2124	621	107
80	3	403	20	1396	63	234	202	21	119	189	15	149	334	943	15	182	32	11	7	565	516	516	67	112	17	4	341	2841	1	1113	18	112	134	100	765	209	48	221	306	39	145	744	5	23	573	774	6	378	83	36
85	NA	19	NA	277	0	24	14	1	11	8	0	14	11	59	1	7	2	2	NA	21	53	48	7	2	NA	NA	6	589	NA	283	NA	1	8	2	73	5	2	13	15	NA	8	113	NA	1	80	100	2	33	4	2
90	NA	NA	NA	27	NA	0	0	NA	0	NA	NA	0	NA	2	NA	1	NA	NA	NA	1	2	NA	0	NA	NA	NA	NA	46	NA	17	NA	NA	4	NA	3	1	NA	NA	NA	NA	2	2	NA	NA	7	4	NA	2	NA	NA
95	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
