0	2	3	1	1	2	2	2	4	3	2	2	1	1	2	2	2	1	2	1	1
10	28	40	36	18	45	20	40	31	39	30	38	15	13	26	22	27	21	24	23	28
20	63	87	88	75	148	66	117	76	106	101	83	71	57	101	91	123	78	79	76	87
30	173	128	173	167	254	152	186	160	110	142	199	142	142	187	136	209	145	144	149	158
40	204	237	158	166	307	146	200	141	195	281	128	228	98	127	196	300	126	198	236	299
50	205	324	336	254	418	317	381	397	333	160	242	277	245	215	191	306	252	276	297	357
60	377	336	548	385	635	362	267	339	395	518	524	210	456	426	363	435	329	233	299	451
70	444	662	562	861	950	400	630	449	1044	1318	1044	412	612	1213	753	800	296	380	522	412
80	782	705	744	3500	3965	1003	638	933	1865	3447	1310	1214	448	2265	790	1698	495	1298	972	556
90	5737	11333	2038	18567	24513	1515	7961	1714	19183	14166	14591	2311	1413	23823	5093	15895	1970	17213	1107	3072
100	25507	31453	17860	38500	44757	17056	29112	17505	35928	37176	34220	17874	6223	42100	30865	39993	1387	36800	14596	17775
110	40288	45581	36763	46659	43112	36096	45689	36270	46335	46583	45735	39564	30895	44271	46087	46771	11266	45294	35053	37205
120	42650	35518	46618	29519	14726	46638	40570	47286	29559	30156	35607	45656	42153	22791	40756	26317	35213	32099	47046	47414
130	19917	3826	30044	1840	765	30440	9630	31796	1737	1538	1136	28121	40389	570	7363	1890	47484	2599	32517	32260
140	778	697	1560	223	76	1301	382	880	178	190	355	1357	14244	195	400	215	34260	211	1190	937
150	188	144	259	25	5	172	94	129	55	43	36	136	342	23	124	92	1846	59	313	242
160	23	13	57	1	NA	44	10	39	2	1	1	35	144	1	13	28	284	4	71	10
170	5	0	2	NA	NA	1	NA	1	NA	NA	NA	2	64	NA	NA	0	55	NA	1	1
180	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	NA	NA	NA	3	NA	NA	NA
