0	1	2	4	2	2	3	3	2	2	2	2	1	3	1	2	1	2	2	2	2	3	1	3	1	2	4	3	2	1	3	2	5	1	3	2	2	2	2	1	4	3	3	4	2	2	3	1	2	2	2
5	12	11	11	12	16	23	23	7	9	8	10	8	11	5	17	12	6	7	14	14	16	8	15	11	13	13	21	12	2	15	10	18	3	13	19	12	1	12	18	15	9	17	19	10	21	19	17	18	8	22
10	25	24	19	19	28	29	24	26	18	11	43	20	9	11	29	28	9	32	37	26	22	14	27	27	33	37	27	19	13	8	21	30	29	36	38	28	1	29	40	37	22	22	26	41	39	22	17	34	13	24
15	72	55	16	35	45	48	37	30	45	28	73	26	29	27	38	49	9	62	67	41	41	11	47	48	44	64	49	32	18	18	36	36	52	67	63	48	5	42	52	59	41	24	30	84	44	43	23	53	37	45
20	106	104	28	54	59	69	72	64	60	69	126	26	68	34	40	76	9	68	105	73	72	23	73	39	82	94	62	54	27	26	67	71	106	109	50	42	17	78	84	101	60	70	57	105	59	57	36	93	58	58
25	130	155	38	83	96	105	122	65	101	115	168	46	110	50	110	115	18	110	153	102	98	53	98	81	141	136	91	69	81	49	85	148	164	132	50	85	27	143	168	122	89	104	87	175	85	89	65	137	65	101
30	254	254	54	116	144	127	199	86	158	122	339	71	134	76	144	159	28	164	205	164	152	102	111	117	207	164	139	109	90	103	151	299	234	201	76	179	39	209	298	165	116	135	126	223	148	103	107	224	84	183
35	319	442	57	149	186	178	289	141	220	188	394	124	222	136	214	181	34	207	285	210	231	164	153	123	305	233	248	160	128	149	248	395	388	295	102	274	61	299	514	220	204	179	231	338	214	129	171	307	142	267
40	480	719	79	247	256	229	405	217	350	276	575	195	334	209	301	311	50	348	397	295	372	283	217	179	487	393	367	233	221	177	359	542	612	370	129	385	107	467	807	343	304	265	367	435	288	190	232	531	258	335
45	781	1036	109	399	326	356	565	253	473	453	899	292	457	305	462	433	97	493	535	437	507	363	257	263	675	595	490	354	309	299	580	804	995	582	188	598	106	724	1118	559	432	373	526	683	408	311	397	700	336	514
50	1049	1607	172	609	458	508	753	389	612	703	1249	476	721	414	745	713	161	710	741	584	887	507	376	371	981	881	723	599	371	534	849	1267	1414	810	281	772	167	1142	1637	922	615	539	711	978	637	458	500	1063	460	746
55	1650	2427	211	902	644	810	1115	585	834	1071	1779	668	947	612	1077	1120	227	1101	1118	826	1370	628	468	537	1399	1202	1008	922	564	796	1235	1791	2108	1141	394	1025	228	1652	2389	1324	912	762	1084	1548	824	627	773	1555	721	1156
60	2275	3586	280	1319	844	1168	1559	920	1160	1474	2692	1051	1314	793	1473	1499	402	1535	1630	1151	1966	973	720	731	2072	1799	1480	1394	898	1311	1666	2541	3042	1764	586	1358	293	2457	3300	2042	1395	1136	1434	2088	1236	929	1134	2375	1018	1701
65	3453	4974	423	1904	1274	1759	2081	1346	1760	2226	3930	1538	1695	1014	1986	2022	659	2298	2272	1681	2874	1367	1056	1189	2867	2449	2201	2084	1215	1949	2456	3997	4365	2710	875	1888	478	3364	4732	2849	2105	1513	2118	3151	1732	1309	1686	3330	1579	2403
70	4728	6948	692	2652	1950	2501	2916	1986	2532	3194	5319	2229	2409	1381	2895	2828	948	3346	3078	2457	4129	2050	1576	1694	4209	3575	3106	2934	1818	2856	3451	5484	6046	3869	1211	2655	715	4566	6641	3979	3025	2166	3099	4557	2472	1925	2449	4543	2020	3314
75	6419	9065	865	3780	2754	3744	4018	2863	3788	4567	7276	3149	3270	2095	4185	3909	1572	4811	4430	3602	5662	2773	2186	2498	5772	5118	4377	4038	2616	4177	4928	7407	7818	5268	1788	3602	1131	6377	8894	5403	4215	3179	4290	6255	3527	2870	3603	6406	2917	4505
80	8694	11581	1189	5340	4036	5324	5660	3973	5311	6499	9573	4361	4575	2926	5913	5340	2249	6611	6254	5001	7684	3988	3183	3754	7675	7021	6118	5591	3932	6016	6597	9734	10395	7033	2590	5083	1594	8578	11529	7015	5848	4568	5927	8437	4908	4043	4808	8396	4006	6396
85	10998	13935	1662	7492	5594	7185	7690	5544	7371	8522	12261	6128	6102	4071	7835	6933	3192	8740	8070	6786	9914	5596	4623	5409	10034	9483	8150	7351	5448	8287	8655	12012	12604	9325	3478	6957	2316	10580	13559	9078	7841	6216	7747	10891	6605	5534	6602	10629	5389	8526
90	12848	15281	2547	9539	7646	9635	10107	7615	9416	10982	14207	8463	8192	5928	10550	9085	4409	11007	10353	9073	12424	7637	6392	7464	12371	11843	10518	9419	7173	10739	10733	14144	14323	11869	4750	8887	3408	12709	14712	11482	10172	8297	10344	12969	8461	7323	8620	12863	7421	10800
95	14231	14691	3636	11823	9858	12304	12487	9785	11627	13143	14939	10775	10663	7895	13009	11507	6106	12947	12521	11279	14114	9971	8391	9832	13754	13611	12739	12020	9270	13437	12968	14853	14496	13744	6147	11052	4843	13998	14420	13454	12569	10557	12728	14495	10706	9574	11227	14453	9668	13020
100	14252	12747	4920	13746	11555	14171	14476	12033	13435	14828	13990	12972	12937	10130	14679	13393	7945	14269	13844	13330	14652	12561	10849	12018	14394	14229	14537	14352	11345	14848	14595	14039	13466	15060	8101	12917	6804	14511	12321	14279	14052	12519	14229	14628	12811	12159	13333	14573	11915	14072
105	12736	8982	6438	14501	13167	14554	15136	14122	14441	14941	11253	14790	14171	11859	14990	14282	9616	14066	14308	14134	13966	14354	12838	14049	13571	13661	14804	14890	13245	14751	14644	11606	10772	14197	10462	13869	9133	13044	9264	13543	14715	14241	14583	13086	14196	13841	14745	13308	13755	13965
110	10153	5209	8540	13791	14072	13688	13846	14734	13759	13287	8051	14772	14585	13669	13399	13759	11639	12232	13107	13615	11336	14887	14203	14994	11218	11312	13196	13755	14316	13283	12941	8283	7127	11446	12427	13394	11786	10021	6017	11517	13387	14361	13219	10380	14079	14604	14805	9943	14501	12600
115	6746	2835	10639	11301	13598	11624	10746	13873	11726	9810	4719	13248	13322	13976	10379	11576	13314	9824	10782	12322	7837	13564	14274	13935	7834	8897	10116	11467	13994	10459	9882	4935	4344	8541	13972	11502	14148	6685	3509	8596	11295	12671	10407	6791	12137	13682	12850	6608	13667	9755
120	3573	1400	12449	8156	11670	8576	7072	10898	8367	6339	2821	10223	10146	13462	6991	8838	13945	6668	7327	9590	4817	10883	12848	11826	4874	5828	6741	8112	12089	7064	6205	2569	2350	5207	14044	9010	15365	4030	1780	5564	7621	9876	7058	3834	9437	10727	9770	3916	11399	6949
125	1676	638	14270	5303	8439	5240	4085	7870	5220	3464	1410	6906	6488	10909	4129	5339	12927	3893	4063	6320	2361	7218	10135	8177	2407	3306	3814	4688	8705	3974	3123	1055	1049	2774	12620	6155	14645	1973	773	3152	4322	6778	4138	1716	6486	7968	5851	1696	8283	4030
130	663	223	14229	2966	4926	2755	1955	4915	3046	1562	508	3701	3462	7820	2086	2995	10882	2014	1876	3457	990	4411	6965	4918	945	1644	1851	2424	5378	2028	1494	406	383	1332	9986	3785	11863	730	307	1516	2054	4216	2180	726	3887	5160	3032	634	5024	2081
135	232	126	12726	1485	2724	1260	874	2491	1673	590	134	1611	1537	4733	789	1424	7738	1025	754	1662	393	2425	3713	2533	408	719	793	1109	3103	791	620	225	116	690	7158	1830	8670	284	81	675	872	2227	1034	266	2055	2857	1307	201	2611	884
140	84	49	9188	723	1353	606	375	1214	781	183	39	683	612	2521	262	589	5121	368	276	648	169	1064	1926	1140	196	316	449	405	1545	362	224	114	54	305	3973	877	5587	138	26	295	346	971	487	70	921	1352	512	66	1180	374
145	22	22	6063	314	629	232	118	599	344	71	12	292	255	1139	70	215	2980	111	81	196	35	501	800	497	77	128	172	128	671	151	80	23	20	118	1877	319	3219	57	4	148	126	422	216	17	372	550	181	22	351	169
150	2	5	3659	117	269	109	45	294	98	42	8	113	82	520	27	92	1462	54	20	70	15	168	315	156	21	40	71	31	262	65	24	3	4	24	866	110	1440	16	4	52	38	169	89	5	146	201	48	3	117	78
155	NA	NA	1972	39	101	67	6	99	32	27	4	45	24	224	14	48	649	19	2	28	6	86	127	50	5	39	26	12	82	22	11	1	4	6	399	64	612	6	4	12	9	62	34	0	66	65	14	0	37	26
160	NA	NA	859	21	42	19	NA	20	9	17	3	27	11	74	5	7	284	5	NA	10	1	53	42	10	1	17	9	1	18	10	NA	NA	NA	2	169	21	225	1	NA	1	1	22	23	NA	27	18	11	NA	7	18
165	NA	NA	337	6	12	1	NA	2	1	5	3	9	7	18	4	2	117	0	NA	3	NA	25	4	6	NA	10	2	NA	1	7	NA	NA	NA	NA	98	18	64	NA	NA	NA	NA	4	3	NA	8	8	0	NA	1	14
170	NA	NA	123	13	NA	NA	NA	3	NA	NA	NA	2	2	5	1	NA	60	NA	NA	NA	NA	3	NA	1	NA	6	6	NA	NA	NA	NA	NA	NA	NA	73	6	26	NA	NA	NA	NA	NA	NA	NA	8	1	NA	NA	NA	4
175	NA	NA	45	5	NA	NA	NA	3	NA	NA	NA	NA	NA	1	NA	NA	8	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	27	NA	14	NA	NA	NA	NA	NA	NA	NA	5	2	NA	NA	NA	1
180	NA	NA	7	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19	NA	9	NA	NA	NA	NA	NA	NA	NA	0	2	NA	NA	NA	NA
185	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
190	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
195	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
200	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
