0	1.875e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	2.5e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.25e-05
5	8.125e-05	1.25e-05	4.375e-05	5.625e-05	6.25e-05	1.875e-05	6.25e-05	NA	0.00011875	7.5e-05	3.125e-05	5.625e-05	7.5e-05	1.25e-05	8.75e-05	7.5e-05	6.25e-05	3.125e-05	2.5e-05	6.875e-05	1.25e-05	2.5e-05	8.125e-05	6.875e-05	5.625e-05	4.375e-05	1.875e-05	5e-05	5e-05	2.5e-05	4.375e-05	3.125e-05	5.625e-05	4.375e-05	3.75e-05	NA	3.125e-05	1.25e-05	1.25e-05	4.375e-05	5.625e-05	1.875e-05	5.625e-05	NA	5e-05	4.375e-05	7.5e-05	5e-05	8.75e-05	3.125e-05
10	0.000125	8.125e-05	9.375e-05	9.375e-05	0.000125	NA	1e-04	NA	0.00024375	0.0001625	9.375e-05	0.000175	0.0001875	5.625e-05	0.00015625	0.00010625	0.0001625	5.625e-05	8.125e-05	7.5e-05	3.125e-05	3.75e-05	0.00015625	0.000175	1e-04	5e-05	4.375e-05	0.0001375	0.0001125	5e-05	9.375e-05	NA	8.125e-05	6.875e-05	5.625e-05	NA	8.125e-05	NA	2.5e-05	0.00011875	2e-04	4.375e-05	8.75e-05	NA	9.375e-05	6.875e-05	0.000125	1e-04	0.00015	6.25e-05
15	0.00013125	0.000125	0.00014375	0.0001125	0.00019375	NA	0.0001375	NA	0.00038125	0.0002375	0.000125	3e-04	0.000325	9.375e-05	0.00025	0.00021875	0.0003125	0.00010625	0.00013125	NA	7.5e-05	5.625e-05	0.000225	0.00020625	0.0001125	NA	9.375e-05	0.00019375	0.00021875	6.875e-05	0.0001875	NA	0.00010625	0.000175	6.875e-05	NA	8.125e-05	NA	3.125e-05	0.000225	0.00035625	4.375e-05	0.00016875	NA	0.00016875	0.00013125	0.00015	0.000175	0.00024375	0.00011875
20	NA	0.00015625	0.0002125	0.00011875	3e-04	NA	0.0002125	NA	0.000525	0.0003375	0.00018125	0.00040625	0.00045	NA	0.00035	0.000325	0.0005125	0.00018125	0.00019375	NA	0.0001375	NA	0.000325	0.00023125	0.00013125	NA	0.0001375	0.00031875	0.0003125	NA	0.000225	NA	0.0001625	0.000275	8.75e-05	NA	NA	NA	4.375e-05	0.00031875	0.00046875	5.625e-05	0.00025	NA	0.00025	0.00018125	0.000225	0.000275	0.00034375	0.0001875
25	NA	0.0001625	0.0003625	NA	0.0004125	NA	0.0003125	NA	0.0006125	0.00044375	2e-04	0.000575	0.00055	NA	0.00046875	0.00046875	7e-04	0.00033125	0.000225	NA	0.00018125	NA	0.00046875	0.00024375	0.00015	NA	0.000225	0.0004875	0.00043125	NA	0.00025	NA	0.000175	0.0003875	1e-04	NA	NA	NA	NA	0.0003875	0.00061875	NA	0.0003625	NA	0.00038125	0.00021875	0.000325	0.0004125	0.0004125	0.0002375
30	NA	0.00018125	0.000475	NA	0.000575	NA	0.00039375	NA	0.0007125	0.0006125	0.000225	0.000775	0.00066875	NA	0.000575	0.00065625	0.00091875	5e-04	0.00028125	NA	0.0002625	NA	0.00060625	0.00028125	NA	NA	0.00029375	0.00066875	0.00055625	NA	0.00030625	NA	0.000225	0.00048125	0.00011875	NA	NA	NA	NA	0.00048125	0.00071875	NA	0.0004875	NA	0.000575	0.0002875	0.000425	0.00053125	0.00050625	0.00035625
35	NA	0.00024375	0.00053125	NA	0.000775	NA	0.00054375	NA	0.00074375	0.00085	0.00025	0.0009625	0.0007625	NA	0.0006375	0.00085625	0.00125625	0.00060625	0.00030625	NA	0.00036875	NA	0.000725	0.0003125	NA	NA	0.000325	0.00091875	0.00063125	NA	0.0003625	NA	3e-04	0.00055	0.000125	NA	NA	NA	NA	0.0006375	0.0008125	NA	0.00065	NA	0.00071875	0.0003625	0.00054375	0.00070625	0.00063125	0.0004875
40	NA	3e-04	0.0006375	NA	0.000975	NA	7e-04	NA	0.00075	0.00114375	0.0002875	0.00123125	0.000875	NA	0.00075	0.00105	0.0015875	0.0008125	0.00033125	NA	0.00043125	NA	0.00084375	0.0003625	NA	NA	0.00041875	0.00104375	0.00068125	NA	0.0004375	NA	0.00038125	0.0005875	NA	NA	NA	NA	NA	0.0007875	0.0009125	NA	0.00094375	NA	0.0009125	0.0004125	0.0006375	0.0009375	0.0008125	0.0005625
45	NA	0.00035	0.00071875	NA	0.0011375	NA	0.00090625	NA	NA	0.00134375	0.00034375	0.00146875	0.000975	NA	0.0008625	0.0013125	0.00189375	0.00103125	0.00034375	NA	0.0004875	NA	0.00094375	0.00043125	NA	NA	0.00050625	0.001225	0.0007125	NA	0.00055	NA	0.00050625	0.00065	NA	NA	NA	NA	NA	0.00099375	0.000975	NA	0.0012	NA	0.00106875	0.00043125	0.00079375	0.0011625	0.00100625	0.0006375
