0	2	2	1	1	1	3	2	1	1	3	2	1	2	2	2	1	1	1	1	1	2	1	2	3	2	1	3	2	2	2	3	1	1	2	1	2	3	2	2	1	3	1	5	2	3	3	2	1	2	3
5	15	12	12	3	11	7	8	3	6	16	13	9	13	7	9	8	8	8	11	15	9	6	19	3	13	11	13	13	12	3	8	6	8	16	7	6	11	15	9	7	12	15	12	10	7	8	11	5	16	22
10	20	22	30	9	33	14	22	13	12	52	23	19	13	14	19	21	24	14	18	22	16	13	33	5	31	23	15	14	25	11	19	14	11	25	21	16	13	32	17	11	25	38	26	18	3	18	21	16	35	45
15	24	42	52	17	57	24	49	17	12	74	20	28	23	22	28	30	35	30	32	14	31	38	61	9	43	31	24	34	41	15	37	34	16	32	32	27	23	58	27	25	38	65	26	50	16	25	33	39	38	36
20	40	42	82	25	51	22	63	26	22	95	36	21	35	30	26	43	67	66	39	28	36	55	72	26	49	40	43	69	79	31	42	47	45	43	35	32	46	84	46	44	58	109	46	77	30	29	56	62	37	54
25	64	68	114	34	62	21	90	29	54	136	51	46	43	48	35	56	76	74	48	30	57	86	123	45	78	66	45	85	130	33	52	71	31	81	39	55	66	114	69	36	89	183	69	101	37	34	102	87	47	66
30	94	107	147	73	69	31	121	25	110	194	75	100	80	85	61	70	117	82	60	46	96	141	220	48	111	133	47	116	230	66	69	77	54	143	53	60	58	180	108	42	127	277	74	155	55	42	123	130	57	121
35	133	148	237	126	132	55	156	43	138	276	112	164	93	107	66	121	181	112	85	57	115	216	272	67	127	157	91	133	332	86	116	88	70	167	91	93	102	239	163	54	166	375	80	231	75	53	167	161	72	180
40	190	242	327	139	173	74	229	54	202	386	178	238	117	200	68	221	251	184	119	107	182	309	449	105	161	214	97	156	416	84	176	164	107	244	120	134	176	281	225	104	197	535	130	300	130	71	255	232	101	199
45	223	332	501	185	247	86	365	88	285	568	266	309	182	309	74	374	372	266	140	153	294	463	683	143	237	310	157	273	593	134	236	218	196	378	189	158	247	384	296	185	248	828	162	476	174	86	409	349	118	255
50	314	464	761	237	349	109	575	130	452	789	365	405	239	424	110	500	546	417	192	232	376	673	1034	217	377	457	220	426	810	169	273	288	299	511	211	274	313	514	364	222	293	1184	228	709	236	97	593	502	167	461
55	540	639	993	305	426	142	781	182	627	1042	474	582	369	624	175	627	754	620	261	333	575	991	1414	300	488	691	301	600	1105	218	444	396	470	673	333	408	483	724	449	299	443	1569	313	940	368	102	877	722	224	627
