0	2	2	1	3	3	2	2	3	1	1	1	1	1	2	1	2	1	2	1	2	4	2	1	2	2	1	2	1	2	2	3	2	2	1	1	2	1	2	1	1	2	1	2	3	1	3	2	1	2	2
5	2	10	6	5	5	3	3	3	3	6	NA	3	5	4	7	7	4	6	8	2	5	4	5	3	1	5	6	4	6	5	5	4	7	1	1	2	4	8	6	9	4	1	4	4	5	4	4	4	4	4
10	5	3	9	4	7	6	9	13	5	4	NA	7	5	4	6	6	11	8	9	3	7	5	2	5	4	2	4	3	10	5	19	7	5	6	NA	3	3	10	15	6	7	NA	5	6	3	5	3	1	12	9
15	6	8	9	3	6	8	5	10	6	2	NA	6	11	3	6	8	5	6	9	2	12	4	5	2	9	8	4	3	10	10	6	3	7	1	NA	7	10	9	13	5	8	NA	6	8	3	20	7	3	4	6
20	5	2	8	8	7	6	12	13	7	4	NA	6	11	6	9	5	3	10	10	9	17	4	12	3	6	4	8	12	11	7	13	7	6	4	NA	8	8	3	6	4	4	NA	8	12	2	10	6	7	3	13
25	8	3	5	7	8	6	12	15	6	2	NA	5	11	9	4	8	3	7	17	5	8	5	10	4	9	12	6	4	16	7	15	8	5	2	NA	11	11	5	7	13	5	NA	11	7	9	7	7	5	12	9
30	6	4	7	11	12	10	9	15	12	3	NA	9	9	12	4	11	5	6	9	7	4	7	13	13	13	8	7	14	16	9	11	9	8	4	NA	7	7	12	6	42	12	NA	13	7	8	6	11	4	7	4
35	7	6	6	8	7	9	9	8	5	5	NA	10	10	7	8	10	5	11	7	10	6	10	13	7	9	9	6	5	7	13	12	7	7	11	NA	5	7	8	14	11	16	NA	24	8	7	8	8	4	9	6
40	6	6	12	9	12	7	12	11	7	6	NA	8	14	12	3	14	8	8	13	6	7	5	11	5	8	19	10	6	9	8	11	11	10	5	NA	8	20	14	11	8	11	NA	9	14	6	10	5	12	6	10
45	15	8	13	9	9	12	10	10	6	8	NA	7	15	7	8	10	12	14	8	9	9	5	13	7	12	9	17	8	10	7	15	7	9	10	NA	6	11	11	10	8	10	NA	10	9	6	10	7	7	12	8
50	5	7	12	12	17	8	12	18	10	13	NA	12	10	13	14	14	9	15	18	10	14	7	19	13	10	12	13	6	10	8	11	11	17	17	NA	8	14	19	7	13	20	NA	10	19	12	7	7	12	10	16
55	7	7	13	14	12	7	14	22	8	4	NA	10	14	11	15	13	11	11	13	15	11	7	12	11	12	17	11	22	12	13	16	11	13	14	NA	8	13	11	21	10	15	NA	11	12	7	21	5	5	9	9
60	3	7	14	12	14	8	13	16	10	4	NA	9	11	14	10	14	16	12	17	15	8	7	13	9	9	10	12	11	11	10	15	18	8	14	NA	10	15	16	13	17	14	NA	14	15	24	10	5	4	12	6
65	5	9	11	11	7	17	9	13	11	9	NA	10	10	10	12	11	13	14	10	25	16	14	19	17	12	12	19	10	10	8	19	14	6	18	NA	9	12	12	10	13	18	NA	14	15	7	13	10	2	11	9
70	3	12	10	11	14	15	11	12	12	7	NA	13	21	11	12	14	10	9	10	14	7	11	14	16	17	13	19	10	16	12	11	21	11	18	NA	8	13	12	17	12	24	NA	14	12	11	12	15	3	13	9
75	8	10	13	10	15	13	14	11	9	7	NA	14	15	16	15	14	15	9	21	10	10	13	15	12	15	10	10	18	14	12	17	15	10	8	NA	16	13	13	16	20	19	NA	14	15	12	13	9	3	10	15
