0	4	3	4	3	4	3	3	2	4	5	1	2	1	2	3	3	3	2	3	2	2	2	2	2	4	2	3	2	3	3	2	2	2	3	2	2	3	3	5	1	4	2	3	3	3	4	2	3	1	1
5	9	29	26	21	14	28	12	24	14	23	6	19	8	25	13	27	8	22	20	28	17	17	11	2	19	21	26	30	4	16	3	7	9	26	17	12	15	11	13	4	30	20	10	15	39	22	13	18	16	15
10	28	66	34	26	39	63	35	42	53	47	41	48	24	45	22	24	21	33	26	45	37	34	18	NA	45	24	59	54	2	51	22	27	31	47	34	23	20	25	29	14	43	47	33	47	76	40	28	27	57	24
15	62	59	47	62	63	120	93	65	109	120	88	77	89	105	44	46	48	51	42	69	61	37	41	NA	100	44	83	89	8	109	40	63	60	37	54	48	17	58	87	29	76	65	53	50	111	74	62	54	104	40
20	67	104	112	101	100	187	144	127	183	210	163	159	151	137	29	104	62	31	52	149	63	54	56	NA	247	52	150	193	39	186	49	88	77	34	89	104	14	93	121	50	117	99	67	140	215	114	99	71	239	56
25	101	186	242	152	185	437	309	200	307	385	248	315	232	255	69	159	102	37	77	257	90	93	73	NA	372	92	211	329	74	314	88	150	138	47	109	201	48	181	186	63	176	183	164	246	329	210	148	110	500	117
30	184	235	377	278	288	759	534	345	501	637	333	507	385	452	131	262	187	46	177	404	166	216	174	NA	687	190	380	600	143	465	131	240	188	81	215	327	40	389	337	89	279	340	265	445	521	353	286	178	887	238
35	251	320	672	423	438	1325	909	574	1024	982	608	815	628	759	238	455	289	83	259	719	317	291	289	NA	1090	304	513	1023	245	693	279	376	402	170	383	542	64	664	583	206	519	535	439	769	808	593	507	220	1434	409
40	486	438	1153	661	637	2405	1497	1028	1618	1547	1029	1264	935	1102	336	763	393	141	424	1209	544	454	429	NA	1746	459	830	1618	404	984	410	633	699	342	783	849	120	1182	924	340	908	777	787	1316	1320	982	731	339	2191	647
45	735	861	1744	1045	974	4075	2456	1575	2484	2436	1931	2027	1423	1819	571	1254	669	151	684	1841	1203	858	546	NA	2905	756	1480	2585	761	1506	712	1166	1180	477	1432	1360	188	2032	1341	584	1441	1412	1494	2071	2174	1611	1092	633	3567	1005
