0	1	2	1	1	2	3	2	2	3	2	1	2	3	2	2	1	1	1	1	2
10	8	7	9	16	8	8	7	7	10	2	8	7	3	18	5	9	4	7	9	3
20	7	6	3	3	9	13	7	15	3	8	9	4	6	4	2	8	5	9	10	11
30	6	6	7	4	12	12	10	12	4	5	5	9	7	7	11	4	9	7	21	9
40	8	13	12	11	16	11	11	6	14	8	14	11	10	12	15	4	8	13	18	12
50	9	9	25	8	18	15	8	8	11	18	11	10	12	7	9	3	11	12	11	10
60	10	14	11	12	18	29	8	10	9	11	13	8	12	11	18	5	14	14	20	19
70	15	12	17	13	13	14	19	11	17	7	13	19	10	14	13	5	13	12	16	15
80	18	15	17	18	15	21	14	10	14	14	20	21	18	12	17	10	16	17	30	15
90	12	23	17	15	10	24	21	13	13	14	19	14	14	17	16	10	16	22	23	18
100	13	20	25	13	15	26	21	15	18	13	23	17	27	16	18	11	16	29	21	18
110	16	16	23	19	17	18	20	14	19	20	23	19	16	22	20	17	22	21	34	21
120	25	29	19	19	20	19	21	12	13	17	23	24	24	16	19	12	21	23	22	26
130	30	23	32	19	21	35	33	25	21	18	30	25	21	29	24	18	23	20	26	25
140	21	34	25	25	23	29	19	18	29	19	43	28	22	24	19	16	24	39	26	27
150	21	28	27	21	24	26	27	22	23	19	23	20	24	21	19	19	23	34	21	27
160	26	30	40	26	26	31	34	42	17	21	27	24	23	21	32	18	26	22	27	26
170	19	26	22	28	29	26	25	25	30	23	19	30	27	34	23	22	52	30	16	22
180	25	25	21	30	24	28	35	22	29	28	17	27	21	27	27	22	19	22	18	20
190	29	18	18	31	31	17	20	27	30	27	14	22	25	28	21	29	25	24	10	18
200	29	16	18	24	18	29	26	31	24	44	20	26	19	32	30	23	18	14	9	17
210	27	22	10	22	20	18	16	33	21	25	13	17	11	27	26	23	25	12	14	10
220	26	12	11	21	20	7	20	23	19	22	10	25	16	17	15	25	14	15	8	8
230	20	8	8	20	12	2	17	21	19	21	6	15	12	18	18	19	11	10	8	13
240	20	12	11	10	12	1	8	29	15	18	4	8	5	11	9	18	7	11	4	7
250	26	8	2	9	4	NA	10	32	16	23	0	5	10	12	12	14	6	4	1	5
260	8	6	4	7	6	NA	4	11	11	9	NA	4	8	8	5	10	7	3	NA	6
270	12	5	0	3	4	NA	3	8	13	12	NA	4	10	6	11	16	7	3	NA	10
280	8	NA	NA	2	3	NA	NA	6	9	6	NA	1	2	5	NA	12	3	1	NA	1
290	7	NA	NA	1	2	NA	NA	8	6	4	NA	NA	2	1	NA	12	1	NA	NA	NA
300	8	NA	NA	NA	NA	NA	NA	4	1	6	NA	NA	1	2	NA	11	8	NA	NA	NA
310	3	NA	NA	NA	NA	NA	NA	7	NA	2	NA	NA	NA	1	NA	7	7	NA	NA	NA
320	1	NA	NA	NA	NA	NA	NA	10	NA	NA	NA	NA	NA	NA	NA	3	1	NA	NA	NA
330	3	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
340	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
350	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
360	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
370	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
380	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
