0	2	1	1	3	2	1	1	2	2	3	1	1	1	2	1	2	2	1	2	2	3	1	3	1	3	1	3	2	1	4	3	2	2	4	4	2	2	2	2	1	2	4	2	2	3	3	2	2	1	2
5	13	9	6	23	18	20	15	18	19	24	12	11	12	14	12	16	10	17	7	7	18	9	13	6	17	7	14	11	10	19	20	8	6	15	27	14	16	14	19	15	7	18	7	25	11	6	6	12	10	17
10	29	17	14	24	44	42	17	36	40	44	27	38	29	14	21	56	21	32	28	26	50	26	32	16	37	28	25	23	30	44	48	26	22	23	39	74	33	25	31	30	16	41	22	39	29	24	32	30	23	34
15	30	24	28	55	71	87	43	51	72	56	54	73	57	29	55	86	45	55	52	47	55	65	60	33	88	58	69	47	60	79	85	50	67	46	68	134	65	41	56	31	22	81	40	51	38	44	76	46	27	43
20	55	37	48	118	139	148	76	72	122	105	64	127	112	79	48	111	79	92	66	60	76	132	112	60	131	101	144	53	49	124	151	97	92	61	146	257	73	92	111	54	34	116	44	54	53	69	133	59	55	66
25	118	80	79	192	264	219	159	98	215	183	71	249	196	117	65	228	132	120	104	71	154	219	177	86	214	143	259	82	75	223	262	187	111	117	192	463	111	133	193	77	68	178	70	56	93	114	191	119	79	69
30	198	128	120	269	390	339	240	143	306	262	76	415	314	205	107	416	243	184	185	113	195	309	259	180	345	237	439	143	124	348	448	308	176	145	322	720	196	206	374	114	105	329	119	121	109	180	355	221	132	121
35	254	194	171	370	544	516	365	243	502	398	95	577	431	313	167	589	374	291	290	190	335	515	469	298	554	362	658	264	236	478	695	457	271	191	525	1144	324	286	622	203	197	491	145	163	161	243	578	416	170	196
40	350	241	288	533	717	808	576	433	783	605	115	976	642	532	248	960	612	374	402	266	522	803	713	453	861	509	1072	339	395	681	1180	755	354	298	833	1842	537	424	949	307	312	753	200	243	240	450	1009	698	222	277
45	500	322	447	874	1185	1269	956	706	1262	890	160	1499	1066	788	349	1522	1006	644	574	382	821	1065	1159	641	1450	815	1566	607	742	1079	1973	1103	514	431	1454	3025	808	678	1608	472	499	1265	346	371	386	772	1569	1096	376	586
50	780	480	593	1316	1854	1915	1454	1054	1950	1302	241	2335	1599	1246	601	2293	1615	964	912	543	1363	1688	1708	938	2119	1232	2382	887	1382	1699	3054	1842	826	665	2289	4766	1340	976	2555	643	748	1908	424	586	658	1093	2554	1835	590	1012
55	1134	716	948	2060	2930	2797	2241	1463	3055	1924	411	3442	2456	2026	946	3775	2558	1455	1251	721	2041	2530	2901	1598	3379	1868	3855	1319	1951	2683	4523	2741	1287	1062	3507	7082	2036	1540	3791	1006	1179	3110	682	903	1044	1862	3911	2834	805	1425
60	1746	1244	1471	3114	4499	4221	3419	2190	4901	2829	617	5132	3602	3131	1328	5701	3907	2346	1964	1071	3345	3504	4417	2384	4984	2963	5506	2228	3030	4026	6733	4070	1967	1572	5222	9770	3041	2360	5530	1589	1747	4966	1069	1374	1585	2807	5673	4215	1263	2211
65	2480	2061	2369	4505	6763	6254	5412	3447	7332	4232	983	7466	5476	4691	2050	8156	5966	3577	3222	1692	5130	5131	6371	3587	7622	4329	8044	3251	4291	5831	9654	5940	3056	2355	7554	12934	4687	3644	7935	2443	2832	7330	1644	2304	2453	4315	8094	6390	1975	3404
70	3736	3116	3824	6812	9843	8965	7785	5289	10536	6485	1348	10139	7797	6873	3243	11249	8883	5484	4942	2566	7313	6880	8902	5385	10701	6491	11009	4953	6460	8546	12933	8495	4556	3526	10458	15382	7075	5588	11242	3797	4145	10219	2596	3610	3558	6116	11036	9399	3147	5098
75	5693	4678	5847	10018	13459	12388	10531	7789	13682	9295	2064	13449	10329	9513	4845	14643	12231	7805	7498	4101	10322	9895	12427	7714	14016	9429	14493	7505	9227	11708	16356	11996	6889	5357	14030	16977	10039	8126	14561	5689	6158	13794	4041	5424	5441	8828	14475	12435	4806	7658
80	7835	6971	8444	13020	16696	15804	13482	11145	16571	12545	3120	16247	13695	12602	7311	17409	15929	10665	10728	6280	14001	13238	15602	10613	16582	12535	16818	10203	12267	15577	17791	15113	9666	7562	17382	16169	13070	11569	17136	8516	8644	16848	5944	7885	7767	11770	16996	15598	7067	10750
85	10697	9911	11453	16234	17833	17493	16207	14717	17753	15964	4647	17747	16418	15692	10521	17397	18465	13616	14032	9113	16717	16483	17121	13951	17268	15231	17546	13285	15266	18079	16933	17373	12583	10833	17965	13359	16232	15068	17819	12303	11838	17895	8756	11062	10919	14888	17338	17532	10086	13924
90	14020	13265	14572	17383	16272	16740	16896	17681	16161	17673	6422	16311	17100	17376	13862	14705	18219	16645	16976	12414	17736	18376	16840	16717	15375	17179	15726	15977	16973	17857	13090	17158	15362	14197	15762	8961	18005	18085	15210	15763	15113	16271	12391	14552	14077	16777	15256	16746	13852	16015
95	16088	16577	16980	16464	12946	13359	15846	18245	12443	16757	9164	12154	15446	16443	16895	10541	14291	17687	17916	15703	16500	16400	13917	17888	11654	16267	11339	17323	16766	14200	8306	14321	17211	17114	11466	4783	16488	18033	10616	17826	17769	11951	15358	17130	16435	16853	10884	13252	16515	17228
100	17421	18183	17330	12645	8293	8925	11586	15288	7378	13445	12218	7193	11430	13170	18429	5929	9204	16171	15889	17854	12420	11933	9056	15807	7554	13636	6367	16410	14134	9300	4322	9745	16685	17960	6854	1895	12639	14846	6211	17628	17438	7384	17135	18389	17042	14344	6188	9352	17868	15671
105	15220	17230	15259	8115	3885	4952	7335	10754	3678	8699	15631	3505	6953	8769	16362	3037	4587	11426	11176	17663	7259	6846	5157	11210	3603	9310	2694	12564	9208	5022	1767	5563	13477	15432	3200	593	7788	10207	2923	14790	14449	3786	17380	16320	15184	10422	2836	5277	16538	12040
110	11033	12893	10849	4034	1544	2358	3797	5962	1416	4391	17776	1315	3438	4519	11662	1208	1671	6616	6980	13995	3165	3030	2174	6712	1425	5033	872	7635	4850	2331	425	2284	8925	11025	1252	170	4049	5643	937	9881	9636	1422	14551	11055	11454	5637	1075	2267	12315	7488
115	6585	7441	5759	1629	473	838	1551	2672	473	1799	17371	368	1443	1887	6734	406	506	3009	3548	8935	969	1053	786	3147	439	2072	159	3717	2271	766	56	856	4458	6504	328	41	1467	2361	208	5067	5095	399	9725	5484	7043	2231	317	738	7581	3463
