0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	5	1	3	1	2	3	1	1	2	3	2	3	3	1	2	2	3	3	1	2	1	3	3	2	6	2	2	1	3	3	1	4	2	1	1	5	1	3	2	2	3	4	2	4	3	1	3	3	3
10	3	8	7	3	5	6	4	5	5	10	4	8	6	7	4	5	10	10	6	8	5	10	9	6	7	13	11	6	4	7	24	8	9	4	9	4	7	8	5	3	6	5	4	5	6	4	6	3	6	6
15	7	13	8	10	10	7	6	13	9	15	10	6	16	9	9	8	10	15	7	14	7	18	19	6	11	21	13	15	14	15	37	28	6	15	6	9	9	10	7	6	19	18	4	15	11	6	6	6	15	10
20	12	23	16	23	24	22	13	35	21	34	18	16	21	12	16	20	16	31	16	25	19	31	51	7	16	29	35	21	25	29	61	47	22	29	10	11	19	15	12	18	13	43	12	26	15	10	20	16	34	16
25	27	35	25	39	63	35	23	72	40	62	28	35	43	10	38	32	37	64	26	53	20	54	74	20	43	56	51	37	66	68	101	83	45	60	24	22	25	37	32	38	29	87	22	59	25	33	22	32	72	34
30	65	66	37	66	117	69	43	131	60	93	41	68	54	24	67	56	64	113	32	96	26	129	113	21	88	87	91	60	98	116	152	135	75	113	48	33	47	65	38	61	42	156	32	102	55	41	39	60	105	63
35	104	97	75	100	184	125	62	193	106	146	65	137	78	41	121	100	98	193	62	183	66	218	188	45	130	144	173	102	205	192	220	267	123	194	103	50	90	128	55	111	71	282	33	189	69	102	90	109	190	88
40	171	170	114	177	340	172	117	302	177	262	131	239	138	69	202	132	149	317	78	297	102	373	335	55	231	270	244	187	372	355	347	431	214	301	174	109	155	207	94	158	100	448	71	296	128	183	149	167	273	139
45	249	256	181	282	540	313	171	518	299	419	199	379	223	113	338	228	279	536	134	522	163	608	503	118	376	385	437	307	627	620	623	794	340	529	318	165	275	339	130	302	203	765	126	489	191	307	277	282	442	208
50	433	437	317	431	767	526	274	821	468	693	306	678	363	176	571	375	467	864	232	873	276	998	876	195	592	633	721	529	1008	1007	962	1293	614	844	528	240	475	538	214	432	307	1239	199	823	325	574	526	524	679	378
55	695	737	537	671	1193	773	444	1298	797	1148	538	1151	644	307	878	569	778	1340	386	1374	471	1486	1358	328	1021	994	1122	874	1601	1582	1483	1976	950	1308	859	447	746	853	358	790	538	1880	337	1370	569	900	859	881	1094	652
60	1144	1247	928	1136	1869	1264	715	1982	1224	1721	817	1708	1061	502	1310	926	1210	1963	661	2004	784	2137	1977	487	1555	1483	1779	1484	2349	2307	2110	2566	1523	2007	1523	778	1202	1329	610	1170	867	2516	546	1990	859	1358	1330	1337	1729	1105
