0	1.25e-05	6.25e-06
5	2.5e-05	1.25e-05
10	3.125e-05	3.125e-05
15	3.75e-05	5e-05
20	NA	6.25e-05
25	NA	1e-04
30	NA	0.00015625
35	NA	2e-04
40	NA	0.00021875
45	NA	0.00025625
50	NA	0.0002875
55	NA	0.00035625
60	NA	0.00040625
65	NA	0.0004375
70	NA	0.0004625
75	NA	0.00046875
80	NA	0.00049375
85	NA	0.00049375
