0	2	3	2	1	2	4	3	1	4	1	3	1	1	1	3	1	2	1	1	2	3	3	1	3	4	1	2	2	3	1	2	2	3	3	1	3	1	3	2	2	2	1	3	1	1	3	4	3	2	4
5	11	12	8	4	9	6	15	8	9	5	5	5	6	7	7	4	2	3	4	2	13	11	4	18	8	4	9	5	9	4	15	14	3	7	7	19	9	12	3	7	5	7	15	8	5	22	20	12	13	20
10	13	6	9	4	15	9	12	17	18	8	11	24	13	6	14	8	16	4	12	NA	11	21	5	7	10	6	11	10	10	9	9	5	13	15	19	37	8	18	5	14	6	10	28	7	12	13	19	11	15	11
15	15	18	9	8	13	16	18	13	8	14	7	17	17	12	18	7	3	15	7	NA	9	12	8	17	12	15	7	22	10	10	12	9	6	25	19	17	12	17	10	22	11	25	12	21	12	19	13	18	17	14
20	20	11	20	9	20	14	20	10	12	17	6	13	20	11	13	11	11	19	13	NA	16	18	10	20	20	13	9	18	29	18	14	13	13	13	8	21	9	17	13	36	10	17	19	20	23	31	14	11	17	21
25	12	11	19	11	16	15	14	15	9	22	34	14	30	17	13	12	30	13	21	NA	17	16	22	19	12	18	25	14	21	13	12	12	30	38	21	14	16	16	17	16	38	19	13	29	16	19	22	19	20	22
30	23	18	15	7	22	16	21	28	14	27	27	21	17	10	43	30	21	22	17	NA	19	30	21	25	14	18	18	14	23	34	17	20	18	23	15	19	11	50	15	18	15	19	16	18	11	20	14	19	28	15
35	32	22	22	18	19	14	17	34	20	32	21	15	18	17	24	19	43	27	19	NA	19	20	8	37	15	20	21	28	14	22	24	19	20	24	14	16	14	27	30	34	25	24	16	20	16	17	34	30	22	29
40	15	32	28	11	24	18	21	23	20	39	21	18	20	31	26	35	24	13	21	NA	20	27	28	24	13	15	20	26	22	30	16	24	40	18	25	30	18	27	14	29	24	30	24	32	19	25	26	19	44	19
45	43	32	29	16	27	15	27	31	22	30	19	22	19	27	42	26	28	17	30	NA	20	27	20	31	24	14	18	30	35	23	22	19	27	21	23	34	18	25	20	30	27	31	21	25	21	24	18	24	36	33
