0	2	2	2	2	3	1	2	2	2	2	2	1	3	2	2	2	3	2	4	2
10	52	50	78	50	52	58	21	40	41	20	69	27	65	57	30	36	30	53	86	42
20	55	112	104	58	147	154	75	105	152	101	84	38	130	155	86	89	80	97	105	86
30	183	174	145	103	205	100	113	53	93	186	143	106	84	88	149	120	122	98	119	156
40	250	189	121	197	247	349	195	122	208	193	113	199	150	106	178	228	201	134	181	153
50	164	288	263	239	187	893	223	148	322	443	276	221	307	221	244	195	245	306	281	247
60	429	447	446	717	1043	981	380	182	284	1255	1046	285	461	477	342	401	535	689	836	305
70	1027	2191	3400	1423	5364	10855	3437	372	735	18867	6998	496	909	2622	1878	1100	1930	863	18856	4057
80	24689	26973	22387	21184	30049	26466	28052	1027	9379	25327	26492	1936	5404	23028	15275	18718	26520	17612	27005	16924
90	12057	16775	24107	19567	1787	9751	5597	20926	25484	1298	1909	27517	30966	17246	22704	22674	2515	26631	659	19308
100	699	994	338	559	216	177	327	24471	1362	330	233	7933	4802	314	1135	841	412	546	276	843
110	105	82	96	88	56	10	182	394	116	28	10	314	295	135	123	122	52	185	68	379
120	3	2	1	5	NA	NA	10	125	6	1	NA	59	16	1	8	33	1	72	1	42
130	NA	NA	NA	NA	NA	NA	NA	15	NA	NA	NA	0	NA	NA	NA	NA	NA	0	NA	0
