0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	2	3	3	1	1	2	2	4	1	2	1	1	1	3	2	2	1	3	1	2	1	2	1	1	3	1	3	2	1	1	2	1	3	3	3	2	7	2	1	2	1	2	3	2	2	2	2	2	2
10	5	7	6	6	3	6	3	2	2	6	8	2	6	5	3	3	3	5	4	6	12	7	6	7	2	8	3	7	5	9	1	12	3	5	1	6	5	16	10	7	6	7	6	5	7	7	15	9	5	6
15	19	10	9	16	12	15	14	6	10	9	12	6	13	10	7	13	3	11	7	6	27	19	15	20	11	14	7	12	17	13	11	22	5	14	3	21	7	55	20	14	14	21	13	10	10	16	27	18	6	19
20	43	27	21	69	21	27	33	18	18	14	21	16	20	22	22	38	15	22	25	13	66	27	37	49	19	41	17	30	30	22	26	66	11	21	9	48	18	106	64	31	28	32	43	36	31	29	46	48	24	34
25	115	89	53	125	56	82	77	51	55	49	50	41	60	69	54	56	33	69	46	22	138	70	73	137	42	83	52	92	67	51	65	117	24	63	5	99	43	222	105	90	58	88	89	56	61	70	118	157	52	71
30	228	215	117	272	123	170	147	109	121	98	115	96	118	156	165	184	45	141	102	62	330	148	140	278	95	194	82	192	111	117	156	255	45	140	21	251	71	460	182	231	145	170	208	115	149	153	256	329	126	194
35	490	486	244	576	277	417	328	239	251	201	267	189	277	365	338	364	117	326	242	154	653	353	282	547	246	419	206	372	276	251	362	573	102	310	37	513	174	893	456	450	258	366	375	261	283	369	531	642	298	387
40	919	867	511	1022	612	809	680	489	537	443	535	439	552	689	639	805	251	567	524	291	1207	662	527	960	476	776	470	740	503	541	675	1002	240	558	102	905	322	1519	883	824	539	724	745	535	586	664	949	1283	565	735
45	1432	1493	958	1435	1083	1294	1228	847	957	788	1022	798	965	1198	1138	1371	461	1042	960	651	1541	1151	1040	1519	883	1341	844	1202	907	959	1182	1501	464	1119	220	1435	621	1687	1345	1259	1009	1240	1291	948	1064	1161	1511	1666	1132	1203
50	1856	1752	1474	1768	1647	1687	1664	1381	1384	1397	1462	1393	1538	1646	1652	1718	865	1609	1489	1132	1847	1567	1456	1728	1364	1819	1364	1712	1517	1471	1571	1648	832	1560	435	1677	1109	1701	1780	1769	1586	1662	1744	1451	1481	1568	1709	1855	1582	1756
55	1645	1694	1842	1637	1817	1689	1913	1787	1822	1817	1884	1784	1707	1805	1798	1692	1372	1838	1870	1565	1475	1832	1824	1612	1842	1681	1627	1721	1812	1816	1742	1515	1345	1831	853	1622	1583	888	1675	1801	1757	1764	1779	1845	1763	1724	1562	1344	1884	1830
60	862	933	1632	759	1493	1193	1260	1663	1623	1636	1532	1754	1602	1378	1442	1246	1724	1465	1613	1813	516	1329	1632	689	1648	1054	1722	1180	1597	1585	1347	798	1692	1448	1425	831	1818	236	944	1001	1643	1213	1209	1700	1481	1354	847	415	1512	1251
65	182	201	762	114	638	302	435	997	774	970	647	1017	758	497	548	334	1656	581	730	1467	42	441	693	132	974	250	1078	338	748	685	494	169	1612	586	1859	197	1400	16	238	247	685	447	347	844	642	562	170	39	608	390
70	16	11	145	6	94	26	33	226	204	229	126	264	133	71	80	31	932	83	133	533	1	45	144	4	196	23	280	33	112	129	70	8	981	66	1716	13	519	0	35	13	110	47	25	181	105	89	10	2	85	34
75	0	1	3	NA	5	2	2	10	14	20	3	13	1	1	4	0	240	2	6	84	NA	NA	5	0	17	NA	25	NA	11	5	4	NA	259	3	899	NA	66	NA	2	NA	1	1	0	6	6	4	NA	NA	1	0
80	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	11	NA	NA	2	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	24	1	177	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
90	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
