0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	NA	2	2	6	5	4	4	3	2	3	2	2	1	7	6	2	7	4	2	5
20	NA	6	10	12	10	5	8	8	5	10	9	5	5	15	16	3	13	9	6	7
30	NA	17	16	18	30	23	16	19	12	20	17	25	9	19	26	13	33	20	18	16
40	NA	23	36	33	69	55	32	54	31	38	41	36	26	46	65	16	70	57	47	51
50	NA	79	79	81	169	87	49	103	62	122	92	69	54	103	122	25	153	110	98	104
60	NA	157	163	159	357	186	138	217	142	246	185	176	101	203	256	51	324	241	223	170
70	NA	338	322	325	747	366	258	433	320	447	371	358	205	433	474	105	605	478	424	383
80	NA	625	613	622	1449	721	595	853	645	898	699	734	445	885	941	196	1146	927	875	749
90	NA	1280	1185	1197	2407	1382	1253	1579	1242	1521	1230	1319	841	1658	1670	390	1975	1567	1545	1399
100	NA	2111	2103	1997	3229	2392	2057	2623	2255	2441	2199	2358	1552	2555	2716	791	2805	2457	2463	2395
110	NA	2928	3116	2895	3326	3249	3073	3257	3176	3207	2992	3191	2566	3368	3364	1436	3389	3169	3305	3129
120	NA	3362	3307	3324	2308	3354	3292	3120	3404	3053	3297	3331	3364	3185	3026	2456	2791	3117	3061	3237
130	NA	2576	2642	2596	969	2296	2668	2018	2441	2057	2490	2340	3272	1968	1863	3265	1401	2074	2042	2265
140	NA	1197	1340	1273	208	969	1338	767	1147	705	1220	939	1977	679	638	3289	375	806	797	956
150	NA	328	400	339	32	212	361	173	264	130	314	243	708	117	108	2209	68	156	153	225
160	NA	52	62	50	3	26	71	27	22	14	61	29	151	7	8	811	1	11	22	30
170	NA	4	6	5	2	NA	7	2	2	2	3	1	20	1	0	159	NA	1	1	5
180	NA	NA	NA	NA	NA	NA	1	3	NA	NA	NA	NA	1	NA	NA	13	NA	NA	NA	NA
190	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA
