0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	2	2	2	2	2	4	1	2	3	1	2	1	4	2	3	1	2	2	2	3	2	2	3	3	3	1	2	3	2	2	1	3	3	1	2	2	1	3	3	3	2	3	1	1	1	3	1	2	4
10	7	7	9	6	3	4	6	8	5	3	4	6	6	4	3	11	6	4	6	5	5	5	7	6	6	11	1	5	6	3	12	5	7	6	7	4	4	5	8	5	5	4	13	5	5	4	5	5	4	2
15	11	8	15	13	8	9	8	13	12	11	9	16	15	10	8	21	4	11	8	7	8	12	17	8	9	27	2	7	12	10	12	8	12	7	8	10	9	8	17	9	12	6	15	9	12	13	12	17	9	8
20	15	21	49	19	19	17	12	38	11	10	18	23	12	14	11	39	19	17	11	19	20	12	21	17	15	37	7	17	10	19	16	12	30	12	11	17	9	14	25	17	17	9	39	10	29	18	22	32	12	15
25	21	30	85	32	32	32	19	57	24	16	29	36	23	31	18	56	33	29	21	29	25	17	42	29	12	74	17	17	16	33	24	14	45	18	23	20	19	24	36	24	31	26	60	20	41	35	45	53	23	23
30	36	60	129	41	56	37	30	97	34	41	55	55	28	48	19	67	49	47	31	47	54	25	74	47	26	102	24	22	30	35	31	28	60	18	36	38	17	39	52	36	56	41	66	30	82	72	71	83	56	24
35	34	94	209	82	85	48	35	150	56	52	86	75	45	83	39	112	69	81	49	77	92	37	112	78	31	164	45	54	62	72	45	48	113	37	53	70	25	47	74	51	87	57	127	54	116	111	101	139	80	41
40	55	159	284	139	127	96	73	231	106	97	142	124	69	161	64	134	120	127	89	117	154	68	165	122	55	235	63	77	101	124	100	72	193	41	90	111	41	101	121	69	155	107	167	86	162	156	180	221	121	76
45	90	217	445	245	197	148	112	360	166	158	239	183	145	232	83	206	180	208	154	197	229	113	261	182	80	408	112	123	159	214	175	129	280	76	147	188	59	139	201	125	228	151	298	140	243	253	284	407	224	104
50	138	364	659	369	333	246	162	530	328	266	354	272	183	407	144	324	279	309	237	293	405	183	416	269	120	649	186	235	288	331	271	178	449	103	229	309	100	243	336	204	386	291	405	203	377	432	434	629	342	164
55	255	549	997	560	462	372	301	838	485	455	556	451	324	610	219	503	394	477	343	468	608	313	638	401	158	1005	333	333	410	561	423	284	738	175	392	476	139	382	461	353	630	475	615	322	640	659	621	975	566	243
60	419	842	1538	818	771	571	478	1287	805	662	867	686	555	897	351	750	641	727	554	696	961	524	950	597	216	1465	436	491	683	839	696	447	1157	262	563	727	199	659	700	571	993	746	930	462	914	1003	946	1462	862	389
65	604	1188	2107	1215	1136	938	741	1834	1188	1030	1271	1053	863	1304	556	1113	965	1100	858	1065	1477	826	1395	903	333	2109	655	798	978	1316	1087	653	1661	418	879	1147	276	1034	1042	860	1564	1093	1356	730	1451	1536	1425	2061	1299	627
70	1007	1837	2674	1764	1682	1430	1039	2484	1645	1553	1689	1529	1286	1772	813	1626	1343	1662	1241	1549	2128	1181	1936	1384	512	2706	1082	1204	1422	1749	1712	1011	2295	646	1341	1735	509	1481	1582	1295	2132	1654	1947	1130	2133	1999	2059	2783	1830	933
75	1489	2400	3102	2324	2323	2006	1544	3015	2219	2134	2402	2084	1874	2403	1257	2189	1969	2314	1724	2172	2682	1735	2569	1914	758	3178	1575	1686	2002	2381	2229	1491	2869	986	1853	2320	775	2208	2220	1920	2718	2341	2558	1641	2754	2558	2705	3275	2416	1358
80	2024	3030	3298	3006	2981	2629	2200	3330	2912	2704	2867	2641	2563	2877	1787	2765	2574	2862	2441	2702	3216	2425	3101	2610	1198	3312	2153	2378	2658	2843	2872	1954	3272	1438	2490	2922	1216	2762	2857	2484	3238	2878	3165	2217	3181	3136	3225	3350	3040	1967
85	2812	3400	2776	3173	3262	3137	2763	3114	3296	3046	3151	3163	3156	3141	2400	3068	3025	3315	2921	3224	3322	2970	3230	3158	1709	2795	2733	3058	3134	3262	3250	2653	3130	1996	3086	3249	1797	3228	3183	3047	3322	3343	3343	2841	3141	3228	3228	2831	3260	2593
90	3283	3065	2026	3031	3199	3282	3199	2524	3270	3146	3005	3311	3320	2937	3007	3158	3237	3274	3319	3275	2871	3299	2942	3335	2259	1971	3117	3265	3157	3107	3211	3139	2498	2596	3202	3219	2431	3264	3243	3231	2930	3329	2968	3264	2753	2898	2863	2062	3036	3133
95	3407	2433	1144	2525	2572	2940	3246	1520	2731	2749	2478	2912	3096	2421	3286	2627	2842	2713	3074	2829	2080	3171	2161	2987	2731	1172	3152	3077	2937	2577	2592	3113	1748	3152	2959	2786	2954	2818	2640	2893	2102	2706	2167	3210	2037	2096	1999	1095	2388	3323
100	2903	1545	489	1625	1683	2153	2791	714	1798	2063	1621	2088	2356	1432	3075	1786	2106	1634	2471	1946	1209	2536	1269	2221	3130	488	2708	2445	2071	1593	1773	2806	963	3287	2279	1768	3310	1928	1834	2277	1113	1787	1287	2630	1273	1224	1206	562	1551	2942
105	2079	780	202	897	860	1292	2003	252	986	1240	858	1063	1434	809	2444	1055	1285	876	1571	1099	539	1538	569	1288	3087	191	1902	1539	1230	859	979	2075	428	2943	1372	961	3072	1125	1003	1477	482	923	578	1786	652	576	592	209	788	2256
110	1099	298	47	361	323	582	1079	75	407	603	313	412	728	344	1583	452	671	354	830	480	167	777	230	558	2601	52	1060	871	622	334	389	1273	151	2158	710	349	2548	473	430	778	155	355	191	874	265	176	258	74	286	1324
115	494	77	8	132	112	234	490	17	136	236	89	143	268	92	734	207	262	122	323	129	54	298	68	190	1747	9	435	325	253	126	128	605	44	1157	262	90	1550	204	115	306	55	101	58	405	85	48	87	31	97	590
120	183	13	NA	39	28	73	182	4	24	73	30	39	66	33	313	82	90	22	97	32	14	121	8	61	953	2	173	117	94	35	34	232	5	507	75	19	847	54	19	117	24	26	18	118	23	9	28	12	18	185
125	51	3	NA	9	7	16	44	1	5	23	4	7	14	7	87	28	33	3	19	6	2	52	3	16	375	2	34	31	18	9	4	76	1	154	17	7	335	13	12	24	7	8	1	37	1	0	6	3	5	47
130	14	NA	NA	0	2	NA	8	NA	2	10	2	1	4	3	19	10	6	NA	2	1	NA	16	1	0	126	NA	5	6	3	4	2	17	1	41	4	2	114	6	5	4	4	1	NA	4	NA	NA	0	1	5	9
135	2	NA	NA	NA	NA	NA	NA	NA	0	3	NA	NA	NA	NA	2	4	NA	NA	1	1	NA	3	NA	NA	32	NA	1	4	1	0	NA	2	NA	10	1	NA	33	1	NA	NA	1	NA	NA	2	NA	NA	NA	NA	NA	1
