0	4	3	4	3	3	3	1	2	2	5	3	3	2	3	2	3	1	2	4	2
10	79	67	121	99	80	77	41	97	63	155	53	78	42	72	61	98	93	106	66	73
20	351	349	643	508	480	287	136	442	197	849	266	330	183	364	202	418	331	729	343	380
30	1496	1125	2643	2654	2513	1118	496	1653	890	3486	1237	1094	495	1450	785	1190	1238	3220	1715	1468
40	5425	4223	8890	10075	9142	4355	1906	5628	3848	12213	4681	3973	1627	5452	3083	4606	5032	11325	6857	5596
50	17116	13359	22488	25013	24082	14211	7182	17064	13284	26283	16133	13477	6797	17162	10678	14768	16473	24013	20186	16903
60	26743	26354	20268	17769	20114	26679	21166	26445	26748	14004	26853	26254	20314	26162	24709	26038	27554	16975	25013	26467
70	6736	11428	2725	1690	1689	10637	24057	6478	12211	687	8312	12236	24077	7142	17907	10423	7008	1219	3908	6993
80	78	745	107	10	3	420	3311	25	470	4	325	601	4657	253	1054	414	160	5	74	207
90	NA	8	NA	NA	NA	NA	57	NA	1	NA	1	0	97	NA	2	1	NA	NA	NA	NA
