0	2	2	1	2	2	3	1	1	1	2	2	2	1	2	2	1	3	1	1	1	1	2	3	2	2	1	1	1	2	3	2	2	1	1	2	2	2	1	3	2	1	4	1	3	2	1	1	3	1	1
5	6	9	4	6	6	12	1	2	1	4	8	3	1	8	3	11	6	6	14	9	6	2	6	5	9	4	9	1	4	10	18	9	4	5	16	3	14	1	2	4	NA	15	6	6	9	2	8	6	2	4
10	17	10	4	16	13	19	1	2	6	8	15	5	5	12	4	12	4	15	20	14	7	3	19	4	13	7	9	2	18	12	11	16	5	15	21	5	8	6	3	5	NA	12	14	14	16	2	11	4	1	11
15	11	14	3	19	21	23	NA	NA	15	8	22	8	7	12	3	7	18	18	22	19	14	3	19	4	18	19	8	1	25	8	4	16	11	24	34	10	9	9	4	5	NA	13	27	18	17	2	15	3	6	16
20	22	27	3	27	11	28	NA	NA	3	13	28	8	14	16	7	5	31	32	27	36	10	NA	18	5	16	44	9	2	26	9	0	20	15	24	47	20	10	2	1	3	NA	27	41	10	19	6	13	10	8	27
25	25	31	5	47	5	35	NA	NA	4	11	26	11	10	19	4	10	15	18	15	20	13	NA	25	6	21	49	12	2	27	12	NA	29	17	26	56	14	17	4	2	NA	NA	41	44	17	12	6	19	14	14	34
30	23	34	23	43	4	23	NA	NA	3	11	33	11	13	13	1	5	20	25	18	23	10	NA	28	8	12	58	15	3	26	14	NA	24	23	26	61	27	20	14	NA	NA	NA	50	38	36	8	6	21	7	19	45
35	18	38	19	48	4	12	NA	NA	2	12	16	9	22	21	3	10	35	23	27	36	14	NA	46	11	16	76	23	11	37	10	NA	20	20	22	78	21	14	6	NA	NA	NA	44	53	32	21	8	30	15	13	40
40	16	50	22	68	14	15	NA	NA	4	20	15	11	32	33	4	6	35	36	22	48	14	NA	36	12	21	82	25	9	28	9	NA	12	24	29	91	22	21	9	NA	NA	NA	50	61	32	16	9	26	12	12	30
45	24	44	19	85	9	31	NA	NA	4	32	17	13	49	36	9	4	33	42	15	80	14	NA	47	16	32	103	28	12	21	10	NA	17	42	38	141	12	24	17	NA	NA	NA	58	57	31	28	8	25	10	20	37
50	29	58	13	80	4	36	NA	NA	5	15	20	14	62	22	15	14	24	49	20	79	9	NA	44	25	14	119	33	19	13	14	NA	16	55	29	179	17	14	14	NA	NA	NA	47	62	26	44	3	21	15	21	48
