0	3	3	2	3	2	1	1	3	2	3	1	3	2	2	2	1	3	1	2	1	1	4	4	2	2	2	2	4	3	1	2	2	2	1	2	3	3	3	3	1	1	1	1	2	1	3	1	4	1	2
5	11	7	19	6	20	7	5	3	3	6	19	17	6	7	5	4	14	11	13	12	6	8	16	11	6	2	4	13	6	19	6	5	2	3	6	8	3	21	6	3	2	6	3	8	12	12	15	5	10	7
10	7	13	13	10	13	14	7	7	9	7	14	4	13	10	6	6	8	21	10	7	11	5	11	15	5	4	11	17	11	13	5	3	7	5	8	7	8	6	12	3	3	13	12	10	11	9	10	9	11	8
15	6	6	9	10	12	8	5	8	9	10	13	9	19	17	7	20	18	23	12	15	5	9	11	16	8	8	20	9	6	18	19	2	14	22	14	12	13	22	12	13	11	12	23	8	7	10	19	7	18	8
20	7	12	17	11	14	10	11	9	18	18	9	9	13	8	13	11	26	16	20	11	19	13	11	10	6	16	14	16	12	18	20	8	9	13	10	12	9	17	10	8	10	12	15	14	11	16	14	10	13	24
25	25	11	10	14	19	18	10	7	32	12	17	13	9	15	8	14	28	17	13	18	9	20	7	19	9	13	21	13	24	16	18	19	17	7	13	18	20	20	16	11	8	15	14	24	12	18	14	16	14	12
30	7	13	20	15	23	15	15	12	17	18	16	20	22	16	16	15	25	31	15	16	10	19	14	19	13	14	13	13	12	20	17	10	11	10	19	15	22	26	22	15	24	29	20	24	9	17	24	13	17	8
35	28	11	23	13	31	19	10	11	27	14	23	12	19	15	13	11	17	15	21	17	13	21	17	17	13	26	33	20	18	20	20	12	20	13	19	14	20	20	12	20	16	23	15	12	14	20	12	22	17	15
40	21	11	16	24	25	21	12	15	15	13	17	25	22	15	21	17	26	21	28	15	10	29	32	18	19	20	15	15	19	20	45	15	34	21	22	16	16	19	15	23	11	12	20	15	28	25	22	20	22	18
45	15	21	22	16	26	19	27	11	19	23	22	26	19	13	25	17	24	30	20	20	19	37	15	24	25	22	18	16	22	23	31	24	26	21	22	16	33	19	24	34	20	19	23	20	17	18	33	19	19	21
50	18	32	25	11	31	25	20	22	29	24	42	26	26	25	23	20	28	27	22	22	17	39	28	29	20	22	37	31	22	41	35	19	20	30	23	20	21	24	19	22	16	17	24	21	9	18	21	21	23	27
55	23	20	24	17	26	28	22	19	33	27	25	24	32	23	20	20	32	22	22	24	19	26	17	41	26	28	47	21	23	25	38	24	29	18	26	27	29	26	21	24	18	27	31	20	46	26	29	26	19	23
60	21	30	26	29	37	25	24	20	30	34	24	25	31	34	19	38	38	45	29	30	21	24	36	36	22	26	34	22	22	27	31	30	24	21	39	27	24	34	24	40	37	23	41	27	16	24	25	44	32	20
65	19	30	47	26	30	24	16	22	25	29	29	30	25	44	31	26	28	34	22	37	25	34	25	26	27	26	44	40	33	30	47	24	25	34	32	29	34	32	44	36	23	29	31	31	19	24	28	31	27	26
70	23	29	43	29	34	34	19	25	30	39	28	33	55	27	35	25	42	30	26	40	29	47	26	30	34	38	28	27	46	51	46	43	28	27	38	39	44	41	43	34	20	24	34	30	19	27	32	27	29	35
75	45	36	28	22	42	44	33	29	37	45	30	27	32	32	29	33	37	53	27	47	24	35	26	31	47	31	24	26	42	39	35	49	34	28	26	23	37	40	43	32	33	37	37	54	32	27	32	29	36	25
80	30	37	45	40	62	38	26	27	38	36	45	39	50	26	47	48	28	42	28	31	26	45	34	36	22	39	39	35	31	61	46	33	33	31	35	32	34	29	39	35	27	28	56	59	30	59	32	40	47	33
85	29	43	41	25	38	52	49	24	43	36	31	33	44	43	36	39	37	36	36	34	38	47	29	37	47	47	47	37	51	50	39	31	45	34	36	33	38	33	31	37	44	54	47	35	27	53	35	64	42	35
90	46	28	38	39	54	44	38	26	55	35	37	49	68	40	33	40	39	43	40	36	34	47	54	46	34	68	42	44	44	46	57	43	40	38	35	36	40	46	42	42	36	33	38	45	25	46	36	37	41	39
95	41	42	42	34	44	62	29	32	58	56	58	43	47	52	38	36	43	56	43	53	38	51	65	47	39	38	40	52	48	46	49	32	46	57	46	42	41	46	43	60	55	39	43	48	29	63	54	41	49	32
100	32	46	42	37	45	45	54	37	44	43	35	41	37	42	55	57	40	39	63	42	47	60	48	45	38	47	42	41	46	55	72	42	39	43	51	34	46	42	43	58	39	38	61	68	36	35	49	42	58	45
105	46	51	41	33	35	62	36	38	54	65	44	54	54	53	44	34	51	46	44	46	36	35	50	43	56	53	45	54	82	47	51	38	52	50	59	40	50	60	46	57	38	42	54	47	48	42	50	72	50	38
110	41	37	66	52	43	41	50	49	40	46	51	56	57	56	51	79	41	57	64	43	53	38	45	46	43	50	50	55	36	44	41	48	44	55	52	49	48	51	54	46	46	47	80	49	41	36	56	55	50	38
115	54	55	55	45	34	57	60	50	40	40	45	41	32	63	39	42	34	37	64	53	40	49	77	47	47	37	48	55	42	40	43	42	37	46	36	37	47	45	43	49	53	48	31	45	43	38	55	47	39	66
120	62	43	34	43	46	34	43	46	47	41	36	45	32	40	38	34	27	34	34	40	59	34	44	30	45	40	44	76	27	33	25	64	61	77	27	62	40	52	43	38	45	83	35	37	43	33	43	33	40	41
125	48	43	33	41	20	36	43	41	30	29	23	50	21	35	49	29	35	31	47	50	75	21	41	27	47	35	38	43	38	26	21	49	34	61	39	52	27	31	39	35	50	40	30	33	43	29	30	31	25	52
130	75	42	26	54	14	17	34	54	20	24	25	35	22	33	34	37	20	30	24	46	37	19	29	26	35	32	42	40	18	22	13	39	42	36	43	55	19	30	18	24	37	33	15	24	49	16	29	40	28	33
135	41	26	24	49	22	10	47	35	16	24	18	32	15	29	34	31	22	27	23	30	38	14	32	13	26	25	37	27	11	18	11	35	37	29	22	38	26	29	25	21	40	25	17	23	52	20	30	25	11	47
140	34	23	10	38	8	8	32	74	6	18	16	29	11	22	25	27	9	10	21	24	33	10	21	16	27	15	23	30	7	18	9	49	13	28	28	51	15	8	30	20	23	17	26	10	35	11	26	13	17	32
145	26	31	11	63	6	8	15	22	3	6	8	13	2	7	25	28	6	19	13	15	24	5	9	9	11	7	16	22	11	9	7	28	18	12	10	25	37	6	9	8	24	15	9	7	37	8	12	9	14	17
150	25	18	5	33	2	6	14	21	2	4	4	10	0	9	13	6	10	3	7	10	17	1	15	7	9	8	7	25	7	3	11	20	4	8	18	17	7	8	6	4	18	9	9	6	20	7	10	7	5	32
155	16	15	6	19	NA	2	12	15	0	1	4	5	NA	9	19	7	10	1	6	12	39	NA	3	1	7	4	4	16	1	0	6	23	6	4	15	17	5	6	4	3	12	9	1	2	12	11	8	6	7	18
160	12	11	3	16	NA	1	3	6	NA	NA	1	9	NA	1	9	3	2	2	6	1	26	NA	4	NA	5	9	5	5	NA	NA	NA	26	7	6	3	12	NA	3	NA	5	2	12	NA	0	8	1	9	3	1	6
165	6	8	NA	6	NA	NA	6	5	NA	NA	NA	7	NA	1	13	1	NA	NA	4	NA	9	NA	1	NA	5	3	NA	5	NA	NA	NA	7	3	3	9	8	NA	4	NA	NA	3	9	NA	NA	8	2	9	1	NA	10
170	4	3	NA	9	NA	NA	1	13	NA	NA	NA	6	NA	NA	2	NA	NA	NA	0	NA	4	NA	NA	NA	4	14	NA	1	NA	NA	NA	7	5	2	1	6	NA	1	NA	NA	4	7	NA	NA	7	0	2	2	NA	2
175	2	5	NA	6	NA	NA	0	6	NA	NA	NA	2	NA	NA	8	NA	NA	NA	NA	NA	2	NA	NA	NA	2	6	NA	NA	NA	NA	NA	1	1	0	NA	1	NA	NA	NA	NA	1	8	NA	NA	3	NA	2	0	NA	2
180	1	1	NA	2	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	7	NA	NA	NA	NA	1	NA	NA	NA
