0	1	2	2	2	1	1	1	2	2	2	3	3	3	1	2	2	4	3	3	3	3	1	2	1	1	1	2	2	3	2	2	1	3	2	2	1	2	2	2	4	4	1	4	3	2	3	2	1	3	2
5	6	7	4	4	10	7	4	7	3	15	7	24	7	7	22	9	14	6	5	6	11	9	17	12	9	8	7	9	27	9	4	2	5	13	5	7	4	8	9	6	5	13	6	8	8	3	1	8	4	10
10	7	2	6	3	7	10	6	6	5	7	10	8	8	5	17	10	12	6	5	14	8	12	7	5	9	11	4	8	7	4	2	3	17	7	10	8	7	8	17	10	1	10	7	13	5	6	4	8	6	6
15	18	27	4	6	20	6	13	8	9	11	10	23	11	6	13	9	7	14	10	17	16	8	18	8	10	9	11	13	21	4	3	10	8	6	16	15	6	10	12	6	3	13	10	11	11	6	7	8	7	12
20	13	8	9	13	13	7	10	11	17	7	10	18	12	10	17	8	16	15	13	25	20	15	11	12	9	8	13	16	17	10	11	12	16	21	16	19	16	12	12	17	3	14	21	13	9	11	14	14	21	16
25	18	9	11	11	11	12	11	23	13	14	11	13	6	9	14	15	12	18	10	11	16	26	18	12	19	13	16	10	15	14	4	9	17	8	17	8	8	13	22	13	11	14	14	18	9	11	15	8	7	14
30	13	10	8	11	23	21	20	22	16	29	22	17	22	14	21	13	16	16	17	13	21	16	14	10	21	12	23	7	21	8	16	11	19	42	13	15	8	19	7	18	6	14	22	15	12	13	22	13	21	19
35	20	13	15	12	15	22	23	35	13	42	32	24	14	17	18	18	33	12	12	13	17	17	14	13	22	12	12	22	23	15	13	16	20	19	15	19	15	17	13	19	9	20	20	16	14	18	17	13	9	31
40	20	14	14	14	27	13	20	24	20	17	20	14	19	11	26	22	17	41	29	13	20	33	20	12	14	45	16	21	20	10	14	15	32	16	18	18	18	14	17	21	15	22	21	24	10	9	19	17	12	17
45	20	16	20	28	16	30	17	22	22	15	22	22	26	15	20	24	18	18	22	20	25	22	16	19	14	20	33	38	26	14	20	13	21	16	29	16	16	27	27	23	9	17	33	19	19	17	18	31	9	12
50	42	30	31	18	28	22	26	20	22	21	40	30	25	24	22	20	32	21	25	24	32	16	20	16	19	26	32	22	32	17	24	11	34	19	29	18	14	27	24	17	13	22	25	29	13	23	15	20	15	16
55	37	21	17	28	19	23	27	19	19	22	23	25	23	28	46	26	33	18	30	28	29	29	17	37	14	26	18	24	33	13	28	23	29	20	23	19	28	36	24	20	16	19	31	27	20	30	17	29	18	22
60	35	19	29	29	18	25	28	50	25	22	30	27	29	34	32	21	27	21	36	31	32	26	29	33	31	24	30	25	29	20	27	13	49	36	21	28	20	34	27	27	21	18	31	27	20	25	27	31	24	20
65	35	26	57	22	33	20	34	40	25	29	23	28	34	37	27	26	28	26	25	32	29	36	20	44	30	26	19	35	43	25	34	15	29	35	27	22	23	32	22	26	20	26	33	34	27	19	21	20	22	28
70	27	25	25	20	27	41	33	33	41	20	29	31	32	22	38	27	27	36	25	30	30	28	22	29	23	30	22	26	28	31	39	19	40	23	41	29	22	32	24	25	26	22	39	47	24	22	21	32	25	28
75	33	24	24	21	29	28	28	38	33	37	40	29	27	20	37	34	29	30	22	28	28	29	28	26	25	37	30	36	26	34	27	24	33	26	32	24	25	32	35	33	17	20	38	25	30	25	20	26	21	28
80	35	33	33	37	37	31	30	39	29	32	38	67	28	32	37	34	30	36	36	42	31	38	37	52	23	34	35	39	37	23	35	17	34	43	38	36	20	36	28	29	18	27	46	45	35	23	25	43	27	36
85	34	31	31	27	32	45	30	38	27	36	43	46	34	48	57	33	33	46	28	37	34	44	43	31	26	33	36	32	37	31	33	21	46	33	42	32	27	50	39	22	27	30	44	41	27	37	23	35	38	32
90	29	39	42	29	31	27	41	43	41	30	46	55	65	30	49	53	57	41	29	44	54	37	33	43	66	35	53	36	39	45	44	23	34	35	32	37	35	44	28	35	29	33	44	45	30	28	27	29	22	52
95	38	29	35	37	27	44	44	42	39	34	58	63	40	44	40	41	72	51	40	40	56	40	29	43	42	40	47	40	54	33	43	25	47	46	29	43	40	58	32	50	19	29	51	49	31	36	35	32	34	40
100	66	41	45	41	56	40	41	46	53	42	42	35	37	44	71	50	64	40	47	46	48	56	34	45	43	46	84	44	62	36	41	30	56	51	39	39	42	45	50	49	26	37	44	40	44	40	33	49	40	35
105	40	43	47	35	59	48	51	41	39	46	67	37	47	51	53	77	44	44	47	47	52	40	56	38	84	65	41	55	61	39	52	29	55	76	41	45	34	38	58	40	29	38	52	54	41	56	55	44	40	58
110	54	50	36	44	43	49	49	58	37	46	42	48	34	45	53	44	54	45	46	52	39	50	44	44	47	49	41	44	37	48	47	29	50	43	45	65	42	47	44	56	33	47	48	41	36	32	45	46	33	61
115	41	51	55	46	49	50	44	41	41	64	48	58	43	43	50	42	41	50	44	49	38	49	42	70	43	41	38	62	44	41	46	34	46	37	63	43	45	46	36	37	63	45	29	44	68	41	37	49	45	62
120	42	57	50	52	40	44	43	40	48	49	44	35	64	45	29	40	44	57	43	56	45	35	69	60	66	47	43	37	60	52	47	58	43	44	57	36	52	36	50	55	70	52	36	52	47	71	40	55	44	56
125	37	59	39	52	66	48	36	49	57	46	31	27	42	51	36	44	49	34	46	56	34	29	69	54	37	41	47	39	38	45	39	35	38	37	56	58	40	25	37	51	49	49	19	29	46	42	42	53	57	35
130	40	46	58	46	46	33	36	35	43	43	32	43	53	39	32	44	28	24	54	34	32	26	46	32	63	35	30	42	28	48	42	40	36	33	47	29	56	24	47	31	44	39	14	16	48	49	53	37	56	44
135	24	42	38	53	35	35	33	25	33	50	18	18	34	30	17	25	28	21	34	27	24	17	38	24	38	30	27	28	19	48	26	54	26	29	35	38	44	29	37	49	46	35	16	11	36	53	41	38	55	36
140	41	37	37	41	29	24	47	31	33	33	14	15	41	46	12	32	18	26	27	22	22	11	22	20	33	19	22	24	21	49	19	52	14	31	21	32	46	15	27	30	42	37	5	17	52	47	44	29	40	33
145	8	26	31	33	37	15	26	26	22	23	8	8	30	26	28	14	17	12	20	23	29	6	31	20	25	31	21	16	8	33	24	53	8	23	23	26	36	14	33	24	46	31	8	4	26	36	37	19	38	19
150	5	22	15	21	27	12	9	15	20	15	8	13	16	24	2	24	9	13	19	10	12	5	17	13	45	11	10	13	10	39	10	64	3	12	22	31	37	11	13	17	38	40	3	4	35	35	40	17	45	13
155	4	32	18	26	13	14	5	5	17	13	4	7	13	17	4	9	6	4	13	11	9	2	15	15	13	8	4	12	17	16	9	40	6	11	18	12	32	5	15	12	23	47	NA	2	24	32	32	7	28	10
160	0	32	10	22	6	9	6	4	16	6	7	3	25	10	4	6	5	9	9	7	4	1	10	6	25	5	2	11	5	23	3	39	1	4	24	11	23	8	5	20	21	11	NA	4	21	26	24	3	25	7
165	NA	11	6	13	3	4	4	2	9	10	0	3	5	6	2	NA	3	1	7	5	3	NA	3	3	9	3	4	6	1	12	0	27	1	1	11	5	17	4	11	11	13	5	NA	1	7	12	14	2	22	13
170	NA	12	4	15	3	5	1	2	7	5	NA	NA	9	1	NA	NA	3	NA	7	3	0	NA	5	0	6	2	4	2	NA	5	NA	24	0	NA	6	6	8	0	3	4	4	4	NA	3	9	11	18	0	10	19
