0	3	2	2	3	1	1	3	1	1	1	1	2	2	3	2	2	1	3	3	2	3	3	2	2	2	1	3	2	2	3	1	3	1	2	2	4	1	3	3	1	2	1	4	1	2	1	3	3	1	2
5	19	14	18	18	12	10	12	8	13	10	10	9	18	29	20	12	11	14	12	15	13	24	11	11	20	7	15	14	12	13	8	16	13	14	14	22	8	13	25	3	9	8	6	2	11	16	16	2	2	24
10	37	44	31	22	23	27	15	22	56	13	21	28	25	40	13	20	19	34	13	36	9	51	19	29	40	19	35	17	39	29	7	26	16	26	24	39	21	31	35	12	26	23	20	12	16	18	34	18	12	52
15	47	63	38	69	42	55	30	27	112	28	35	59	45	58	17	20	35	59	40	50	20	115	28	41	72	28	102	27	71	36	25	44	9	30	43	71	34	68	77	26	53	58	27	34	36	26	62	26	25	110
20	87	86	54	123	75	89	51	67	153	50	78	70	96	102	43	44	49	98	59	69	31	180	68	56	76	55	154	55	150	52	46	78	35	57	87	133	48	77	118	34	130	121	65	72	57	67	76	32	34	196
25	105	85	58	169	124	119	66	117	279	58	104	141	126	183	56	89	94	192	83	121	47	297	125	110	177	103	203	65	239	106	80	111	68	106	177	157	54	151	184	63	217	247	85	120	75	128	149	49	62	340
30	172	125	72	281	205	170	84	212	490	126	171	234	161	260	94	127	137	327	94	151	53	474	167	155	281	129	307	66	389	172	146	152	102	157	254	174	98	182	292	120	324	333	146	192	129	204	223	80	87	532
35	253	187	110	408	310	288	112	373	795	210	222	418	291	488	155	174	171	499	121	249	87	671	272	252	439	182	412	114	598	278	285	254	98	284	394	250	157	303	428	170	508	531	244	294	179	347	322	115	142	873
40	383	316	139	592	496	455	176	517	1184	318	395	693	426	760	212	312	324	781	211	349	130	1142	421	329	669	296	557	143	860	442	458	368	130	358	625	365	234	488	622	225	700	754	395	464	224	524	490	175	160	1317
45	534	384	163	954	757	606	208	719	1705	577	604	1072	672	1069	338	419	483	1145	350	606	239	1677	619	591	937	432	824	170	1404	693	667	509	191	527	957	507	384	646	924	299	1214	1211	605	760	321	876	768	206	276	1832
50	682	479	210	1418	1174	876	302	1070	2434	833	921	1625	1101	1774	495	636	748	1641	540	916	376	2582	849	956	1389	723	1291	230	2225	965	1020	804	282	833	1441	803	506	1069	1384	583	1873	1965	899	1142	483	1187	1246	357	369	2854
55	1059	681	331	2240	1906	1269	537	1500	3590	1324	1442	2181	1678	2730	771	963	1222	2429	818	1418	531	3817	1314	1374	2092	1091	1976	346	3530	1491	1657	1340	406	1302	2146	1260	784	1729	2196	813	2685	2929	1242	1825	709	1861	1839	553	617	4144
60	1658	1048	423	3260	2776	1844	805	2217	5099	2005	2156	3196	2344	4182	1063	1441	1829	3539	1113	2118	806	5706	1859	1983	3209	1837	3079	560	5227	2192	2496	2015	680	2051	3543	1950	1127	2733	3446	1263	4177	4398	1973	2657	1146	2777	2711	820	1071	5967
65	2420	1572	678	4672	3898	2793	1323	3283	7051	3056	3127	4584	3416	5951	1854	2291	2680	5261	1786	3029	1298	8361	2709	2991	4751	2749	4432	826	7267	3074	3567	2879	968	3125	5358	3010	1651	4101	5003	1902	5988	6312	2908	3722	1753	4128	3993	1186	1557	8501
70	3612	2337	1031	6768	5638	4063	1945	4998	9525	4449	4214	6441	4875	8316	2721	3459	4021	7253	2553	4437	2024	10986	4004	4145	6960	4238	6542	1365	9821	4493	5440	4339	1495	4667	7502	4534	2622	5820	7324	2709	8312	8597	4503	5475	2438	5761	5691	1764	2341	11215
75	5553	3508	1678	9324	7877	6086	3050	6920	12665	6367	5893	8752	6851	11227	4154	4899	5913	9854	3839	6356	3102	13563	5848	5980	9727	6368	9071	2058	13207	6443	7504	6263	2455	6698	10123	6551	3938	8318	10062	4131	11086	11210	6454	7610	3753	8349	7971	2814	3633	13579
80	7847	5221	2523	12256	10616	8745	4370	9369	15592	8992	8065	11697	9601	13848	5976	6976	8286	12695	5413	8625	4728	15499	8218	8200	12604	8881	11981	2988	15953	9137	9985	8677	3606	9354	12709	9196	5859	11214	12645	5962	13612	14094	9222	10320	5455	11124	11018	4058	5237	15401
85	10722	7236	3938	14759	13599	11506	6146	12155	16986	11647	10643	14990	12522	16022	8440	9681	11072	15025	7730	11617	6971	16053	10744	11023	15793	11887	14375	4435	16882	12333	12769	11499	5285	12544	14621	12188	8590	13954	14685	8370	15582	16230	11922	13035	7750	14003	13781	6021	7448	15906
90	13789	9757	5623	16532	15398	14751	8431	14879	16060	14583	13649	16867	15041	16521	11253	12406	13626	16221	9999	14397	9702	14132	13712	14022	17060	14608	15968	6485	15214	15103	15027	14784	7518	15297	15478	14989	11336	16313	15736	11314	16476	16583	14467	15237	10465	15846	15642	8629	10436	14047
95	15880	12564	8151	15974	16038	16204	11012	16134	12430	16159	15791	16623	16394	14561	13838	14812	15717	15136	12696	16521	13024	10814	16178	15848	15831	16631	15816	9141	12118	16700	16241	17077	10471	16850	14612	16665	14012	16841	15154	14410	14733	14373	15957	16056	13130	16245	15472	11065	13525	10975
100	16229	15015	11250	13154	14783	16139	14125	15383	7696	15757	16076	13344	15777	10963	16100	16528	16050	12142	14905	16367	15591	7283	16450	16020	12563	16381	13725	12022	8135	16400	15180	16696	13039	16458	12050	15808	15966	14434	12380	16261	11025	10187	16061	14953	15544	14563	13910	13615	16334	6648
105	14397	16156	14403	8998	11159	13769	16283	12922	3906	13336	14644	9095	12983	6737	16151	15437	14461	8216	16055	13675	17155	3911	14831	14263	8205	13954	9732	14534	4189	13306	11768	13435	15790	13625	8950	13403	16366	10668	8718	16716	6715	5877	13636	11601	16715	10767	10814	15209	17336	3432
110	11280	15436	16215	4858	7076	9963	16432	9053	1493	10092	10573	4900	8766	2822	14060	12354	11221	4549	14969	9613	16414	1834	10880	10235	4580	9760	5746	16444	1779	8825	7875	9258	16930	8489	5203	9167	14387	6491	4939	13928	2988	2660	10005	7855	15156	6279	7105	16013	15265	1426
115	7022	12742	16474	2242	3766	6127	14209	5271	622	6006	6487	2082	4471	983	10455	8498	6957	2056	12100	5564	12824	687	6276	6093	1967	5678	2594	16494	577	4786	4603	5249	15102	4302	2591	5335	10520	3126	2257	10262	1085	1065	5750	4174	11693	3082	4089	14471	11649	559
120	3722	7987	14667	748	1746	2634	10063	2277	209	2817	3377	693	1817	325	6223	4951	3192	827	7785	2592	8279	209	2979	3035	636	2667	928	13608	137	2101	2080	2469	11497	1952	935	2351	6366	1163	1072	6213	436	325	2467	1703	7077	1274	1826	10721	7113	175
125	1673	4310	10695	187	663	971	5921	681	25	1094	1309	192	614	95	3343	2306	1138	272	4203	942	4363	48	1150	1429	139	1018	246	8892	28	727	758	1090	7607	680	236	803	3104	399	393	2993	156	75	968	683	3628	478	749	6733	3473	50
130	564	1949	6317	48	172	383	2775	147	2	341	315	39	158	33	1444	961	396	69	1786	227	1757	16	369	615	38	374	44	5109	10	224	247	417	4023	160	41	228	1204	128	168	1111	27	5	321	217	1653	178	241	3407	1432	13
135	193	691	3013	14	54	71	1138	24	NA	86	62	8	39	31	570	302	115	17	735	41	556	10	112	203	6	100	13	2510	1	76	80	95	1674	26	5	58	430	27	55	376	2	0	76	59	535	57	74	1419	445	8
140	46	155	1272	4	20	3	367	3	NA	20	24	0	7	23	178	86	25	4	276	17	120	4	24	50	NA	28	4	988	NA	32	39	14	508	9	2	8	123	10	30	109	2	NA	13	8	198	15	19	489	153	1
145	5	32	497	1	2	2	102	0	NA	7	4	NA	0	2	33	25	7	0	90	0	33	NA	9	13	NA	3	NA	325	NA	21	17	6	150	2	NA	5	22	1	10	21	0	NA	1	3	36	8	4	147	29	NA
150	0	4	145	NA	NA	1	19	NA	NA	1	1	NA	NA	NA	3	3	1	NA	24	NA	5	NA	1	2	NA	NA	NA	75	NA	8	9	3	40	2	NA	1	10	NA	2	9	NA	NA	NA	NA	4	2	2	39	6	NA
155	NA	NA	58	NA	NA	NA	7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	1	NA	NA	NA	16	NA	2	3	3	17	NA	NA	NA	0	NA	NA	0	NA	NA	NA	NA	0	0	1	9	NA	NA
160	NA	NA	18	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA
165	NA	NA	7	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
170	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
