1.91666666666667	1.06066017177982
1.5	0.707106781186548
2.06666666666667	0.707106781186548
NA	NA
1	0.763762615825973
1.25	0.353553390593274
2.25	0.942809041582063
1	0.707106781186548
1.25	0.353553390593274
1.5	1.17851130197758
1.5	0.471404520791032
1.25	0.353553390593274
2.3	1.13137084989848
2.2	0.824957911384305
1.22222222222222	0.585314097380708
1.47083333333333	1.02824688993776
1.33333333333333	0.707106781186548
1	0.707106781186548
1.5	0.707106781186548
1	NA
NA	NA
1.625	0.530330085889911
1	0.707106781186548
1.33333333333333	0.707106781186548
1.33333333333333	0.707106781186548
2.08333333333333	0.707106781186547
1.58333333333333	1.4142135623731
1.81666666666667	1.06066017177982
1.25	0.353553390593274
1.77857142857143	0.645510397646225
1	0
NA	NA
1.33333333333333	1.4142135623731
1.66666666666667	0.707106781186548
1.76666666666667	0.912414379544733
3.02857142857143	0.707106781186548
NA	NA
1.66666666666667	0.707106781186548
1.25	0.353553390593274
1.5	0.707106781186548
1	0
1.5	0
1	NA
1.75	0.707106781186548
1.61666666666667	1.19799214738043
1	NA
1.25	0.353553390593274
1.58333333333333	0.707106781186547
1.25	0.353553390593274
1.25	0.353553390593274
