0	1	1	1	1	1	1	1	1	1	1
5	0.666666666666667	0.5	1	0.857142857142857	0.888888888888889	1	1	1	0.857142857142857	1
10	0.666666666666667	0.666666666666667	0.5	0.75	0.434782608695652	0.625	0.444444444444444	0.947368421052632	0.454545454545455	0.363636363636364
15	1	0.857142857142857	0.7	0.285714285714286	0.521739130434783	0.526315789473684	0.416666666666667	0.5	0.272727272727273	0.454545454545455
20	0.333333333333333	0.375	0.333333333333333	0.259259259259259	0.4	0.444444444444444	0.285714285714286	0.642857142857143	0.363636363636364	0.333333333333333
25	0.48	0.5	1	0.171428571428571	0.26530612244898	0.173913043478261	0.35	0.277777777777778	0.357142857142857	0.454545454545455
30	0.235294117647059	0.4	0.333333333333333	0.153846153846154	0.157894736842105	0.225806451612903	0.307692307692308	0.2	0.291666666666667	0.25
35	0.647058823529412	0.363636363636364	0.818181818181818	0.172413793103448	0.147058823529412	0.260869565217391	0.259259259259259	0.244897959183673	0.227272727272727	0.263157894736842
40	0.333333333333333	0.347826086956522	0.5	0.216216216216216	0.214285714285714	0.179487179487179	0.290322580645161	0.12280701754386	0.27027027027027	0.204081632653061
45	0.222222222222222	0.347826086956522	0.5	0.134615384615385	0.294117647058824	0.282608695652174	0.268292682926829	0.136363636363636	0.138888888888889	0.179487179487179
50	0.257142857142857	0.32	0.375	0.114754098360656	0.225	0.109090909090909	0.361702127659574	0.112676056338028	0.157894736842105	0.205882352941176
55	0.2	0.371428571428571	0.354838709677419	0.328947368421053	0.177777777777778	0.163636363636364	0.297297297297297	0.129032258064516	0.121951219512195	0.225806451612903
60	0.0819672131147541	0.307692307692308	0.214285714285714	0.0958904109589041	0.195652173913043	0.148148148148148	0.258064516129032	0.0930232558139535	0.177777777777778	0.137931034482759
65	0.133333333333333	0.222222222222222	0.159090909090909	0.0843373493975904	0.14	0.150684931506849	0.578947368421053	0.0909090909090909	0.152173913043478	0.255813953488372
70	0.142857142857143	0.142857142857143	0.403846153846154	0.0943396226415094	0.107692307692308	0.102564102564103	0.318181818181818	0.0731707317073171	0.148936170212766	0.166666666666667
