0	1	1	1	2	2	3	1	4	1	2	3	2	2	1	2	1	1	1	1	1
10	NA	19	27	24	22	23	15	31	7	31	32	19	9	37	51	16	23	15	11	14
20	NA	53	49	57	90	89	53	117	33	89	75	40	16	60	116	40	80	50	54	62
30	NA	125	112	136	222	188	113	192	76	174	164	79	56	159	215	52	204	169	106	165
40	NA	259	249	314	501	300	210	376	207	448	335	207	193	377	491	98	522	358	352	322
50	NA	595	524	626	1139	714	423	770	414	905	648	602	320	690	855	190	1111	799	765	721
60	NA	1288	1139	1182	2660	1348	982	1475	1044	1680	1334	1288	664	1447	1753	363	2311	1730	1522	1425
70	NA	2374	2262	2287	5491	2826	2172	2993	2180	3410	2639	2607	1411	3035	3513	764	4528	3471	3235	2765
80	NA	4939	4570	4621	10323	5409	4421	6287	4699	6375	5140	5239	3038	6281	6852	1455	8491	6767	6094	5606
90	NA	9175	8886	8915	17351	10377	9243	11918	9553	11397	9876	10396	5988	11862	12852	2949	14502	11942	11387	10726
100	NA	16385	15798	15653	23757	17788	15911	18724	16868	18493	15910	17395	11599	20127	20013	6001	22173	18782	18664	17995
110	NA	23093	22703	22364	23293	24013	22399	24078	24073	24291	22820	24150	19265	25475	24119	11298	24060	23743	24482	23664
120	NA	23189	23503	23853	13734	22569	24258	21414	24170	22074	23170	22546	25201	20879	20215	18390	17302	21128	22054	22282
130	NA	15202	15585	16479	3928	13075	15644	10978	14709	10968	14857	13600	21948	10120	9985	24589	6561	10937	11242	13197
140	NA	5274	6496	6040	613	3669	5855	3184	4766	2953	5452	4418	10539	2360	2268	21689	1214	3135	3012	4072
150	NA	1096	1211	1179	66	608	1309	613	771	357	1191	722	2774	193	209	11439	118	396	525	665
160	NA	89	131	173	7	53	208	67	37	17	98	38	365	11	12	3533	1	20	43	40
170	NA	5	8	7	2	NA	45	2	2	5	4	2	42	4	0	343	NA	1	5	5
180	NA	NA	NA	NA	NA	NA	1	4	NA	NA	NA	NA	1	NA	NA	29	NA	NA	NA	NA
190	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA
