0	1	1	2	1	2	3	1	1	1	1	1	1	1	3	2	1	3	1	3	1
10	23	24	16	34	16	37	12	32	35	14	9	12	9	28	59	15	30	9	42	10
20	90	87	62	47	40	92	51	60	58	62	32	42	17	81	114	61	64	55	102	50
30	158	77	81	49	87	125	94	86	107	98	42	74	95	145	186	88	122	79	158	152
40	222	200	103	214	157	121	134	163	148	150	158	58	118	144	206	153	203	146	201	199
50	267	245	106	249	145	284	252	203	282	175	228	204	131	270	204	194	271	177	291	257
60	273	178	340	242	122	191	198	259	334	116	155	291	130	240	310	186	240	189	353	297
70	438	253	435	298	153	315	232	340	309	363	181	407	170	489	302	158	169	206	148	352
80	779	421	424	591	305	475	267	475	730	249	301	274	489	470	769	332	482	516	311	543
90	2322	1562	670	689	308	681	1500	2139	1244	459	352	460	397	773	2112	305	331	335	543	1339
100	7851	2325	6323	2698	461	1095	7032	9640	5644	731	298	2093	1169	2852	16599	618	1273	423	415	13247
110	31771	19201	19347	18528	859	19470	24554	29819	31823	8145	506	2029	4146	16132	34869	740	2752	3234	712	26357
120	36962	34752	32730	37397	4689	35047	37253	38733	40695	31176	3755	18456	21359	33894	36648	2585	8938	21815	1022	36265
130	25259	37598	36481	35947	20914	35238	34741	28141	23466	38110	2614	34566	37228	35878	10632	16230	25205	35395	11335	27966
140	1319	15433	15565	10379	32160	14967	9803	1825	1415	25452	21753	34566	33844	22346	1185	31121	35246	36362	28304	1724
150	229	521	1276	827	36238	962	509	250	225	1780	37114	5262	8737	1313	290	34765	27931	12826	35894	168
160	91	97	174	205	7094	182	206	94	108	375	32278	599	921	271	124	20629	3698	608	28273	139
170	4	13	71	49	644	65	19	10	19	172	5005	130	311	100	48	838	474	119	1114	41
180	NA	1	8	1	179	12	1	NA	NA	61	975	40	72	8	1	222	154	9	260	5
190	NA	NA	NA	NA	50	NA	NA	NA	NA	6	223	4	6	NA	NA	78	5	NA	88	NA
200	NA	NA	NA	NA	1	NA	NA	NA	NA	1	68	NA	NA	NA	NA	3	NA	NA	20	NA
210	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
