0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	4	3	3	NA	1	1	4	4	5	1	1	NA	3	1	1	2	1	5	3	3
20	4	8	3	NA	1	3	9	5	11	1	1	NA	4	3	6	7	5	5	5	2
30	9	15	0	NA	3	6	12	7	13	3	NA	NA	4	4	7	7	10	12	5	6
40	12	21	NA	NA	7	7	17	18	10	5	NA	NA	5	6	9	10	17	19	6	9
50	9	32	NA	NA	10	9	18	31	15	5	NA	NA	10	9	17	12	18	17	12	15
60	23	48	NA	NA	15	10	17	42	19	6	NA	NA	11	12	21	27	23	34	10	25
70	27	77	NA	NA	30	24	34	56	20	6	NA	NA	18	13	21	46	32	39	18	35
80	56	99	NA	NA	38	20	43	77	28	8	NA	NA	30	14	34	67	37	66	29	29
90	70	154	NA	NA	54	22	52	93	44	13	NA	NA	44	16	48	99	71	68	42	44
100	115	203	NA	NA	66	31	79	126	51	30	NA	NA	54	23	89	136	88	108	47	77
110	171	300	NA	NA	103	37	97	195	78	41	NA	NA	70	26	131	206	107	187	68	119
120	248	438	NA	NA	133	53	134	274	119	53	NA	NA	103	46	151	302	131	221	87	168
130	314	575	NA	NA	174	59	194	374	152	100	NA	NA	152	54	220	362	168	307	117	213
140	436	856	NA	NA	227	95	237	486	218	127	NA	NA	204	70	287	493	256	417	177	278
150	617	1162	NA	NA	329	135	335	662	352	191	NA	NA	263	86	366	644	376	561	291	421
160	796	1487	NA	NA	431	186	439	964	429	240	NA	NA	366	115	501	890	466	755	381	501
170	969	1926	NA	NA	581	293	568	1188	603	366	NA	NA	498	138	665	1143	642	975	546	632
180	1288	2289	NA	NA	742	352	795	1470	804	473	NA	NA	698	182	873	1451	776	1234	725	909
190	1665	2481	NA	NA	991	489	1041	1918	1088	625	NA	NA	954	254	1128	1801	1108	1541	957	1200
200	2035	2548	NA	NA	1296	619	1411	2139	1328	805	NA	NA	1185	353	1437	2031	1425	1884	1137	1432
210	2431	2494	NA	NA	1616	820	1701	2314	1670	1033	NA	NA	1515	433	1689	2215	1831	2164	1405	1784
220	2545	2213	NA	NA	1885	1064	2000	2369	1950	1254	NA	NA	1765	586	2020	2422	2107	2366	1706	2065
230	2555	1961	NA	NA	2204	1464	2207	2340	2205	1635	NA	NA	2074	716	2257	2375	2313	2495	1981	2253
240	2324	1457	NA	NA	2413	1752	2337	2118	2425	1997	NA	NA	2208	915	2416	2187	2485	2321	2223	2390
250	2028	1114	NA	NA	2424	2045	2378	1805	2534	2309	NA	NA	2385	1105	2360	1873	2486	2010	2422	2376
260	1702	822	NA	NA	2282	2251	2241	1496	2386	2438	NA	NA	2416	1368	2168	1567	2283	1698	2456	2110
270	1265	564	NA	NA	2042	2405	2009	1113	2038	2450	NA	NA	2220	1655	1879	1228	1954	1342	2277	1860
280	909	373	NA	NA	1691	2394	1739	729	1680	2249	NA	NA	1924	1859	1570	913	1556	980	1970	1448
290	619	233	NA	NA	1378	2366	1362	532	1259	2078	NA	NA	1567	2022	1219	619	1107	736	1582	1173
300	402	162	NA	NA	1058	2032	1016	416	890	1704	NA	NA	1159	2180	832	366	782	544	1215	868
310	257	102	NA	NA	753	1652	663	240	552	1311	NA	NA	790	2209	523	275	544	381	796	637
320	149	64	NA	NA	482	1268	439	160	375	981	NA	NA	523	2051	365	159	351	243	493	397
330	91	35	NA	NA	347	893	284	115	319	607	NA	NA	336	1786	272	104	231	166	337	260
340	44	28	NA	NA	216	570	183	81	212	387	NA	NA	216	1449	198	71	144	114	233	186
350	19	14	NA	NA	167	366	121	50	130	236	NA	NA	123	1164	129	41	73	65	130	101
360	18	8	NA	NA	88	272	79	32	67	141	NA	NA	52	863	76	19	46	40	99	53
370	12	7	NA	NA	54	178	56	18	50	87	NA	NA	40	677	37	4	35	25	69	31
380	8	6	NA	NA	20	100	28	14	29	34	NA	NA	22	475	12	1	29	12	58	18
390	4	2	NA	NA	13	60	11	9	20	28	NA	NA	17	348	5	1	20	4	20	8
400	NA	NA	NA	NA	8	47	7	3	3	15	NA	NA	8	282	3	1	11	1	13	5
410	NA	NA	NA	NA	5	34	9	3	2	8	NA	NA	7	194	2	NA	4	NA	6	5
420	NA	NA	NA	NA	1	20	10	1	0	4	NA	NA	4	140	4	NA	6	NA	9	4
430	NA	NA	NA	NA	1	17	10	1	NA	1	NA	NA	2	59	5	NA	6	NA	1	3
440	NA	NA	NA	NA	NA	12	5	NA	NA	2	NA	NA	3	33	11	NA	5	NA	1	1
450	NA	NA	NA	NA	NA	6	3	NA	NA	1	NA	NA	4	24	8	NA	4	NA	2	NA
460	NA	NA	NA	NA	NA	4	1	NA	NA	NA	NA	NA	NA	9	11	NA	4	NA	2	NA
470	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	5	11	NA	2	NA	1	NA
480	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	6	9	NA	1	NA	NA	NA
490	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	3	10	NA	NA	NA	NA	NA
500	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	7	10	NA	NA	NA	NA	NA
510	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	2	NA	NA	NA	NA	NA
520	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	NA	NA	NA	NA	NA
530	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA
540	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA
550	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA
560	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA
570	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA
580	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA
590	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA
