0	1	1	2	1	4	2	1	1	2	1	2	1	1	1	1	1	2	2	3	1
10	25	12	33	21	33	15	15	22	15	8	26	5	13	17	23	10	29	28	25	17
20	94	38	72	55	60	29	36	51	37	32	55	28	37	59	78	34	65	50	51	57
30	198	64	85	130	88	75	86	87	61	104	114	61	80	121	186	89	104	82	78	100
40	407	82	206	298	162	185	138	171	113	232	200	120	128	248	348	166	218	165	163	211
50	798	137	325	646	293	409	323	269	269	436	339	211	223	515	651	357	355	429	241	377
60	1516	269	509	1163	592	784	768	487	487	959	634	423	386	997	1139	729	596	870	428	663
70	2933	464	894	2099	1100	1421	1292	1050	829	1723	1223	782	642	1877	1976	1228	1021	1795	893	1201
80	5227	829	1719	3862	2110	2712	2302	2084	1520	3068	2328	1457	1149	3255	3481	2176	1887	3423	1447	2335
90	9578	1611	3088	7076	4225	4825	3849	3704	2742	5602	4456	2786	2084	6511	6178	4014	3584	6179	2642	4133
100	15418	2787	5126	11846	7759	8219	7201	6256	4986	10137	7699	5281	3706	11165	10709	6752	6353	10544	4678	7624
110	22549	4987	8687	18224	12880	13686	12271	10859	8747	16398	13138	9217	6557	17722	17661	10874	10819	17145	7787	12996
120	27508	8717	13647	24464	19867	20489	19107	17521	13934	23729	20706	15047	11361	24501	24564	16660	17282	23904	12805	20288
130	25314	13655	20398	26805	26007	26879	25680	24625	20449	27120	26457	22037	18418	27322	27365	23230	23690	27784	19633	26341
140	15823	20541	26422	21460	26840	26494	27121	27689	25468	23012	26219	27881	25297	22716	23017	26201	27098	23545	25665	26032
150	6042	26342	25934	11424	19379	18210	20805	22457	25844	14091	18773	25802	27493	12571	12938	22369	22891	13051	26282	19810
160	1340	25311	18085	4109	9489	7838	9787	11742	18070	5829	9443	15825	21771	4075	3838	12757	13123	4642	19574	9262
170	181	17944	7572	975	3035	2291	3257	4433	8578	1812	2775	5983	11101	775	628	5355	4597	1065	9418	2715
180	16	8182	1719	159	709	339	626	1053	2464	339	458	1482	3521	101	45	1438	989	203	2681	561
190	0	2405	234	6	154	12	66	139	387	23	79	205	709	12	3	189	111	16	415	64
200	NA	414	22	NA	8	NA	2	12	24	NA	5	17	44	2	NA	11	8	1	69	1
210	NA	79	2	NA	NA	NA	NA	0	NA	NA	NA	1	2	NA	NA	1	NA	NA	5	NA
220	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
230	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
240	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
