0	2	4	1	2	2	2	2	2	4	1	2	1	1	1	3	3	1	3	3	3	1	2	2	2	1	3	3	1	2	3	3	3	2	1	2	2	1	1	1	1	2	3	2	3	3	1	3	1	2	2
5	17	19	4	9	3	7	7	6	11	2	7	16	5	7	3	7	4	11	14	6	24	4	13	9	8	5	9	1	5	7	1	16	4	6	10	6	3	2	5	13	4	9	8	7	6	5	11	8	4	6
10	13	21	6	7	4	19	3	18	8	5	10	6	7	9	11	10	7	25	9	5	16	14	5	4	20	17	15	17	14	8	1	6	11	12	10	8	9	3	9	10	16	9	6	10	7	7	9	6	3	7
15	18	15	10	11	8	9	12	6	8	16	15	11	7	14	7	13	18	8	22	8	9	13	12	7	15	15	11	14	9	14	6	5	9	16	6	16	4	7	17	13	10	20	11	12	7	13	13	7	6	15
20	20	15	15	5	6	16	5	32	11	11	12	40	11	18	11	6	12	7	11	12	18	11	11	11	13	13	29	22	8	16	15	6	21	16	17	11	5	6	11	11	13	16	16	13	6	19	14	7	17	10
25	16	15	10	15	9	7	4	15	13	20	7	17	13	15	25	12	25	10	19	17	20	10	13	10	13	33	9	11	18	14	11	5	20	25	16	16	6	5	27	19	10	17	12	25	15	12	24	17	15	14
30	17	23	13	17	11	6	15	9	17	10	9	11	15	17	10	7	15	12	21	11	18	20	16	22	14	14	8	12	18	9	12	10	12	18	17	11	7	15	14	15	17	15	15	16	20	26	12	16	26	14
35	16	14	17	16	33	17	22	20	11	14	11	18	17	23	10	10	25	17	20	10	28	16	14	14	17	16	11	13	13	22	23	11	18	11	11	21	12	17	19	17	13	12	14	16	14	21	22	21	19	13
40	23	29	15	19	17	19	31	20	9	20	19	18	22	24	16	19	24	15	20	18	24	19	14	21	14	12	10	20	17	19	12	21	14	27	23	23	21	10	18	23	15	23	12	23	22	27	16	15	26	18
45	22	24	14	11	30	15	14	21	30	16	15	27	23	23	19	9	24	21	23	16	21	25	18	20	22	14	11	24	26	14	20	17	24	16	15	18	11	16	19	26	27	21	19	21	11	18	15	23	24	22
50	19	23	13	26	23	15	21	21	24	15	16	25	17	22	29	20	25	24	28	17	28	25	19	23	21	30	12	16	19	14	17	16	23	21	21	22	18	16	24	23	20	22	23	29	34	33	23	25	22	18
55	20	34	24	27	19	17	27	18	19	18	26	23	26	27	18	17	28	29	29	19	26	23	23	20	19	27	12	18	26	24	17	19	15	20	20	14	18	17	26	29	28	32	23	27	22	30	29	20	18	23
60	21	23	17	19	30	26	26	22	12	28	18	39	31	40	29	24	22	15	24	19	22	27	41	23	21	27	28	35	22	13	18	20	20	22	19	19	20	23	29	25	23	34	19	29	21	23	18	28	18	25
65	35	43	18	40	30	18	27	31	18	17	19	24	25	29	30	23	40	28	29	29	25	23	28	24	24	33	16	18	25	19	25	17	26	18	48	24	14	28	22	25	28	24	26	30	21	28	30	24	22	36
70	29	39	20	30	25	20	33	43	31	23	27	25	20	29	24	18	22	24	35	21	47	25	34	24	23	22	17	20	36	36	27	29	21	18	19	36	22	17	24	35	24	22	25	32	30	27	33	33	33	29
75	33	31	28	33	34	21	24	23	32	21	35	35	29	31	35	22	30	21	37	32	32	21	29	34	54	31	26	26	35	32	28	31	32	19	23	25	27	31	26	28	46	32	35	48	34	32	27	34	26	53
80	31	42	22	42	34	35	28	34	25	33	25	33	31	42	46	35	36	25	33	31	35	32	30	31	31	22	19	27	35	28	29	32	26	29	32	40	25	33	30	29	34	36	25	55	33	42	36	54	26	55
85	39	64	34	55	37	33	30	41	35	31	27	33	39	39	30	32	32	38	43	29	38	45	26	28	34	30	23	27	33	26	23	29	23	39	23	44	19	24	31	37	34	34	30	50	31	38	54	32	40	37
90	38	45	34	44	40	27	25	27	24	46	29	44	30	52	46	24	37	40	46	41	46	32	48	48	34	33	38	31	41	30	25	58	36	29	42	33	24	42	32	37	39	44	32	45	32	41	30	36	32	38
95	37	39	32	39	56	36	37	39	31	51	31	53	46	45	47	31	52	49	39	31	40	39	46	35	43	32	32	40	35	37	42	33	33	37	33	60	35	32	48	36	43	52	27	51	30	41	41	52	35	37
100	36	51	39	46	42	34	31	32	38	41	38	52	32	59	40	30	62	36	47	34	41	44	72	38	49	42	45	36	37	49	40	48	32	36	52	63	37	29	41	47	36	47	45	49	37	63	44	51	45	38
105	62	56	46	50	54	40	35	64	29	48	32	58	47	59	54	26	46	62	40	43	47	58	36	50	49	46	33	44	51	41	36	44	32	49	35	38	33	43	54	56	51	37	32	41	48	46	64	49	54	46
110	43	42	40	61	40	37	42	44	34	61	38	38	55	64	43	44	42	45	48	61	55	46	70	46	47	47	47	44	50	42	54	45	48	47	53	50	35	43	45	36	46	49	35	38	51	52	55	41	44	41
115	48	40	47	53	41	52	41	58	54	57	41	57	47	45	52	38	83	41	48	39	43	52	61	57	38	62	88	37	40	43	69	48	39	59	55	58	49	44	47	42	50	51	42	36	39	37	48	65	47	45
120	40	37	56	42	76	40	63	44	50	62	79	68	67	40	38	60	43	40	45	46	42	48	52	56	46	53	61	47	61	41	52	66	47	61	70	48	47	55	65	48	72	54	46	36	46	38	48	42	50	47
125	36	46	39	42	42	49	38	41	47	56	38	53	57	53	46	60	47	47	28	69	47	55	33	36	49	39	56	43	51	56	46	53	43	53	57	40	37	49	45	54	55	43	70	34	46	57	41	36	48	51
130	39	29	46	36	48	76	52	55	42	40	47	32	69	28	36	61	42	41	30	48	30	52	38	37	34	36	54	40	48	42	83	63	53	43	44	35	47	53	56	38	39	47	73	35	61	24	31	35	37	38
135	26	22	41	36	40	36	48	36	40	59	61	50	37	33	40	40	34	45	28	41	18	43	34	37	61	63	47	38	42	34	38	48	42	63	43	43	50	56	37	34	53	39	46	24	41	28	33	35	33	47
140	37	13	38	33	37	38	93	36	48	55	47	33	42	13	24	40	30	38	36	44	31	46	37	33	32	32	46	35	41	30	54	38	35	35	34	41	52	32	46	31	36	29	50	42	49	18	41	24	59	23
145	28	13	45	13	28	35	40	26	50	28	32	27	27	6	24	47	24	33	15	43	15	42	27	31	33	35	43	28	29	64	35	43	28	39	27	31	54	34	27	18	33	46	48	12	31	11	11	51	22	27
150	22	12	34	10	14	22	30	36	52	34	26	21	32	6	17	31	24	23	6	24	5	25	23	18	28	29	32	18	32	29	32	23	24	20	30	25	36	27	33	16	24	11	43	7	43	6	5	17	18	8
155	14	3	26	7	18	12	22	20	35	29	35	12	14	3	19	35	13	28	3	18	7	24	11	14	19	15	21	29	35	23	26	22	26	20	18	16	43	38	25	7	15	7	38	31	22	3	5	14	9	7
160	5	4	22	6	9	10	25	13	52	14	9	9	27	2	17	20	8	33	3	12	4	15	6	12	22	11	14	18	14	24	11	11	23	11	18	8	34	11	23	8	7	5	24	3	13	6	5	4	16	7
165	4	2	12	4	9	11	7	6	20	17	14	4	9	NA	14	12	11	18	2	18	2	5	11	13	7	10	19	16	11	8	8	12	11	7	9	5	26	11	14	5	8	4	16	3	14	3	4	4	10	1
170	2	NA	21	10	8	13	6	4	18	16	7	3	6	NA	4	12	7	11	2	5	0	6	3	5	6	4	10	6	11	3	10	3	14	9	6	5	22	11	6	8	11	0	15	1	13	0	0	2	5	NA
175	0	NA	7	3	5	2	10	1	21	4	5	1	13	NA	2	5	2	5	1	6	NA	5	0	8	1	3	10	4	14	2	9	1	6	8	5	2	20	13	10	4	8	NA	15	1	4	NA	NA	NA	3	NA
180	NA	NA	6	3	6	1	6	NA	17	7	5	NA	5	NA	2	3	0	3	NA	4	NA	6	NA	3	0	0	8	1	3	2	3	NA	1	4	2	7	7	4	2	3	2	NA	7	NA	5	NA	NA	NA	1	NA
185	NA	NA	4	NA	5	1	2	NA	8	1	4	NA	4	NA	3	2	NA	5	NA	6	NA	2	NA	3	NA	NA	8	NA	2	NA	NA	NA	NA	NA	2	2	5	2	2	2	NA	NA	3	NA	1	NA	NA	NA	NA	NA
190	NA	NA	2	NA	2	NA	2	NA	2	NA	1	NA	1	NA	1	0	NA	0	NA	1	NA	2	NA	4	NA	NA	1	NA	1	NA	NA	NA	NA	NA	3	8	3	3	NA	NA	NA	NA	1	NA	1	NA	NA	NA	NA	NA
195	NA	NA	NA	NA	1	NA	NA	NA	2	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	1	NA	2	NA	NA	NA	NA	NA	3	4	3	4	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA
200	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	2	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
210	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
