0	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05
5	1e-04	1.875e-05	6.25e-05	6.875e-05	6.875e-05	1.25e-05	7.5e-05	3.125e-05	2.5e-05	5.625e-05
10	0.0001625	5e-05	0.0001375	0.00015	0.00015625	4.375e-05	0.00015625	4.375e-05	3.75e-05	0.0001125
15	0.00025625	1e-04	0.00024375	3e-04	0.000275	0.00015	2e-04	1e-04	6.25e-05	0.0002625
20	0.000325	0.00015625	0.00035625	0.00048125	0.00035625	0.00024375	0.00021875	0.00015	7.5e-05	0.000375
25	4e-04	0.00020625	0.00048125	0.000725	0.0004625	0.00030625	0.000275	0.0003125	0.00010625	0.00051875
30	0.0004875	0.000325	0.00068125	0.000975	0.00059375	0.00039375	0.00033125	0.000525	0.00011875	0.000675
35	0.00056875	0.0004125	0.00084375	0.00135	0.000775	0.00055	0.000375	0.00080625	0.00015	0.0009125
40	0.0007625	0.00055	0.00101875	0.00175	0.0010625	0.00075	0.00046875	0.0011625	0.00018125	0.0012875
45	0.0010125	0.00069375	0.001225	0.00226875	0.001325	0.00099375	0.00060625	0.0016375	0.00025625	0.00163125
50	0.001275	0.00086875	0.00143125	0.00283125	0.00161875	0.00125625	0.0007125	0.002325	0.00033125	0.00213125
55	0.00151875	0.0011	0.00168125	0.0032875	0.0021125	0.001525	0.00085	0.00314375	0.00045625	0.00283125
60	0.0018	0.0013	0.001925	0.00385625	0.00274375	0.0018125	0.000925	0.00396875	0.00055	0.0039125
65	0.00225	0.00153125	0.00226875	0.0045	0.003525	0.00215	0.00104375	0.00485625	0.00064375	0.00494375
70	0.0027375	0.00183125	0.00261875	0.0053	0.00434375	0.0024875	0.0011875	0.00568125	0.00089375	0.00600625
75	0.00340625	0.0021125	0.00299375	0.00635625	0.00524375	0.00296875	0.00125625	0.00670625	0.0010875	0.0073875
80	0.00406875	0.0024875	0.003375	0.007525	0.00625625	0.00344375	0.00135625	0.00784375	0.001325	0.00893125
85	0.00501875	0.002975	0.0038	0.00875	0.00725625	0.0039625	0.00146875	0.00920625	0.0016	0.01065
90	0.0061375	0.0035125	0.00416875	0.01010625	0.0082875	0.00449375	0.00165625	0.0109	0.00191875	0.0123125
95	0.0075125	0.0042	0.004675	0.0116375	0.00971875	0.00516875	0.0018375	0.0128125	0.002275	0.01405
100	0.0091625	0.00490625	0.0053375	0.0133375	0.01116875	0.0059125	0.0021875	0.01474375	0.0027	0.01638125
105	0.01080625	0.00555625	0.006125	0.01501875	0.0128	0.00686875	0.00260625	0.01699375	0.0031	0.01926875
110	0.01268125	0.00618125	0.00695	0.01706875	0.01454375	0.00800625	0.00311875	0.01993125	0.00361875	0.021925
115	0.01485	0.006875	0.00805	0.01950625	0.01655	0.0092375	0.00363125	0.0231625	0.00420625	0.0249125
120	0.01710625	0.00774375	0.00950625	0.02218125	0.0187625	0.01060625	0.004125	0.0270375	0.00486875	0.0286125
125	0.019475	0.00880625	0.011	0.02485	0.0211875	0.01203125	0.00476875	0.0314	0.0054	0.0329
130	0.02231875	0.0100625	0.01275625	0.02798125	0.02345	0.0136125	0.005225	0.0361625	0.005925	0.037225
135	0.02544375	0.01165	0.0148125	0.031575	0.02628125	0.01539375	0.00579375	0.0415625	0.0066	0.04170625
140	0.02885625	0.0135125	0.01715625	0.03553125	0.029775	0.0177125	0.00648125	0.04760625	0.00735	0.04704375
145	0.03251875	0.0158	0.0197125	0.040375	0.03356875	0.0200125	0.0074125	0.05436875	0.0085125	0.05296875
150	0.03639375	0.0187625	0.0224375	0.04511875	0.03778125	0.0227	0.008275	0.0611375	0.00971875	0.05908125
155	0.04065	0.02178125	0.02533125	0.050475	0.0422125	0.02541875	0.0094125	0.06898125	0.011125	0.06575
160	0.0453625	0.0249875	0.02866875	0.0565	0.04706875	0.02860625	0.01054375	0.0779875	0.0126125	0.07343125
165	0.0507375	0.02900625	0.03206875	0.06328125	0.05256875	0.032325	0.0120125	0.08791875	0.0141625	0.08151875
170	0.05661875	0.033125	0.0355125	0.07104375	0.05848125	0.0365125	0.0135375	0.09813125	0.016275	0.09048125
175	0.0634625	0.037675	0.03954375	0.0791	0.0648625	0.04130625	0.0153	0.10875625	0.01870625	0.1007
180	0.07125625	0.04316875	0.043825	0.08811875	0.07179375	0.04655	0.017475	0.1207125	0.021475	0.11190625
185	0.07938125	0.04919375	0.04840625	0.0984375	0.07945	0.05240625	0.02019375	0.134025	0.02428125	0.12404375
190	0.08855625	0.0557875	0.05371875	0.1097875	0.08729375	0.059425	0.02325625	0.14886875	0.02756875	0.1376
195	0.09883125	0.0632375	0.05928125	0.12233125	0.09655	0.06815	0.02688125	0.16480625	0.03081875	0.15205
200	0.1112	0.07185625	0.06528125	0.13615625	0.106875	0.07816875	0.0311	0.18149375	0.0345625	0.16734375
205	0.12428125	0.08166875	0.07174375	0.15133125	0.11776875	0.0891625	0.03611875	0.1990625	0.03869375	0.18333125
210	0.1375	0.0926875	0.07856875	0.16795625	0.1294	0.10143125	0.0420125	0.21813125	0.04381875	0.19985
215	0.151575	0.1050125	0.08671875	0.18603125	0.14189375	0.11393125	0.04861875	0.23765	0.04913125	0.217825
220	0.16674375	0.11915625	0.09566875	0.20535625	0.1549375	0.12745	0.0564875	0.25786875	0.05494375	0.23659375
225	0.18326875	0.13451875	0.10500625	0.22575625	0.1684375	0.1418625	0.06511875	0.279825	0.06145625	0.25575625
230	0.20039375	0.1508875	0.1154625	0.24569375	0.183725	0.15645	0.07503125	0.30180625	0.0682625	0.27564375
235	0.2185625	0.1685125	0.12670625	0.26525	0.20046875	0.17215625	0.08526875	0.3242375	0.07584375	0.2959375
240	0.2375875	0.1874625	0.13925625	0.28485625	0.2176875	0.188925	0.0964625	0.34621875	0.0842375	0.31633125
245	0.25830625	0.20663125	0.15243125	0.30488125	0.23516875	0.20734375	0.10905	0.36760625	0.0936125	0.33693125
250	0.28015625	0.22671875	0.16619375	0.32455	0.25326875	0.2250625	0.1221125	0.38984375	0.10413125	0.3567125
255	0.30145625	0.2475125	0.18056875	0.34421875	0.27128125	0.24415625	0.13628125	0.4111625	0.11520625	0.3765125
260	0.32294375	0.268875	0.19535	0.36310625	0.2900125	0.26338125	0.1510875	0.4313	0.1277875	0.3956125
265	0.34450625	0.2908875	0.210775	0.38150625	0.3083375	0.282825	0.1671375	0.450325	0.1418875	0.4141
270	0.365525	0.3129875	0.22698125	0.399625	0.327175	0.30254375	0.18390625	0.46800625	0.15656875	0.4322125
275	0.3861625	0.334975	0.24370625	0.4170375	0.34545625	0.32174375	0.20075	0.48456875	0.1724875	0.44864375
280	0.405575	0.3571125	0.2624	0.43374375	0.36391875	0.34168125	0.21829375	0.4987125	0.18959375	0.46361875
285	0.4237	0.37825625	0.2809875	0.44966875	0.38214375	0.3611625	0.23608125	0.5113875	0.20726875	0.47728125
290	0.43995625	0.3984	0.29956875	0.46404375	0.40085	0.38045	0.2546125	0.522	0.22615	0.4893875
295	0.455525	0.417075	0.317325	0.4772625	0.41874375	0.39833125	0.274725	0.53121875	0.2452125	0.49971875
300	0.46963125	0.4345125	0.335375	0.48910625	0.4352125	0.4154	0.29525	0.53890625	0.26556875	0.50943125
305	0.48245	0.4504	0.35316875	0.49971875	0.45069375	0.43223125	0.31621875	0.54481875	0.28634375	0.5179
310	0.4935125	0.46515625	0.37090625	0.5089625	0.46449375	0.44789375	0.33756875	0.550175	0.30734375	0.525225
315	0.50359375	0.47995625	0.38725625	0.517075	0.4768375	0.46169375	0.3580875	0.55474375	0.328475	0.5316
320	0.51255625	0.49364375	0.40259375	0.524875	0.48790625	0.47411875	0.37824375	0.55873125	0.34871875	0.53746875
325	0.520525	0.5058375	0.41741875	0.53145	0.49794375	0.48531875	0.3975125	0.5617625	0.36798125	0.542875
330	0.5277	0.51551875	0.4314375	0.53723125	0.50634375	0.49518125	0.41625	0.5650375	0.3854125	0.5474875
335	0.534325	0.524225	0.4454375	0.54264375	0.51363125	0.5039375	0.434225	0.5677125	0.40258125	0.5516875
340	0.5399875	0.53241875	0.4579125	0.54689375	0.52020625	0.51205625	0.45116875	0.56993125	0.41851875	0.5552375
345	0.54471875	0.53975625	0.46905	0.5507625	0.5258875	0.5189875	0.4670875	0.57155625	0.4339375	0.5583375
350	0.5493125	0.54605625	0.479075	0.55389375	0.53139375	0.52531875	0.4814	0.573125	0.44833125	0.56104375
355	0.55303125	0.5508125	0.4887125	0.55656875	0.5360875	0.53100625	0.49435	0.5745625	0.4630125	0.56358125
360	0.556375	0.555075	0.49785625	0.559325	0.54025625	0.5356	0.506275	0.5757875	0.47625625	0.565875
365	0.55941875	0.55853125	0.5062125	0.56141875	0.54400625	0.540125	0.5166125	0.57685625	0.48855625	0.5679625
370	0.562075	0.5613625	0.5137625	0.56310625	0.547275	0.54421875	0.52583125	0.57761875	0.499375	0.5696875
375	0.56416875	0.56395625	0.5202	0.5645	0.5501625	0.5475375	0.53449375	0.5782375	0.50936875	0.57106875
380	0.56589375	0.56651875	0.52619375	0.565725	0.55258125	0.5508	0.5418	0.5785875	0.518	0.5723875
385	0.5674625	0.56869375	0.5316	0.56675625	0.5547375	0.55351875	0.54738125	0.5788375	0.5257375	0.57346875
390	0.5689	0.57085625	0.5364875	0.567775	0.55651875	0.5559875	0.55244375	0.57904375	0.53226875	0.57426875
395	0.57011875	0.572525	0.54083125	0.5686625	0.5581	0.55841875	0.55665	0.57924375	0.5381625	0.57504375
400	0.5713125	0.57385	0.54463125	0.56934375	0.5594875	0.56068125	0.5598875	0.57933125	0.54330625	0.57569375
405	0.5723125	0.57531875	0.5481625	0.5698	0.5607	0.56215625	0.56236875	0.5794375	0.54753125	0.57615
410	0.57313125	0.57646875	0.55115	0.57035625	0.5615875	0.563425	0.56425	0.57949375	0.5515	0.5766
415	0.5738375	0.5774625	0.553675	0.57075	0.56270625	0.56468125	0.56565625	0.57955	0.55454375	0.577
420	0.57434375	0.5782	0.55600625	0.5710375	0.56380625	0.56584375	0.5667875	0.5796875	0.557375	0.57724375
425	0.5747125	0.5787	0.55804375	0.571275	0.56470625	0.566825	0.56785	0.57974375	0.55968125	0.57744375
430	0.57504375	0.57905	0.55960625	0.57149375	0.56565	0.5676375	0.568775	0.5798	0.5615125	0.57759375
435	0.57529375	0.57928125	0.56071875	0.5715875	0.5666875	0.56811875	0.56946875	0.57989375	0.56299375	0.57774375
440	0.57544375	0.5796375	0.56155	0.57165	0.56745625	0.56840625	0.570025	0.57990625	0.564175	0.57783125
445	0.57556875	0.57981875	0.56223125	0.57166875	0.56819375	0.56863125	0.57053125	0.5799125	0.565175	0.5779625
450	0.57570625	0.57993125	0.56306875	0.57173125	0.5689375	0.56874375	0.5708625	0.57994375	0.56595	0.57805625
455	0.57585625	0.580025	0.56385625	0.57181875	0.5696125	0.56890625	0.57126875	0.57999375	0.56665625	0.57808125
460	0.57596875	0.58011875	0.5648	0.57185625	0.57010625	0.56908125	0.57154375	0.5800125	0.56711875	0.5780875
465	0.57606875	0.5801625	0.56554375	0.571875	0.57051875	0.5692375	0.57170625	0.58005	0.567625	NA
470	0.576125	0.5802	0.56616875	0.57188125	0.57080625	0.569425	0.57183125	0.58008125	0.56805	NA
475	0.5762	0.58025625	0.5667375	NA	0.5711	0.5695625	0.5719375	0.58009375	0.5683875	NA
480	0.5762375	0.5803125	0.56728125	NA	0.57135	0.56968125	0.572025	NA	0.568725	NA
485	0.57625	0.5803625	0.5677625	NA	0.57158125	0.56975	0.5720875	NA	0.569	NA
490	0.576275	0.5804125	0.56810625	NA	0.57178125	0.56978125	0.57214375	NA	0.56931875	NA
495	0.57629375	0.5804625	0.5684875	NA	0.5718875	0.56985	0.57220625	NA	0.56959375	NA
500	0.57629375	0.580475	0.568925	NA	0.57204375	0.56995625	0.57224375	NA	0.5698625	NA
505	NA	0.58049375	0.5692125	NA	0.57216875	0.57001875	0.57228125	NA	0.5701125	NA
510	NA	0.5805	0.569475	NA	0.57226875	0.5700625	0.57230625	NA	0.5703625	NA
515	NA	NA	0.56958125	NA	0.57241875	0.5701125	0.57231875	NA	0.57061875	NA
520	NA	NA	0.56966875	NA	0.57248125	0.57019375	NA	NA	0.57096875	NA
525	NA	NA	0.56970625	NA	0.57258125	0.57024375	NA	NA	0.57129375	NA
530	NA	NA	0.56970625	NA	0.5727	0.57029375	NA	NA	0.5716	NA
535	NA	NA	NA	NA	0.572775	0.57039375	NA	NA	0.5719125	NA
540	NA	NA	NA	NA	0.57279375	0.5705	NA	NA	0.57214375	NA
545	NA	NA	NA	NA	0.572825	0.570625	NA	NA	0.5723125	NA
