0	4	3	4	3	4	3	3	2	4	5	1	2	1	2	3	3	3	2	3	2	2	2	2	2	4	2	3	2	3	3	2	2	2	3	2	2	3	3	5	1	4	2	3	3	3	4	2	3	1	1
5	5	22	17	21	7	12	5	16	6	22	4	17	3	18	8	27	4	16	14	22	13	10	10	1	10	11	14	30	3	12	3	6	7	23	11	10	14	6	10	4	12	17	10	8	16	9	11	9	10	15
10	9	26	11	8	10	23	14	14	12	15	29	16	13	14	13	10	6	20	5	16	11	10	5	NA	16	8	17	19	1	16	18	10	13	12	11	8	12	10	10	14	30	39	21	21	17	12	14	11	21	16
15	18	24	10	11	16	30	21	9	21	23	15	24	47	16	19	23	17	13	17	16	10	9	11	NA	21	10	20	15	8	23	13	29	15	12	9	17	7	27	15	12	15	17	21	11	14	14	15	34	18	16
20	23	20	13	21	29	19	20	18	20	28	19	24	20	19	6	24	10	6	13	29	28	14	12	NA	33	11	26	27	8	16	20	14	24	9	30	16	11	19	26	18	14	28	15	45	37	20	15	18	23	12
25	16	36	32	24	14	25	34	30	23	33	22	43	19	23	12	25	16	8	22	50	16	15	11	NA	28	14	17	37	19	23	18	29	21	10	20	29	40	32	26	15	31	19	37	27	21	33	17	37	52	14
30	32	17	28	21	16	25	22	33	32	30	26	29	21	28	26	22	13	7	40	33	35	29	20	NA	31	17	25	26	19	24	16	31	16	14	45	20	21	42	25	20	23	25	24	42	21	33	24	25	32	29
35	33	28	34	27	38	32	26	26	42	48	31	27	23	38	30	31	27	17	34	27	39	20	45	NA	42	20	31	33	19	48	20	25	26	44	22	38	17	33	26	22	30	46	31	27	30	24	49	22	28	37
40	34	29	43	32	36	55	31	29	32	36	26	23	43	30	17	34	34	23	27	32	41	24	35	NA	37	25	25	30	24	44	24	22	43	42	32	42	18	39	34	18	35	36	30	47	29	25	67	31	36	29
45	39	46	28	30	39	41	31	39	37	32	68	31	38	33	35	28	24	16	29	28	43	34	44	NA	40	33	31	57	31	39	32	34	32	30	30	37	25	39	43	48	37	34	29	44	45	41	27	26	55	34
50	32	43	48	30	32	45	38	53	35	42	43	38	55	47	30	42	22	20	36	37	35	42	48	NA	45	31	38	47	49	38	36	40	35	31	35	44	31	59	53	35	36	61	52	36	46	50	43	38	49	37
55	50	55	53	55	39	61	53	39	51	57	40	62	43	46	29	78	35	27	38	46	62	35	39	NA	48	40	52	73	54	37	37	42	39	28	47	46	20	71	28	37	65	42	53	65	50	43	41	50	51	39
60	61	51	48	49	48	61	60	46	52	53	53	75	36	44	52	45	40	20	46	34	54	31	37	NA	55	38	52	50	62	44	42	50	43	34	53	51	30	67	64	37	57	61	68	68	56	52	44	42	59	52
65	36	49	51	50	45	64	52	52	54	81	81	60	55	63	41	72	36	37	47	54	50	46	47	NA	83	47	41	81	31	87	56	79	52	64	81	45	34	69	44	71	64	57	44	58	78	59	46	39	64	45
70	49	60	75	50	50	83	65	59	77	69	63	57	69	57	48	106	58	48	46	53	66	55	49	NA	61	48	46	86	54	193	45	75	49	55	86	68	42	71	68	84	46	51	49	62	87	65	62	54	85	54
75	74	68	81	61	46	54	74	102	85	77	61	80	80	62	61	71	64	38	45	78	145	54	50	NA	64	64	107	65	58	75	53	64	63	66	61	67	35	64	91	64	68	93	79	75	59	65	80	54	61	46
80	63	57	61	54	80	67	58	58	74	59	84	104	80	69	56	101	53	48	82	58	59	60	79	NA	81	67	56	59	86	63	76	59	86	91	57	71	57	48	78	62	52	86	97	71	61	70	79	52	81	63
85	83	69	52	81	60	44	66	90	60	62	62	50	56	49	63	78	62	88	68	71	57	89	54	NA	50	67	75	52	66	103	68	73	69	67	52	112	39	55	63	84	66	48	60	50	66	66	81	58	33	68
90	69	73	64	72	63	33	58	70	45	60	50	42	50	52	60	69	92	51	63	57	58	61	81	NA	56	68	78	39	64	47	74	54	75	73	54	83	65	54	71	95	59	71	70	59	54	56	82	77	27	47
95	94	66	55	56	49	27	60	44	25	26	40	36	47	48	74	70	77	56	74	58	52	55	111	NA	26	49	48	36	75	43	76	79	60	72	44	40	57	48	55	58	43	41	39	38	36	40	74	69	22	58
