0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	2	5	2	4	4	3	2	3	1	6	2	2	1	7	4	5	4	5	6	2
20	3	16	11	20	8	19	25	9	14	11	13	11	9	10	12	7	11	22	15	4
30	15	32	25	50	18	53	52	20	46	40	16	43	50	33	13	21	27	37	49	18
40	52	80	77	163	39	142	163	57	114	138	53	97	127	81	32	64	100	102	119	66
50	167	222	162	443	96	358	426	155	303	322	155	270	338	199	83	172	233	328	312	159
60	454	510	429	1036	231	896	1026	362	766	851	419	625	820	505	232	443	635	754	767	414
70	1074	1175	987	1968	618	1662	1788	832	1643	1695	987	1345	1560	1192	529	1071	1321	1552	1500	1040
80	1911	1995	1806	2280	1381	2238	2199	1552	2278	2336	1785	2114	2232	2034	1165	1865	2176	2218	2124	1815
90	2212	2192	2283	1435	2073	1779	1494	2234	1919	1705	2249	2055	1785	2284	2017	2246	2141	1852	1868	2309
100	1431	1275	1579	303	2039	509	426	1797	636	521	1598	1056	653	1279	2235	1432	1073	712	746	1623
110	415	263	437	16	944	68	38	648	32	46	386	176	77	243	1191	319	177	82	100	395
120	43	21	24	0	138	1	4	56	0	2	29	3	2	11	194	18	5	4	NA	30
130	0	NA	NA	NA	3	NA	1	NA	NA	NA	1	NA	NA	NA	4	0	NA	NA	NA	NA
