0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	2	2	1	1	2	2	1	3	3	3	3	2	1	2	2	1	1	1	1	1	2	4	1	2	2	3	2	3	1	1	1	2	4	2	2	2	2	2	1	2	4	2	2	3	3	2	2	3	1
10	6	4	3	5	7	3	8	8	4	7	6	6	8	1	4	4	4	3	4	3	2	2	7	3	4	4	4	5	4	8	3	3	3	10	5	3	9	6	9	9	5	5	5	8	4	8	4	4	7	4
15	6	12	5	3	17	7	16	15	11	11	12	10	9	1	6	13	6	8	9	10	7	6	15	5	12	3	15	7	6	16	9	7	5	14	5	6	14	9	7	7	11	7	8	8	5	12	12	8	6	4
20	15	17	8	4	23	8	29	20	14	10	12	14	22	4	18	16	12	11	14	11	11	7	23	7	14	2	11	14	10	23	14	8	8	21	10	11	27	14	10	14	17	11	16	16	13	12	19	15	9	7
25	24	16	10	10	34	12	42	25	34	13	18	25	32	16	28	31	19	13	32	22	16	16	39	7	27	5	17	11	12	43	20	10	11	34	17	14	38	18	10	25	29	28	17	19	18	24	29	20	11	17
30	35	33	15	20	52	14	65	44	50	14	28	36	58	22	38	49	30	20	37	35	19	21	47	7	34	13	22	23	19	47	28	24	22	52	27	17	57	26	18	39	34	40	26	31	27	36	29	26	17	36
35	42	48	14	31	84	24	106	45	59	25	43	64	119	31	57	63	39	32	69	49	43	19	64	15	41	20	19	27	25	79	51	34	28	62	42	24	95	34	28	74	56	46	32	46	33	59	33	41	27	54
40	69	76	17	42	123	51	151	92	68	44	70	92	154	52	91	97	65	56	97	81	57	33	97	18	58	25	29	50	25	111	71	49	49	86	47	25	174	58	38	93	92	69	45	64	35	85	53	61	36	90
45	91	101	35	53	162	90	235	136	128	65	90	128	244	88	164	138	91	100	156	136	80	32	140	44	88	33	53	74	51	165	114	79	63	129	66	40	250	91	52	141	139	111	69	84	45	122	81	88	54	129
50	141	166	53	68	197	129	332	188	183	99	144	174	358	140	247	197	143	135	209	168	95	38	221	51	136	46	75	117	69	240	176	105	77	195	112	42	361	136	80	213	184	160	126	138	68	165	120	119	90	214
55	211	230	64	115	280	212	537	256	258	119	211	261	529	163	366	270	189	184	296	253	164	48	351	60	186	57	110	158	94	350	244	176	114	256	146	67	527	182	128	294	284	234	185	189	110	228	198	176	123	266
60	311	354	83	161	433	329	742	397	368	170	257	397	779	254	524	355	257	309	424	352	228	74	498	88	305	92	140	238	114	565	388	265	191	384	206	95	762	292	183	420	389	339	284	267	184	330	254	239	185	387
65	470	552	114	235	596	430	1077	566	531	226	398	540	1039	353	808	534	388	421	607	532	362	120	709	130	450	125	211	362	152	744	543	392	268	562	290	133	1076	417	234	560	573	497	433	362	238	474	367	361	282	543
70	718	771	164	377	883	655	1451	796	778	338	528	792	1373	513	1147	805	554	643	912	759	522	168	1007	173	631	170	291	548	233	1089	757	573	373	789	425	182	1449	685	348	816	776	738	692	522	388	658	509	520	401	734
75	1016	1145	248	544	1216	945	1937	1102	1116	520	740	1074	1919	684	1619	1110	821	885	1313	1061	737	283	1342	271	875	254	431	765	386	1538	1067	785	537	1125	562	260	1978	942	493	1113	1162	1066	989	717	625	907	715	737	553	956
80	1400	1539	367	836	1616	1318	2540	1511	1423	729	990	1520	2383	1020	2127	1570	1164	1208	1783	1520	1052	371	1779	368	1235	337	570	1084	536	2032	1366	1110	763	1531	744	376	2557	1239	740	1561	1490	1419	1363	1003	842	1294	1008	1069	828	1385
85	1858	2081	523	1186	2190	1759	3070	1979	1856	1072	1409	1962	2835	1446	2689	2074	1554	1664	2303	1934	1379	565	2262	513	1707	478	863	1434	783	2597	1873	1549	1135	2110	1097	541	3075	1704	957	2016	2015	1841	1918	1371	1145	1755	1405	1484	1164	1775
90	2412	2705	749	1598	2693	2390	3432	2587	2385	1479	1857	2556	3191	1899	3313	2548	2041	2130	2857	2581	1932	756	2860	711	2238	693	1151	1971	1087	3204	2398	2048	1528	2557	1477	787	3421	2198	1321	2654	2553	2357	2419	1847	1604	2300	1841	1896	1652	2289
95	2923	3212	1087	2098	3074	2994	3698	2944	2971	1982	2309	3028	3428	2439	3529	3047	2672	2674	3474	3214	2460	1099	3248	1018	2803	1022	1607	2497	1542	3587	2871	2601	2023	3101	1969	1084	3483	2688	1884	3189	2993	2917	3053	2301	2102	2923	2508	2548	2246	2813
100	3437	3552	1448	2692	3406	3418	3420	3366	3301	2536	2849	3439	3360	2946	3533	3363	3213	3195	3685	3610	3058	1549	3479	1336	3235	1411	2086	3118	2074	3696	3462	3118	2528	3449	2519	1433	3321	3177	2378	3513	3421	3448	3481	2845	2708	3382	3101	2939	2866	3301
105	3619	3622	2000	3355	3376	3740	2820	3440	3368	3109	3290	3614	2976	3421	3215	3496	3581	3466	3590	3802	3479	2134	3419	1805	3679	1923	2640	3313	2566	3258	3635	3503	2984	3498	3053	2066	2754	3485	2853	3553	3483	3679	3699	3306	3079	3608	3414	3305	3425	3494
110	3410	3498	2524	3690	3078	3579	2124	3347	3176	3610	3461	3244	2303	3477	2574	3367	3557	3536	3080	3440	3624	2639	2929	2447	3506	2526	3280	3495	3040	2677	3411	3565	3344	3255	3486	2572	2085	3459	3283	3267	3173	3594	3506	3422	3546	3554	3681	3557	3681	3346
