0	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	2.5e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.875e-05	1.875e-05	3.125e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06
5	4.375e-05	1.875e-05	4.375e-05	1.875e-05	0.0001125	4.375e-05	4.375e-05	6.25e-06	8.75e-05	3.125e-05	6.875e-05	NA	8.125e-05	3.75e-05	8.125e-05	6.25e-05	8.125e-05	1.25e-05	9.375e-05	3.75e-05	1e-04	1.25e-05	NA	1.875e-05	6.875e-05	7.5e-05	1.875e-05	2.5e-05	2.5e-05	4.375e-05	7.5e-05	5e-05	NA	4.375e-05	3.75e-05	5.625e-05	5e-05	5e-05	NA	7.5e-05	5e-05	6.875e-05	0.00010625	7.5e-05	0.00020625	8.75e-05	1.875e-05	6.25e-05	4.375e-05	2.5e-05
10	6.875e-05	5.625e-05	0.00010625	5e-05	2e-04	8.75e-05	1e-04	NA	0.00018125	0.00014375	0.00015625	NA	0.0001375	5e-05	0.000225	0.0002125	0.0001125	NA	0.00019375	5.625e-05	0.00025625	NA	NA	NA	0.000125	0.00016875	NA	3.75e-05	3.125e-05	1e-04	0.0001875	8.125e-05	NA	6.25e-05	0.0001625	0.00011875	5e-05	0.00011875	NA	0.0001375	NA	0.00018125	2e-04	0.00024375	0.00036875	0.00021875	7.5e-05	0.00010625	9.375e-05	4.375e-05
15	8.125e-05	0.00011875	0.000175	7.5e-05	0.000325	0.00014375	0.00019375	NA	0.00028125	0.00029375	0.00019375	NA	0.00025	6.875e-05	0.00045625	0.00038125	0.0001375	NA	0.00034375	6.25e-05	0.00040625	NA	NA	NA	0.0001875	0.00031875	NA	4.375e-05	NA	2e-04	0.0003125	8.125e-05	NA	7.5e-05	0.00036875	0.00015	NA	0.00025625	NA	0.000225	NA	0.0003125	0.00026875	0.0004375	0.0005375	0.00050625	9.375e-05	0.0001625	0.00018125	5.625e-05
20	0.00015	0.0001875	0.000325	0.0001125	0.00045625	0.00024375	0.0004625	NA	0.000425	4e-04	0.00023125	NA	0.0004125	8.125e-05	0.0008625	0.00066875	NA	NA	0.00056875	NA	0.0005375	NA	NA	NA	0.00019375	0.00049375	NA	NA	NA	0.0003875	0.00059375	NA	NA	0.00011875	0.00059375	0.0001625	NA	0.00041875	NA	0.0003125	NA	0.0004625	0.0003625	0.00064375	0.00071875	0.00066875	0.00014375	0.000275	0.00034375	7.5e-05
25	0.00020625	0.00030625	0.000525	0.000175	0.000625	0.000325	0.000725	NA	0.00070625	0.000475	0.00030625	NA	0.0006375	9.375e-05	0.001325	0.00095625	NA	NA	0.00081875	NA	0.00066875	NA	NA	NA	0.00019375	7e-04	NA	NA	NA	0.00055	0.00085625	NA	NA	0.000175	0.00078125	0.00019375	NA	0.00068125	NA	0.000425	NA	0.000625	0.00045	0.000875	0.00106875	0.000925	0.0001875	0.0004625	0.00054375	0.0001125
30	0.00028125	0.00038125	0.0007125	0.000225	0.000925	0.00045	0.00105625	NA	0.00118125	0.00055	0.00043125	NA	0.00085625	NA	0.00166875	0.00120625	NA	NA	0.0010375	NA	0.00085625	NA	NA	NA	NA	0.000875	NA	NA	NA	0.00070625	0.001175	NA	NA	0.000225	0.0008875	0.0002375	NA	0.0010875	NA	0.00049375	NA	0.00075	0.000575	0.0012125	0.001525	0.0012875	0.00025625	0.00070625	0.00079375	NA
35	0.00055	0.00049375	0.00089375	0.0003375	0.0013375	0.00061875	0.001275	NA	0.001625	0.00064375	0.0005625	NA	0.0010125	NA	0.001925	0.00159375	NA	NA	0.00125625	NA	0.00115	NA	NA	NA	NA	0.00105625	NA	NA	NA	0.00088125	0.00145	NA	NA	0.00025625	0.00105	0.0003625	NA	0.001625	NA	0.00059375	NA	0.00088125	7e-04	0.00140625	0.0019125	0.00165	0.00035625	0.00094375	0.0009875	NA
40	0.00073125	0.0006125	0.00101875	0.00043125	0.00193125	0.000725	0.00160625	NA	0.00218125	0.00074375	0.0007125	NA	0.00120625	NA	0.00224375	0.002	NA	NA	0.00165625	NA	0.001425	NA	NA	NA	NA	0.00121875	NA	NA	NA	0.00105	0.001775	NA	NA	0.00029375	0.00116875	0.0005375	NA	0.0021625	NA	0.0007625	NA	0.00104375	0.00085	0.00153125	0.00226875	0.00198125	0.00048125	0.0012	0.00111875	NA
45	0.00094375	0.00083125	0.0012375	0.00056875	0.00258125	0.00079375	0.00196875	NA	0.00286875	0.00081875	0.0008625	NA	0.00143125	NA	0.002625	0.00238125	NA	NA	0.00204375	NA	0.0016875	NA	NA	NA	NA	0.001475	NA	NA	NA	0.0012875	0.002225	NA	NA	0.00031875	0.00128125	0.00078125	NA	0.00270625	NA	0.000875	NA	0.00114375	0.00105625	0.0016625	0.00260625	0.00235625	0.00056875	0.0015	0.00123125	NA
50	0.0011875	0.001125	0.0014375	0.00069375	0.00331875	9e-04	0.00229375	NA	0.00365	0.00085625	0.00101875	NA	0.00191875	NA	0.00301875	0.002875	NA	NA	0.00239375	NA	0.00204375	NA	NA	NA	NA	0.00183125	NA	NA	NA	0.00144375	0.0027375	NA	NA	0.00035625	0.00133125	0.00105625	NA	0.00341875	NA	0.001	NA	0.001225	0.0013125	0.00179375	0.002925	0.00275	0.000675	0.001825	0.00143125	NA
55	0.00139375	0.0014875	0.00165	0.00080625	0.00425	0.001125	0.0026	NA	0.00456875	0.00088125	0.00118125	NA	0.0024375	NA	0.00350625	0.00321875	NA	NA	0.00275	NA	0.0025	NA	NA	NA	NA	0.0021625	NA	NA	NA	0.00166875	0.0034125	NA	NA	0.0004375	0.001425	0.001425	NA	0.0042875	NA	0.0011125	NA	0.00128125	0.0015625	0.001925	0.0032125	0.0032375	0.00088125	0.00220625	0.00160625	NA
60	0.001575	0.00205	0.00184375	0.00089375	0.0051625	0.0014375	0.0028625	NA	0.00545625	0.0009125	0.00139375	NA	0.0031	NA	0.00391875	0.003525	NA	NA	0.00328125	NA	0.0029875	NA	NA	NA	NA	0.0024375	NA	NA	NA	0.0018375	0.0045125	NA	NA	0.00048125	0.0016125	0.00193125	NA	0.00531875	NA	0.00125625	NA	0.001325	0.00181875	0.00203125	0.003675	0.00374375	0.00105	0.0026625	0.00185	NA
65	0.0017375	0.00241875	0.0021125	0.00100625	0.0061	0.0017375	0.00325625	NA	0.0062875	0.00100625	0.00161875	NA	0.00369375	NA	0.004325	0.0039	NA	NA	0.00405625	NA	0.00345625	NA	NA	NA	NA	0.00269375	NA	NA	NA	0.00200625	0.00565625	NA	NA	0.00054375	0.0018125	0.00231875	NA	0.00646875	NA	0.00136875	NA	0.00135625	0.00216875	0.0021375	0.00415625	0.004375	0.00126875	0.0031375	0.00204375	NA
70	0.00190625	0.00285625	0.0023375	0.0011625	0.007	0.00206875	0.00365625	NA	0.0075125	0.00109375	0.0018375	NA	0.0046375	NA	0.004825	0.00418125	NA	NA	0.0049	NA	0.0039125	NA	NA	NA	NA	0.0028875	NA	NA	NA	0.0021625	0.0068	NA	NA	0.0006375	0.00224375	0.0029	NA	0.0079	NA	0.00145	NA	0.0013875	0.00268125	0.00231875	0.0047875	0.0050125	0.0014625	0.0035875	0.00225	NA
75	0.00201875	0.003325	0.0025375	0.00119375	0.008225	0.0024625	0.0040375	NA	0.00908125	0.00114375	0.0021375	NA	0.00555625	NA	0.00531875	0.00438125	NA	NA	0.0058875	NA	0.00440625	NA	NA	NA	NA	0.00321875	NA	NA	NA	0.00245625	0.0080625	NA	NA	0.00074375	0.0028	0.00351875	NA	0.00976875	NA	0.0014875	NA	0.001425	0.0034125	0.00256875	0.00560625	0.0056125	0.0017625	0.00395	0.00241875	NA
80	0.0021375	0.00405	0.002825	0.001225	0.00971875	0.00284375	0.004525	NA	0.01073125	0.001225	0.00255	NA	0.00683125	NA	0.00584375	0.00450625	NA	NA	0.00689375	NA	0.0050625	NA	NA	NA	NA	0.00370625	NA	NA	NA	0.00274375	0.00951875	NA	NA	0.00081875	0.00351875	0.00424375	NA	0.01225	NA	0.0014875	NA	0.00145625	0.00460625	0.0027875	0.00664375	0.00635	0.00208125	0.00448125	0.0026	NA
85	0.00228125	0.00498125	0.00309375	0.00123125	0.01144375	0.0031375	0.00510625	NA	0.01260625	0.0013125	0.00309375	NA	0.00814375	NA	0.0063625	0.00463125	NA	NA	0.00810625	NA	0.00591875	NA	NA	NA	NA	0.0042625	NA	NA	NA	0.00303125	0.01129375	NA	NA	0.000925	0.0043	0.00501875	NA	0.015	NA	NA	NA	0.00148125	0.00624375	0.00308125	0.00801875	0.00705625	0.0026125	0.00503125	0.00275	NA
90	0.0024625	0.0062	0.00339375	0.0012375	0.01316875	0.00358125	0.00566875	NA	0.014925	0.00139375	0.0035375	NA	0.009425	NA	0.0068125	0.0047875	NA	NA	0.0093625	NA	0.00666875	NA	NA	NA	NA	0.00494375	NA	NA	NA	0.0034625	0.01334375	NA	NA	0.000975	0.00513125	0.00608125	NA	0.01830625	NA	NA	NA	0.001525	0.007925	0.00345625	0.0095125	0.00780625	0.00330625	0.0056	0.00290625	NA
95	0.00269375	0.00759375	0.00378125	NA	0.01521875	0.004	0.0063875	NA	0.01758125	0.00155625	0.00423125	NA	0.01105625	NA	0.00734375	0.004875	NA	NA	0.01099375	NA	0.00753125	NA	NA	NA	NA	0.00555625	NA	NA	NA	0.0039125	0.01584375	NA	NA	0.0010375	0.0061875	0.0071	NA	0.02205	NA	NA	NA	0.001575	0.0098	0.00389375	0.011575	0.0085875	0.0041125	0.00618125	0.0032375	NA
100	0.00299375	0.0096625	0.0044875	NA	0.0179125	0.0043875	0.0069875	NA	0.02075	0.00168125	0.0051	NA	0.01305	NA	0.00793125	0.0049375	NA	NA	0.012825	NA	0.0085125	NA	NA	NA	NA	0.00625	NA	NA	NA	0.004475	0.01871875	NA	NA	0.0011875	0.007325	0.00823125	NA	0.0265125	NA	NA	NA	0.00160625	0.012175	0.0043375	0.0137375	0.00951875	0.005125	0.00689375	0.00358125	NA
105	0.00330625	0.01218125	0.00515625	NA	0.0209625	0.00481875	0.00781875	NA	0.02485625	0.00180625	0.00615	NA	0.01569375	NA	0.008725	0.005	NA	NA	0.01495625	NA	0.00964375	NA	NA	NA	NA	0.0069625	NA	NA	NA	0.00513125	0.02218125	NA	NA	0.0014625	0.00879375	0.00928125	NA	0.0316125	NA	NA	NA	0.00163125	0.014825	0.004825	0.01619375	0.0105875	0.00644375	0.00755	0.00405	NA
110	0.00365625	0.0149125	0.0060875	NA	0.02403125	0.00534375	0.00866875	NA	0.02935	0.00190625	0.007425	NA	0.018	NA	0.00956875	0.0051	NA	NA	0.01751875	NA	0.01116875	NA	NA	NA	NA	0.0079125	NA	NA	NA	0.0058375	0.0263625	NA	NA	0.0017625	0.0105375	0.010725	NA	0.03744375	NA	NA	NA	0.00165625	0.01805625	0.0055125	0.01940625	0.01199375	0.0081125	0.00815	0.00445	NA
