0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	3	3	4	2	5	2	3	2	2	2	2	3	2	1	2	2	2	1	1	3	2	2	2	2	2	5	1	2	3	2	3	3	2	1	1	0	2	3	3	4	5	2	1	2	1	2	2	1	1
10	6	2	2	7	7	7	7	5	9	3	3	5	5	3	2	3	5	2	3	NA	6	3	9	2	4	3	6	4	3	8	4	7	4	3	3	10	NA	5	4	3	6	9	4	3	4	3	3	3	3	6
15	9	7	11	8	12	12	2	8	15	5	6	9	5	8	9	5	8	5	2	NA	7	4	10	4	8	8	17	11	5	7	4	4	10	4	5	14	NA	8	8	5	7	18	9	11	7	13	1	4	3	7
20	17	14	15	10	9	9	9	10	18	10	10	10	11	10	9	5	10	3	2	NA	14	9	9	7	10	8	18	16	11	20	6	17	10	7	9	27	NA	11	20	7	9	19	13	9	7	22	2	6	9	16
25	22	15	19	14	20	19	11	9	25	12	15	14	11	16	14	6	18	5	2	NA	28	17	16	9	17	17	27	25	15	34	11	28	13	8	11	49	NA	18	25	6	13	34	14	17	14	45	4	10	10	28
30	35	21	31	29	26	33	12	9	32	19	18	18	9	27	22	10	22	7	4	NA	39	23	13	15	28	26	47	46	24	46	23	35	21	16	18	49	NA	24	41	12	20	49	19	20	25	58	5	18	10	49
35	52	41	39	46	27	51	14	14	41	21	21	18	23	31	30	18	25	6	4	NA	64	36	13	15	29	42	61	64	32	65	27	41	33	37	15	64	NA	27	63	15	32	60	40	29	28	101	6	24	23	66
40	81	57	66	92	38	73	17	14	55	26	42	26	38	36	30	19	26	10	8	NA	79	52	24	28	40	66	66	113	43	108	38	66	48	44	20	103	NA	31	89	29	41	87	39	52	34	132	8	40	26	107
45	99	86	89	130	52	111	26	19	66	53	56	33	57	55	46	20	44	17	21	NA	108	70	32	27	57	73	94	127	61	167	58	85	52	60	28	129	NA	41	97	24	60	140	59	67	65	180	8	50	35	122
50	134	152	133	206	66	155	38	24	99	90	60	50	84	93	66	31	56	30	26	NA	157	98	49	35	58	92	148	201	89	229	73	133	89	63	38	180	NA	52	165	35	78	228	75	111	93	256	9	71	60	160
55	181	216	207	279	94	204	52	47	115	145	83	73	108	107	106	43	81	52	31	NA	232	129	50	49	74	120	189	261	123	355	98	181	109	93	49	247	NA	59	225	59	115	339	112	155	163	341	12	96	76	257
60	279	316	273	396	120	269	79	61	157	188	124	88	174	147	135	68	111	74	42	NA	308	153	55	72	95	162	263	383	182	444	138	281	150	125	68	298	NA	89	323	77	168	455	143	249	195	488	23	123	112	368
65	383	474	361	614	166	385	104	109	240	275	159	133	251	196	169	85	149	99	59	NA	467	248	70	94	127	234	384	493	257	672	191	372	199	162	98	385	NA	115	451	99	214	654	207	329	249	722	35	169	161	444
