0	1	2	2	3	4	1	3	2	1	2	2	2	1	2	3	3	1	2	2	2	2	2	1	2	1	2	3	2	4	3	2	2	1	2	2	1	3	1	4	1	2	3	1	3	3	2	3	1	1	2
5	3	13	0	2	9	3	8	1	8	9	4	9	2	1	7	6	6	3	4	7	7	5	2	5	9	7	10	8	6	10	5	12	9	8	2	6	5	2	6	1	8	7	5	3	2	8	6	8	3	3
10	3	6	NA	10	14	6	6	4	3	9	6	5	11	NA	5	6	8	6	7	5	11	5	7	19	5	8	6	9	4	4	10	10	10	16	NA	6	6	5	4	8	7	11	7	3	6	6	2	9	1	5
15	4	14	NA	13	19	19	15	6	3	11	5	5	12	NA	9	5	5	6	10	5	7	15	5	7	4	6	20	10	7	13	5	7	6	4	NA	11	13	8	3	6	14	6	9	6	12	4	5	4	0	3
20	9	8	NA	14	11	7	24	12	5	7	12	4	9	NA	11	13	10	8	8	5	10	5	4	6	15	9	13	11	12	8	8	6	14	10	NA	7	5	9	2	6	4	7	8	6	15	7	3	6	NA	4
25	8	17	NA	11	22	7	17	4	6	7	6	6	10	NA	10	9	9	9	11	4	24	13	8	7	9	11	7	23	15	6	23	4	10	9	NA	11	11	18	9	12	10	6	7	8	17	4	7	7	NA	2
30	8	10	NA	15	13	24	12	12	8	7	6	10	9	NA	6	7	6	6	20	4	13	17	6	14	9	11	9	20	7	6	16	7	10	11	NA	19	21	9	8	9	9	12	9	4	14	8	3	3	NA	5
35	6	13	NA	25	16	13	13	10	7	9	13	5	14	NA	12	8	8	9	13	9	11	5	18	11	12	9	10	11	15	7	13	12	13	11	NA	15	14	9	10	10	9	6	10	5	25	8	1	10	NA	9
40	12	12	NA	15	16	15	15	5	8	12	10	8	16	NA	22	9	9	11	14	8	20	16	9	13	13	16	11	18	12	12	9	8	13	13	NA	12	10	15	7	9	8	8	11	9	9	12	2	7	NA	11
45	10	15	NA	16	15	15	23	9	10	11	8	11	15	NA	15	10	8	12	21	15	14	13	15	9	10	17	14	13	14	17	13	8	16	12	NA	12	11	10	6	17	21	10	11	5	17	11	4	17	NA	10
50	16	13	NA	20	16	13	17	16	10	12	20	9	16	NA	20	8	16	10	28	11	16	11	13	7	22	16	11	18	13	14	14	9	15	17	NA	15	19	18	6	17	9	9	11	10	13	9	15	20	NA	9
55	21	16	NA	19	25	20	19	13	26	16	13	10	27	NA	24	12	10	17	19	9	16	13	13	6	9	15	13	17	26	17	11	7	18	13	NA	15	19	12	11	16	13	13	15	9	15	7	7	13	NA	11
60	14	12	NA	21	16	14	22	18	20	14	28	8	15	NA	14	16	15	17	13	11	16	17	20	15	17	17	19	27	13	21	17	12	12	15	NA	13	17	14	7	19	21	17	11	10	13	10	9	15	NA	9
65	16	17	NA	16	17	22	22	16	12	20	10	15	22	NA	15	13	20	19	15	19	22	17	10	11	12	16	15	21	14	15	25	20	18	20	NA	14	22	18	14	23	17	16	11	19	15	15	9	22	NA	12
