0	0	4	2	1	3	2	3	2	1	1	1	2	2	3	1	0	3	2	2	1
10	NA	0	15	NA	3	NA	14	7	NA	23	NA	NA	7	17	4	NA	12	15	14	8
20	NA	NA	31	NA	5	NA	33	15	NA	32	NA	NA	22	16	7	NA	20	17	18	9
30	NA	NA	93	NA	7	NA	63	16	NA	38	NA	NA	23	16	18	NA	59	18	50	20
40	NA	NA	150	NA	25	NA	89	26	NA	44	NA	NA	23	21	9	NA	103	52	50	26
50	NA	NA	200	NA	78	NA	167	39	NA	93	NA	NA	51	21	18	NA	179	107	63	42
60	NA	NA	337	NA	127	NA	259	76	NA	125	NA	NA	63	39	23	NA	287	189	83	74
70	NA	NA	630	NA	238	NA	404	147	NA	188	NA	NA	122	25	54	NA	412	196	161	134
80	NA	NA	831	NA	337	NA	628	158	NA	350	NA	NA	217	58	69	NA	544	314	222	214
90	NA	NA	1116	NA	425	NA	962	267	NA	637	NA	NA	238	125	80	NA	879	393	418	394
100	NA	NA	1492	NA	666	NA	1410	384	NA	957	NA	NA	403	163	174	NA	1304	595	602	612
110	NA	NA	2058	NA	860	NA	1981	492	NA	1442	NA	NA	639	298	145	NA	1679	845	835	880
120	NA	NA	2658	NA	1144	NA	2562	808	NA	2087	NA	NA	1068	388	219	NA	2451	1138	1333	1223
130	NA	NA	3326	NA	1534	NA	3474	1130	NA	2654	NA	NA	1583	545	414	NA	3161	1642	1783	1844
140	NA	NA	3956	NA	2176	NA	3908	1809	NA	3572	NA	NA	2245	948	584	NA	3626	2274	2373	2827
150	NA	NA	4195	NA	2814	NA	4234	2552	NA	4097	NA	NA	2713	1355	842	NA	4227	2744	2981	3505
160	NA	NA	3869	NA	3201	NA	4192	3274	NA	4455	NA	NA	3465	1852	1020	NA	4337	3542	3662	4094
170	NA	NA	3177	NA	3869	NA	3564	3880	NA	4307	NA	NA	3879	2531	1391	NA	3820	3952	3994	4337
180	NA	NA	2493	NA	4079	NA	2766	4154	NA	3632	NA	NA	3837	3258	1902	NA	3087	4125	3999	4276
190	NA	NA	1805	NA	4071	NA	2087	4129	NA	2912	NA	NA	3927	3858	2701	NA	2310	3664	3547	3664
200	NA	NA	1229	NA	3383	NA	1429	3718	NA	1949	NA	NA	3205	4215	3139	NA	1575	3058	2950	2774
210	NA	NA	829	NA	2437	NA	811	2978	NA	1123	NA	NA	2400	3967	3809	NA	999	2354	2201	2106
220	NA	NA	471	NA	1705	NA	404	2182	NA	624	NA	NA	1737	3482	4156	NA	595	1511	1568	1442
230	NA	NA	344	NA	1086	NA	184	1436	NA	439	NA	NA	1293	2728	3964	NA	295	1045	1005	867
240	NA	NA	163	NA	740	NA	97	923	NA	231	NA	NA	650	2021	3386	NA	191	708	698	490
250	NA	NA	65	NA	494	NA	67	602	NA	125	NA	NA	350	1483	2573	NA	72	435	475	212
260	NA	NA	69	NA	237	NA	29	311	NA	41	NA	NA	284	992	1714	NA	53	219	292	114
270	NA	NA	55	NA	136	NA	30	133	NA	23	NA	NA	171	556	1100	NA	38	158	174	84
280	NA	NA	37	NA	105	NA	18	101	NA	9	NA	NA	115	378	808	NA	24	110	109	79
290	NA	NA	11	NA	55	NA	7	65	NA	8	NA	NA	74	168	432	NA	22	90	45	38
300	NA	NA	5	NA	30	NA	2	43	NA	10	NA	NA	55	94	324	NA	7	64	42	29
310	NA	NA	8	NA	10	NA	10	24	NA	3	NA	NA	30	64	190	NA	1	48	45	29
320	NA	NA	11	NA	4	NA	17	36	NA	4	NA	NA	24	18	95	NA	NA	9	38	14
330	NA	NA	4	NA	NA	NA	15	24	NA	2	NA	NA	11	9	73	NA	NA	2	23	8
340	NA	NA	NA	NA	NA	NA	30	7	NA	NA	NA	NA	16	NA	38	NA	NA	NA	11	6
350	NA	NA	NA	NA	NA	NA	37	NA	NA	NA	NA	NA	1	NA	20	NA	NA	NA	12	3
360	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	19	NA	NA	NA	11	1
370	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12	NA	NA	NA	1	NA
380	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA
