0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	2	2	1	2	4	4	2	1	1	1	0	8	2	5	2	3	3	3	1	3	1	2	2	4	4	2	2	2	3	4	3	3	2	2	2	2	3	2	2	4	2	1	1	2	1	1	2	NA	3
10	5	3	2	3	4	10	7	1	3	3	3	NA	15	11	6	5	4	5	3	NA	3	9	6	3	5	5	5	5	7	4	6	3	2	6	1	5	3	3	3	7	6	12	2	5	2	NA	5	1	NA	6
15	8	3	7	3	7	9	12	1	7	11	1	NA	19	26	11	10	9	14	6	NA	8	17	11	7	10	12	7	4	8	13	3	3	3	7	6	12	10	6	2	11	9	18	4	8	5	NA	6	1	NA	5
20	8	10	5	3	13	5	18	2	8	12	2	NA	31	27	17	16	16	11	8	NA	15	40	7	7	12	22	17	4	6	27	7	3	2	7	9	12	16	12	3	17	19	18	8	7	6	NA	15	5	NA	8
25	14	18	16	4	16	9	30	1	17	15	5	NA	67	36	27	17	24	16	13	NA	16	60	9	12	21	18	24	1	7	33	9	5	3	16	11	19	19	16	3	29	19	31	20	12	6	NA	18	3	NA	8
30	24	22	19	5	24	13	33	1	21	11	5	NA	95	57	14	23	47	26	20	NA	15	74	8	9	14	19	44	1	9	52	17	3	4	19	18	33	19	37	5	37	29	41	25	17	12	NA	29	4	NA	13
35	31	27	20	8	44	14	45	2	30	19	8	NA	128	67	18	33	51	33	19	NA	26	110	13	13	26	32	48	2	10	60	24	3	6	24	18	33	25	45	6	66	49	59	29	37	18	NA	35	7	NA	7
40	55	38	23	12	50	25	64	6	52	18	10	NA	187	93	26	42	90	47	33	NA	34	134	29	19	39	37	63	2	14	104	40	4	5	33	29	79	22	68	6	94	75	91	40	43	28	NA	50	9	NA	6
45	76	45	28	17	80	37	86	4	77	27	9	NA	250	146	27	54	144	50	60	NA	28	193	40	37	56	58	104	3	32	129	62	7	9	50	33	111	38	101	2	119	91	90	62	68	43	NA	58	11	NA	14
50	94	71	52	31	120	82	122	11	90	37	15	NA	340	201	38	82	236	73	81	NA	53	270	73	47	74	72	156	9	40	174	94	13	20	73	47	157	44	161	7	130	149	146	104	101	59	NA	98	13	NA	14
55	137	107	72	42	169	114	185	9	127	38	17	NA	471	284	63	83	329	77	127	NA	75	362	87	57	106	89	203	9	60	248	126	20	31	108	74	226	81	221	8	172	215	178	150	165	102	NA	141	20	NA	20
60	187	153	120	46	206	151	281	12	147	37	23	NA	651	394	87	141	530	99	169	NA	109	487	128	73	147	125	304	10	73	318	183	27	44	167	101	308	94	340	20	239	260	296	203	204	148	NA	175	30	NA	28
65	277	204	164	66	303	228	383	18	193	64	35	NA	838	518	90	175	689	134	243	NA	162	636	183	88	207	192	411	13	108	462	263	33	52	221	145	429	138	461	28	361	375	386	234	288	215	NA	247	38	NA	49
70	364	272	209	103	416	304	573	26	268	87	42	NA	1135	733	131	243	922	139	338	NA	226	774	269	133	316	239	564	22	126	641	404	41	81	341	189	602	173	635	29	504	502	484	357	354	309	NA	355	62	NA	73
75	545	362	289	133	544	400	808	33	373	112	57	NA	1388	987	200	363	1213	208	457	NA	307	1054	363	169	431	357	746	24	171	862	562	58	117	431	264	791	253	863	39	619	656	613	488	477	412	NA	504	91	NA	119
80	679	497	383	193	747	588	1038	42	480	132	62	NA	1776	1247	279	477	1522	309	611	NA	419	1349	526	236	573	481	926	42	242	1152	772	72	145	578	357	1084	318	1226	70	811	868	827	685	684	526	NA	691	113	NA	151
85	889	680	508	240	988	801	1388	60	668	192	88	NA	2078	1535	348	655	1897	374	807	NA	583	1647	718	333	802	642	1154	53	364	1306	1016	107	207	799	491	1369	435	1593	119	1059	1174	1049	929	924	719	NA	858	155	NA	249
90	1130	895	679	353	1324	1017	1713	88	926	287	167	NA	2318	1819	473	904	2198	531	1061	NA	762	1978	913	436	1025	844	1461	83	488	1696	1294	156	273	1021	646	1724	590	1913	159	1291	1424	1305	1236	1196	913	NA	1066	196	NA	350
95	1456	1099	895	442	1612	1274	1941	111	1167	398	240	NA	2316	2142	659	1154	2442	695	1344	NA	970	2215	1170	630	1369	1080	1763	102	701	2030	1564	205	330	1282	848	2130	739	2192	230	1605	1737	1584	1546	1523	1187	NA	1365	275	NA	470
100	1690	1315	1152	608	1895	1585	2175	135	1547	521	338	NA	2293	2301	864	1458	2398	895	1700	NA	1245	2255	1472	823	1680	1384	2009	169	946	2243	1959	269	457	1555	1144	2382	942	2313	317	1959	1990	1985	1810	1848	1535	NA	1614	354	NA	610
105	2018	1698	1487	821	2177	1821	2291	187	1919	711	436	NA	2068	2341	1069	1791	2323	1207	2013	NA	1626	2194	1793	1119	1910	1667	2107	203	1172	2356	2221	355	643	1838	1441	2395	1193	2471	392	2179	2191	2245	2078	2126	1825	NA	1968	482	NA	843
110	2186	1939	1780	1026	2281	2117	2334	225	2223	975	647	NA	1671	2321	1314	2031	1990	1559	2244	NA	1897	2027	2036	1431	2214	1978	2207	277	1465	2310	2428	467	830	2172	1697	2439	1460	2342	488	2316	2253	2261	2313	2332	2210	NA	2200	682	NA	1132
115	2348	2108	2024	1382	2340	2193	2013	287	2385	1258	836	NA	1369	2016	1617	2284	1591	1843	2356	NA	2156	1795	2229	1830	2331	2211	2158	391	1780	2054	2392	639	1079	2273	1946	2177	1704	2047	687	2326	2108	2233	2417	2392	2264	NA	2295	892	NA	1492
