0	1	3	3	1	4	3	3	3	4	3	4	4	3	1	2	2	2	1	3	3
10	42	77	132	66	64	85	77	61	121	65	71	74	80	134	128	56	127	66	84	91
20	217	377	583	353	142	504	263	281	364	205	242	392	552	710	882	237	646	432	412	349
30	689	1447	2214	1511	514	2073	1323	1359	1400	842	1206	1889	2363	3706	4294	1266	2617	2028	1780	1368
40	2742	5592	8358	6337	2105	8659	6303	5695	5745	3114	5617	8387	9549	13986	16795	5528	9955	7719	7061	5293
50	10552	18998	26880	21692	8164	25191	21448	19525	19952	13628	19712	25839	27590	32714	34114	19273	28394	24187	22157	18351
60	27366	33241	27396	32246	24126	28247	32326	33244	32360	31163	32992	28309	25778	16929	11782	33396	25295	29584	31184	33055
70	25182	8686	2511	5743	29795	3539	6577	8382	7946	18271	8290	3365	2082	384	233	8281	1487	4509	5562	9638
80	1538	90	NA	29	3389	10	140	67	54	744	82	18	27	NA	NA	290	0	32	154	213
90	1	NA	NA	NA	9	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
