0	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06
5	3.75e-05	NA	1.875e-05	4.375e-05	5.625e-05	3.75e-05	4.375e-05	1.875e-05	2.5e-05	5e-05
10	8.75e-05	NA	6.25e-05	0.00010625	8.75e-05	6.875e-05	5e-05	2.5e-05	6.25e-05	8.75e-05
15	0.00016875	NA	8.125e-05	0.00016875	0.0001125	0.0001375	8.125e-05	3.125e-05	9.375e-05	8.75e-05
20	0.00026875	NA	8.75e-05	0.0002375	0.00011875	0.00021875	0.00011875	NA	0.0001125	NA
25	0.0003375	NA	NA	0.00029375	NA	0.00025	0.000125	NA	0.000125	NA
30	0.00041875	NA	NA	0.00041875	NA	0.00029375	NA	NA	0.0001375	NA
35	0.00046875	NA	NA	5e-04	NA	0.0003625	NA	NA	0.00015625	NA
40	0.0005625	NA	NA	0.00061875	NA	0.00045	NA	NA	0.00019375	NA
45	0.0006375	NA	NA	0.00073125	NA	0.0005125	NA	NA	0.00020625	NA
50	0.00071875	NA	NA	9e-04	NA	0.0006125	NA	NA	0.00020625	NA
55	0.00073125	NA	NA	0.00105625	NA	0.0006875	NA	NA	NA	NA
60	0.00075	NA	NA	0.00124375	NA	0.00075625	NA	NA	NA	NA
65	0.0007875	NA	NA	0.0013375	NA	0.00080625	NA	NA	NA	NA
70	0.00080625	NA	NA	0.00146875	NA	0.00085	NA	NA	NA	NA
75	0.0008125	NA	NA	0.0015625	NA	0.000875	NA	NA	NA	NA
80	NA	NA	NA	0.0017	NA	9e-04	NA	NA	NA	NA
85	NA	NA	NA	0.0019	NA	9e-04	NA	NA	NA	NA
90	NA	NA	NA	0.00209375	NA	NA	NA	NA	NA	NA
95	NA	NA	NA	0.002225	NA	NA	NA	NA	NA	NA
100	NA	NA	NA	0.0023875	NA	NA	NA	NA	NA	NA
105	NA	NA	NA	0.0025875	NA	NA	NA	NA	NA	NA
110	NA	NA	NA	0.002775	NA	NA	NA	NA	NA	NA
115	NA	NA	NA	0.002925	NA	NA	NA	NA	NA	NA
120	NA	NA	NA	0.00301875	NA	NA	NA	NA	NA	NA
125	NA	NA	NA	0.003125	NA	NA	NA	NA	NA	NA
130	NA	NA	NA	0.0032	NA	NA	NA	NA	NA	NA
135	NA	NA	NA	0.003275	NA	NA	NA	NA	NA	NA
140	NA	NA	NA	0.0033625	NA	NA	NA	NA	NA	NA
145	NA	NA	NA	0.0035	NA	NA	NA	NA	NA	NA
150	NA	NA	NA	0.00366875	NA	NA	NA	NA	NA	NA
155	NA	NA	NA	0.00386875	NA	NA	NA	NA	NA	NA
160	NA	NA	NA	0.00408125	NA	NA	NA	NA	NA	NA
165	NA	NA	NA	0.00440625	NA	NA	NA	NA	NA	NA
170	NA	NA	NA	0.0047125	NA	NA	NA	NA	NA	NA
175	NA	NA	NA	0.005025	NA	NA	NA	NA	NA	NA
180	NA	NA	NA	0.00538125	NA	NA	NA	NA	NA	NA
185	NA	NA	NA	0.00575	NA	NA	NA	NA	NA	NA
190	NA	NA	NA	0.005975	NA	NA	NA	NA	NA	NA
195	NA	NA	NA	0.0062125	NA	NA	NA	NA	NA	NA
200	NA	NA	NA	0.00636875	NA	NA	NA	NA	NA	NA
205	NA	NA	NA	0.0064875	NA	NA	NA	NA	NA	NA
210	NA	NA	NA	0.006575	NA	NA	NA	NA	NA	NA
215	NA	NA	NA	0.00668125	NA	NA	NA	NA	NA	NA
220	NA	NA	NA	0.0067375	NA	NA	NA	NA	NA	NA
225	NA	NA	NA	0.0067875	NA	NA	NA	NA	NA	NA
230	NA	NA	NA	0.00681875	NA	NA	NA	NA	NA	NA
235	NA	NA	NA	0.0068375	NA	NA	NA	NA	NA	NA
240	NA	NA	NA	0.0068375	NA	NA	NA	NA	NA	NA
