0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	4	2	NA	3	1	1	2	1	1	2	2	1	1	2	2	2	1	3	3	1	2	1	2	1	2	2	3	3	3	6	2	2	2	3	3	1	3	5	2	2	1	1	NA	2	3	1	2	1	1	1
10	8	6	NA	5	3	3	5	5	2	7	2	3	6	3	6	1	3	3	7	3	4	3	3	6	4	6	7	3	3	7	3	3	8	5	4	1	5	4	4	5	2	4	NA	4	5	1	6	4	6	1
15	13	9	NA	3	6	8	6	9	4	5	5	4	8	4	7	4	5	8	8	5	6	5	7	10	6	10	7	7	7	11	8	3	8	6	5	1	2	11	7	6	6	6	NA	3	7	1	7	6	12	3
20	15	14	NA	3	10	9	8	12	7	9	5	2	13	7	9	2	11	8	9	7	7	6	11	15	9	14	14	15	6	12	12	4	10	9	8	NA	8	13	11	12	8	9	NA	6	9	3	10	12	15	3
25	19	20	NA	6	10	8	16	13	9	11	9	4	12	8	8	1	11	11	12	11	7	7	13	20	15	21	20	10	9	16	17	10	10	4	12	NA	8	23	22	10	7	19	NA	8	9	5	21	12	16	6
30	19	24	NA	11	21	9	22	21	16	10	11	9	15	11	13	2	11	15	14	18	9	10	29	26	18	33	29	12	14	14	16	18	16	11	15	NA	11	37	25	15	12	27	NA	9	15	11	30	14	19	14
35	20	31	NA	13	25	14	29	33	15	7	18	11	14	13	18	2	20	27	18	17	14	11	29	22	26	48	33	13	13	25	22	20	26	12	17	NA	17	35	31	22	16	35	NA	15	29	11	38	12	26	7
40	30	27	NA	9	23	23	39	36	25	9	30	12	20	31	22	4	26	24	23	19	14	19	40	36	28	57	43	10	19	32	29	39	29	15	19	NA	17	28	41	32	29	37	NA	15	33	14	39	25	23	22
45	36	31	NA	18	19	28	50	62	31	13	32	11	21	41	25	10	35	42	33	35	13	15	53	61	41	80	60	13	21	40	29	44	39	28	17	NA	23	53	58	42	30	50	NA	19	40	13	60	34	29	29
50	48	49	NA	22	25	57	58	91	29	20	39	14	24	48	31	16	47	53	49	62	20	14	79	71	50	102	68	19	23	37	36	57	48	28	25	NA	26	62	86	62	45	74	NA	29	53	21	90	44	49	43
55	53	69	NA	24	41	54	70	127	40	23	52	15	35	64	38	17	66	55	48	77	24	19	104	103	58	126	78	32	27	56	55	85	66	40	36	NA	30	91	97	80	56	81	NA	45	83	27	121	63	63	51
60	67	90	NA	27	45	69	96	166	50	29	68	18	39	70	54	23	78	84	80	86	29	36	121	119	60	161	117	50	41	59	70	98	77	57	48	NA	28	127	141	98	65	103	NA	52	97	46	135	82	78	63
65	90	114	NA	34	73	85	141	184	70	41	87	27	50	81	77	35	87	99	113	129	35	40	172	134	95	214	154	65	62	78	89	118	98	84	57	NA	42	168	188	116	98	141	NA	76	118	50	177	112	97	84
70	139	130	NA	49	79	95	187	260	94	54	104	54	53	125	102	53	128	135	161	168	46	52	200	179	134	287	204	82	71	110	111	156	128	98	67	NA	45	225	234	151	110	185	NA	86	173	72	246	144	125	109
75	165	167	NA	59	108	143	234	321	149	59	139	62	77	163	143	64	158	169	213	227	58	59	231	248	193	368	298	101	97	125	137	192	212	116	95	NA	60	305	324	211	130	207	NA	114	188	87	326	176	159	123
80	173	218	NA	76	152	171	314	416	212	68	165	77	115	212	170	85	202	215	268	257	83	113	312	329	204	472	362	142	128	170	169	273	285	126	110	NA	67	398	398	255	159	266	NA	151	230	117	438	225	191	178
85	213	256	NA	89	188	210	420	540	264	93	190	98	138	294	228	113	260	269	324	327	112	135	365	423	289	606	443	171	163	204	227	310	382	173	132	NA	81	535	484	296	209	319	NA	199	278	168	568	276	235	242
90	286	307	NA	120	240	264	562	663	341	119	253	135	169	347	306	136	292	331	428	426	147	156	486	527	392	813	526	246	226	259	269	382	444	215	165	NA	107	684	645	358	284	397	NA	241	353	208	701	338	276	308
95	352	400	NA	158	339	346	720	827	435	172	325	156	236	485	351	191	380	401	542	537	195	212	598	663	496	1026	724	296	296	373	355	504	590	262	232	NA	150	855	760	446	321	476	NA	294	470	248	921	412	416	384
100	468	504	NA	198	403	446	937	1014	555	223	412	200	310	608	485	241	439	504	700	619	248	255	758	841	600	1214	846	336	356	448	465	620	776	331	277	NA	197	982	948	552	440	597	NA	377	580	286	1172	534	508	496
105	578	672	NA	264	531	533	1161	1294	687	279	522	239	373	747	636	297	548	615	879	769	298	292	969	1004	767	1439	1004	464	464	573	574	750	968	391	368	NA	266	1244	1152	759	555	739	NA	495	682	371	1438	672	645	576
110	738	874	NA	338	645	666	1416	1573	889	342	688	312	502	926	824	393	709	770	1095	958	361	391	1161	1227	966	1764	1260	565	538	732	696	909	1127	502	482	NA	333	1471	1387	945	646	900	NA	630	881	446	1718	894	805	736
115	962	1102	NA	440	870	849	1695	1869	1093	478	825	419	631	1105	1009	502	853	991	1370	1213	476	483	1512	1427	1160	2077	1573	681	663	973	913	1176	1447	631	594	NA	482	1732	1644	1136	864	1121	NA	788	1046	573	2076	1071	1000	927
120	1188	1365	NA	581	1051	1124	2057	2139	1359	559	935	550	859	1318	1229	653	1019	1182	1693	1485	588	643	1769	1702	1479	2391	1820	879	824	1181	1146	1436	1769	834	720	NA	585	2106	1995	1377	1083	1417	NA	1020	1325	695	2354	1292	1231	1111
125	1422	1662	NA	728	1321	1343	2368	2455	1649	670	1136	684	1103	1639	1455	783	1359	1407	1971	1817	740	787	2139	2052	1718	2694	2116	1072	1019	1434	1359	1759	2054	1015	919	NA	747	2387	2234	1650	1286	1694	NA	1263	1647	819	2672	1553	1528	1395
130	1675	1992	NA	956	1559	1672	2707	2824	2009	898	1407	881	1305	1975	1772	958	1631	1666	2439	2076	896	964	2354	2341	2074	2894	2408	1293	1157	1783	1638	2097	2533	1196	1134	NA	903	2604	2522	1970	1627	2023	NA	1563	1979	996	2852	1820	1808	1626
135	2032	2255	NA	1138	1951	1938	2948	2969	2308	1144	1654	1121	1580	2221	2044	1145	1874	1959	2761	2415	1155	1181	2583	2562	2338	3099	2687	1476	1440	2152	1968	2360	2774	1487	1380	NA	1140	2836	2706	2282	1974	2377	NA	1869	2335	1158	3075	2145	2153	1985
140	2413	2515	NA	1335	2263	2276	3092	3111	2622	1398	1995	1424	1914	2580	2309	1382	2153	2227	2935	2731	1456	1481	2809	2853	2641	2973	2919	1803	1618	2438	2139	2650	3014	1759	1625	NA	1380	3047	2877	2548	2370	2691	NA	2272	2635	1439	3082	2390	2388	2273
145	2656	2772	NA	1607	2534	2510	3112	3080	2942	1641	2180	1712	2194	2805	2591	1665	2386	2565	3198	2998	1713	1796	2970	3045	2824	2812	3031	2068	1882	2667	2428	2850	3148	2079	2067	NA	1700	3065	2999	2786	2658	2891	NA	2681	2804	1682	2998	2667	2708	2521
150	2805	2969	NA	1802	2776	2762	2942	2812	3078	2014	2498	2051	2481	2975	2836	1975	2629	2828	3269	3150	1967	2116	2986	3143	2989	2634	3102	2376	2227	2918	2685	3008	3162	2400	2307	NA	1969	2932	2865	2900	2862	3060	NA	2963	2973	2055	2815	2875	2925	2709
155	3024	3085	NA	2072	2938	2841	2686	2529	3154	2422	2763	2369	2714	3068	2978	2291	2896	3008	3043	3220	2232	2490	2938	3034	3067	2268	2860	2649	2490	3012	2876	3038	2996	2690	2671	NA	2331	2649	2709	2981	3079	3135	NA	3156	2997	2305	2426	2976	3009	2987
160	3115	2993	NA	2297	2990	2951	2345	2102	2944	2686	2894	2793	2912	2961	3002	2599	2980	3029	2749	3024	2518	2683	2780	2816	2938	1910	2642	2852	2745	3002	2952	2996	2738	3027	2870	NA	2646	2302	2496	2944	3170	3011	NA	3271	2911	2709	1987	3073	2960	3051
165	3069	2884	NA	2553	3038	2994	1997	1800	2702	2855	2914	2985	3059	2774	2932	2947	3032	2875	2423	2675	2780	2913	2382	2417	2742	1491	2305	2919	2894	2899	2862	2718	2345	3063	2979	NA	2895	1858	2207	2636	3044	2727	NA	3217	2707	2911	1583	2921	2812	2971
170	2684	2531	NA	2794	2882	2809	1636	1459	2391	3047	2779	3088	2952	2379	2665	3104	2799	2721	2032	2248	2897	3024	2000	1904	2451	1190	1886	2946	2944	2675	2680	2353	1964	3072	3005	NA	3029	1489	1817	2398	2835	2340	NA	2985	2457	2967	1230	2630	2541	2799
175	2407	2190	NA	2928	2612	2521	1258	1114	2025	3069	2641	3128	2753	2069	2404	3028	2590	2395	1530	1869	2988	2956	1551	1517	2033	898	1467	2896	2803	2471	2472	1945	1552	2991	2881	NA	2954	1103	1437	2022	2543	1961	NA	2651	2160	2992	888	2317	2262	2430
180	1990	1866	NA	2947	2230	2091	995	780	1669	3004	2402	3064	2600	1666	1937	2875	2181	1950	1133	1392	2875	2849	1137	1150	1604	647	1092	2627	2691	1980	2068	1500	1141	2779	2627	NA	2935	824	1092	1629	2140	1523	NA	2222	1673	2860	671	1940	1927	2074
185	1616	1412	NA	2913	1802	1683	673	549	1329	2801	1969	2837	2271	1336	1599	2747	1843	1591	776	1020	2654	2552	847	874	1177	437	770	2279	2447	1606	1753	1076	853	2374	2310	NA	2701	617	817	1336	1686	1087	NA	1743	1303	2662	495	1456	1536	1639
190	1239	1067	NA	2649	1358	1321	454	364	976	2472	1676	2430	1883	1010	1255	2417	1416	1214	623	745	2510	2274	577	613	819	289	528	1963	2061	1177	1452	808	580	1956	1968	NA	2359	418	556	939	1239	799	NA	1283	944	2273	324	1068	1169	1276
