0	2	4	1	2	2	2	2	2	4	1	2	1	1	1	3	3	1	3	3	3	1	2	2	2	1	3	3	1	2	3	3	3	2	1	2	2	1	1	1	1	2	3	2	3	3	1	3	1	2	2
5	17	28	4	15	3	7	10	9	12	2	7	16	10	12	3	12	6	12	18	11	24	9	15	11	9	9	16	1	10	12	3	16	7	6	13	10	3	2	8	13	8	10	8	17	11	10	17	10	9	14
10	20	45	11	18	9	19	8	20	17	5	23	30	22	30	15	24	20	40	36	16	48	32	12	13	30	25	25	17	38	19	1	10	20	20	23	27	9	3	19	25	27	20	10	31	19	18	30	18	8	19
15	56	74	15	18	11	23	19	22	22	19	33	66	34	65	27	19	49	35	73	35	57	33	30	25	48	31	36	28	47	40	6	12	31	35	36	39	7	10	39	44	34	33	18	45	25	59	43	28	15	47
20	78	111	32	21	16	48	19	61	39	38	31	94	35	98	49	17	75	37	96	51	120	46	46	38	55	59	67	44	52	56	18	31	50	63	52	54	9	15	43	79	65	55	44	84	29	105	55	44	55	62
25	85	153	48	55	57	43	19	57	52	76	14	112	62	142	77	30	111	62	159	92	175	75	68	48	88	109	66	49	77	75	31	33	64	127	54	69	17	25	98	114	73	82	59	143	58	151	125	67	66	119
30	157	228	63	85	89	54	54	70	75	111	36	149	73	263	94	37	145	81	255	67	227	114	113	69	151	151	67	65	97	95	58	63	68	158	80	102	38	54	123	153	113	126	93	201	71	278	154	98	124	161
35	241	304	103	138	152	100	97	145	101	151	67	223	123	349	149	37	220	93	357	121	326	159	144	120	203	185	115	95	145	161	98	90	114	178	125	131	54	82	159	215	149	160	106	333	94	362	220	160	182	212
40	367	492	131	223	181	140	134	193	100	204	140	327	189	507	245	62	250	137	479	213	540	243	238	183	265	216	133	132	228	200	128	146	162	248	233	203	69	144	200	335	198	213	154	446	153	606	265	246	246	341
45	582	706	151	319	355	234	174	297	138	222	192	525	297	822	373	86	341	206	805	257	727	318	361	272	378	328	161	170	284	189	193	215	276	320	281	249	96	186	296	475	248	370	186	695	205	892	415	363	386	410
50	865	1011	225	563	581	307	266	480	184	302	248	680	331	1203	534	131	523	325	1214	344	1074	395	497	435	538	452	215	237	381	283	253	313	384	408	342	333	166	291	392	711	384	483	205	1147	315	1330	613	587	538	601
55	1058	1443	350	869	798	448	379	626	248	419	393	875	480	1791	675	158	710	406	1698	510	1520	529	758	594	720	601	265	350	544	404	338	433	512	605	466	506	217	395	541	1036	605	698	267	1628	481	1858	969	864	640	942
